time,huld
2016-02-19,1.0113316391906897
2016-02-20,
2016-02-21,1.003724817777666
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,1.0101051269076438
2016-03-04,
2016-03-05,
2016-03-06,
2016-03-07,
2016-03-08,1.0124520256851548
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-12,
2016-03-13,
2016-03-14,1.0049342858618036
2016-03-15,
2016-03-16,
2016-03-17,1.0031724246199005
2016-03-18,
2016-03-19,1.0042557180685119
2016-03-20,
2016-03-21,
2016-03-22,1.0073257563899414
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-26,
2016-03-27,1.0009776718911962
2016-03-28,
2016-03-29,
2016-03-30,1.0000310268217922
2016-03-31,1.0012716297129818
2016-04-01,1.0017675937801371
2016-04-02,1.0023676664236616
2016-04-03,
2016-04-04,
2016-04-05,
2016-04-06,
2016-04-07,1.0040793127392902
2016-04-08,
2016-04-09,
2016-04-10,
2016-04-11,1.0026915278952706
2016-04-12,
2016-04-13,1.0067293637020758
2016-04-14,1.0050467399681642
2016-04-15,
2016-04-16,1.0086360886426515
2016-04-17,1.003617060849572
2016-04-18,1.000576302225195
2016-04-19,1.0029757621941173
2016-04-20,1.0019040327783377
2016-04-21,
2016-04-22,
2016-04-23,1.0053116120727095
2016-04-24,1.0061754551735786
2016-04-25,
2016-04-26,0.9960054578863654
2016-04-27,1.0004514272501768
2016-04-28,
2016-04-29,1.001238570862879
2016-04-30,
2016-05-01,
2016-05-02,1.001128952802406
2016-05-03,1.0017438416864641
2016-05-04,1.0024240196325593
2016-05-05,1.0048032149973354
2016-05-06,1.004860914938548
2016-05-07,
2016-05-08,0.9978247823246356
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-14,0.9991401558920918
2016-05-15,0.9960389391203301
2016-05-16,0.9991833815834457
2016-05-17,0.9976195863841858
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-21,
2016-05-22,0.9954888669163495
2016-05-23,
2016-05-24,0.996720485972301
2016-05-25,0.999682705343853
2016-05-26,0.9990128481979728
2016-05-27,
2016-05-28,
2016-05-29,
2016-05-30,0.9987697238672893
2016-05-31,0.9972533431696115
2016-06-01,
2016-06-02,0.9986103469247143
2016-06-03,0.9997402527120226
2016-06-04,1.0011921950802003
2016-06-05,1.0027639368377381
2016-06-06,1.0030037803175966
2016-06-07,1.0024815229436044
2016-06-08,
2016-06-09,
2016-06-10,
2016-06-11,
2016-06-12,0.996464807798447
2016-06-13,0.9980045097647013
2016-06-14,
2016-06-15,
2016-06-16,1.0014477624530695
2016-06-17,
2016-06-18,
2016-06-19,1.0001380477525117
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,0.996853051365258
2016-06-25,
2016-06-26,0.995680847249349
2016-06-27,
2016-06-28,
2016-06-29,0.9981426443313295
2016-06-30,0.9989119996600748
2016-07-01,
2016-07-02,
2016-07-03,1.0010758062123652
2016-07-04,0.9974201804458681
2016-07-05,1.0013469557825596
2016-07-06,1.0044506769713473
2016-07-07,1.001967397187717
2016-07-08,1.0027054111434646
