time,PI
2016-01-12,0.9881409783568895
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,0.9896167972841624
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,
2016-01-25,
2016-01-26,0.9849169798662247
2016-01-27,0.9862474091165421
2016-01-28,
2016-01-29,
2016-01-30,0.9858250802709488
2016-01-31,
2016-02-01,
2016-02-02,0.9907504082349239
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,0.9881223109859014
2016-02-07,0.9867361209334594
2016-02-08,0.9894158028807541
2016-02-09,
2016-02-10,
2016-02-11,0.9910331771122827
2016-02-12,
2016-02-13,
2016-02-14,0.9933766550920815
2016-02-15,0.9914850712421628
2016-02-16,1.0004618531089828
2016-02-17,0.9989187772954821
2016-02-18,0.9998630374697639
2016-02-19,1.000231968570806
2016-02-20,0.9996822831936313
2016-02-21,0.9990508298680867
2016-02-22,0.9946034707876964
2016-02-23,0.990638578811348
2016-02-24,0.9881385641820313
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,0.9931549644803465
2016-03-03,0.999450678601156
2016-03-04,0.9939880437236378
2016-03-05,
2016-03-06,
2016-03-07,0.9904622136212458
2016-03-08,0.9968023612107129
2016-03-09,0.9801868935365672
2016-03-10,
2016-03-11,
2016-03-12,0.9849725665801186
2016-03-13,0.9903047321457383
2016-03-14,0.9905964087106681
2016-03-15,0.9880296753517068
2016-03-16,0.9826066921972514
2016-03-17,0.9915427471642901
2016-03-18,0.981314910254019
2016-03-19,0.9886716730122694
2016-03-20,
2016-03-21,0.9830707084563767
2016-03-22,0.9985728355833386
2016-03-23,0.9933045802742894
2016-03-24,
2016-03-25,0.9899128261535448
2016-03-26,0.9944452494475107
2016-03-27,0.993617681225302
2016-03-28,
2016-03-29,
2016-03-30,1.0003350963054867
2016-03-31,0.9982746867392249
2016-04-01,1.0006842818047599
2016-04-02,1.000337399986878
2016-04-03,0.9772073804250476
2016-04-04,
2016-04-05,0.974910677142463
2016-04-06,
2016-04-07,0.9855559810711817
2016-04-08,0.9782814917825136
2016-04-09,
2016-04-10,
2016-04-11,0.9904494932009339
2016-04-12,
2016-04-13,1.0014936668281722
2016-04-14,0.9975335062038272
2016-04-15,
2016-04-16,0.997528081734128
2016-04-17,0.993455392751881
2016-04-18,0.9891888107165819
2016-04-19,1.001230225867178
2016-04-20,1.0006545104243718
2016-04-21,0.9808835242780989
2016-04-22,0.9785148457675026
2016-04-23,1.0028789194053813
2016-04-24,1.0030555477071714
2016-04-25,0.9786928137246805
2016-04-26,0.9890567581674344
2016-04-27,0.996653617037609
2016-04-28,0.9776244440184287
2016-04-29,0.9945357004613533
2016-04-30,0.9795886105519919
2016-05-01,
2016-05-02,0.9981827498870489
2016-05-03,0.9986426889168203
2016-05-04,0.9874502430355704
2016-05-05,0.9989107584798061
2016-05-06,0.9910760131876155
2016-05-07,
2016-05-08,0.9894929642455454
2016-05-09,0.9806503111594177
2016-05-10,0.9708898133669984
2016-05-11,0.9700953557116843
2016-05-12,0.9694118953176666
2016-05-13,
2016-05-14,0.9774671456407388
2016-05-15,0.9795043367294808
2016-05-16,0.9911546336544741
2016-05-17,0.979001770306004
2016-05-18,
2016-05-19,
2016-05-20,0.9614937243656482
2016-05-21,0.9669878056064817
2016-05-22,0.982393443808358
2016-05-23,0.9834196688090335
2016-05-24,0.9810923663432846
2016-05-25,0.9792061246565048
2016-05-26,0.9921136745627401
2016-05-27,0.9776428294887415
2016-05-28,0.9727646801889188
2016-05-29,
2016-05-30,0.9769173985718695
2016-05-31,0.9957814857153001
2016-06-01,0.9799103273708338
2016-06-02,0.9957896764132464
2016-06-03,0.9930943808789467
2016-06-04,0.9965830122200849
2016-06-05,0.9920192234483803
2016-06-06,0.9933023608448456
2016-06-07,0.9877867667817908
2016-06-08,
2016-06-09,
2016-06-10,
2016-06-11,
2016-06-12,0.9827876777637989
2016-06-13,0.9882932224716721
2016-06-14,0.9690346165995641
2016-06-15,0.9635898184104369
2016-06-16,0.9768344075059383
2016-06-17,0.9650360423139885
2016-06-18,0.9589326477364444
2016-06-19,0.9717015787540881
2016-06-20,0.9676929540315252
2016-06-21,0.9665856645298724
2016-06-22,0.9617549319776839
2016-06-23,0.96947905844378
2016-06-24,0.9789205026576493
2016-06-25,0.9715255291448447
2016-06-26,0.986235030111017
2016-06-27,0.9639964471602103
2016-06-28,0.9754433123796867
2016-06-29,0.9919680299556148
2016-06-30,0.981111102959355
2016-07-01,0.9601749712119657
2016-07-02,
2016-07-03,0.9856454589566702
2016-07-04,0.9839278672674451
2016-07-05,0.9863383786091655
2016-07-06,0.9856061421251804
2016-07-07,0.9923430194636181
2016-07-08,0.9917542215241895
2016-07-09,0.9901341925637039
2016-07-10,0.9898164922614244
2016-07-11,0.9896034921426176
2016-07-12,0.9870715809778037
2016-07-13,0.9894670288397622
2016-07-14,0.9904901365728876
2016-07-15,0.9860425509154833
2016-07-16,0.9856409779193854
2016-07-17,0.9835872801256823
2016-07-18,0.9770284176415365
2016-07-19,0.9767539542694257
2016-07-20,0.9824307917325587
2016-07-21,0.9830939326745185
2016-07-22,0.976250580208576
2016-07-23,0.9841069941240665
2016-07-24,0.9637392217499134
2016-07-25,0.9825995519791115
2016-07-26,0.9691227847042214
2016-07-27,0.9803149491930304
2016-07-28,0.9683738659308244
2016-07-29,
2016-07-30,0.9617922904907517
2016-07-31,0.9886933866345011
2016-08-01,0.972411779541142
2016-08-02,0.978918325777242
2016-08-03,0.966110973833694
2016-08-04,0.9727967315416352
2016-08-05,0.9663547628177271
