time,huld
2016-01-01,1.0278710050774327
2016-01-02,1.030349408580481
2016-01-03,1.0428172059087886
2016-01-04,1.0586171723236504
2016-01-05,1.0375787100433624
2016-01-06,1.0505326775519566
2016-01-07,1.0426620088824679
2016-01-08,1.0445365097442254
2016-01-09,1.0516145112763802
2016-01-10,1.0411880326973901
2016-01-11,1.024469666557012
2016-01-12,1.0242977669907611
2016-01-13,1.0273834516316038
2016-01-14,1.0246682264245006
2016-01-15,1.0210532372226753
2016-01-16,1.01760435432945
2016-01-17,1.0171933792977224
2016-01-18,1.0036438263332936
2016-01-19,1.0062230592713493
2016-01-20,1.0093757352945025
2016-01-21,1.0151439621036056
2016-01-22,1.041484986422983
2016-01-23,1.0202078131000714
2016-01-24,1.0238404699152812
2016-01-25,1.0190162168397414
2016-01-26,1.018427685421485
2016-01-27,1.019926946309113
2016-01-28,1.0309342514182742
2016-01-29,1.0647974644804856
2016-01-30,1.0253367231768844
2016-01-31,1.0350404122336407
2016-02-01,1.049600745448373
2016-02-02,1.015451300558781
2016-02-03,1.0278170054037954
2016-02-04,1.0362734316643682
2016-02-05,1.029801612293591
2016-02-06,1.0196200947524017
2016-02-07,1.0166815908237905
2016-02-08,1.0155565172841494
2016-02-09,1.0253178710096729
2016-02-10,1.0366302251998967
2016-02-11,1.014728003285364
2016-02-12,1.029474447771778
2016-02-13,1.0133538407053355
2016-02-14,1.024143939301558
2016-02-15,1.0185302618547083
2016-02-16,1.0155767743968949
2016-02-17,1.0090390649305068
2016-02-18,1.006081292903549
2016-02-19,1.0071573631124784
2016-02-20,1.0081682374861067
2016-02-21,1.0034286100263703
2016-02-22,1.0061653591394735
2016-02-23,1.0100034813480498
2016-02-24,1.0148781871585215
2016-02-25,1.0151239765216586
2016-02-26,1.0140329554019964
2016-02-27,1.0250834012932106
2016-02-28,1.0224776626691732
2016-02-29,1.0229180218489797
2016-03-01,1.0090872222840714
2016-03-02,1.010446696829893
2016-03-03,1.0072668032462355
2016-03-04,1.0192015215631436
2016-03-05,1.028892612759962
2016-03-06,1.0243302124304035
2016-03-07,1.0176697322378871
2016-03-08,1.014558779383793
2016-03-09,1.0193588331032621
2016-03-10,1.0215021474431016
2016-03-11,1.0042271003249583
2016-03-12,1.008021736511046
2016-03-13,1.0005308319306458
2016-03-14,1.0067602051264823
2016-03-15,1.0138280942280313
2016-03-16,1.0033245792165606
2016-03-17,1.0068925391884092
2016-03-18,1.0106623774350103
2016-03-19,1.0020491638351956
2016-03-20,1.0221036633892775
2016-03-21,1.0184104357679649
2016-03-22,1.0124674151012558
2016-03-23,1.0096292001429226
2016-03-24,1.0151730529985727
2016-03-25,1.0114508459242595
2016-03-26,1.0088412505203042
2016-03-27,0.9986884240978403
2016-03-28,1.0093093768814645
2016-03-29,1.0002751385287763
2016-03-30,0.9968649840904762
2016-03-31,0.9989368517879874
2016-04-01,0.9984167828689008
2016-04-02,0.995095941570968
2016-04-03,1.0060822947169994
2016-04-04,1.0091558163226435
2016-04-05,1.0063806366667305
2016-04-06,1.01009458226593
2016-04-07,1.00437238438745
2016-04-08,1.0077343097393492
2016-04-09,1.0388261025276397
2016-04-10,1.0192581847666635
2016-04-11,1.0007901007946451
2016-04-12,1.0281187600755912
2016-04-13,0.9993577578555053
2016-04-14,0.9982717034175783
2016-04-15,1.0362545661992053
2016-04-16,1.004253388301354
2016-04-17,1.0020304242240112
2016-04-18,0.993341959166631
2016-04-19,0.9933821285124282
2016-04-20,0.9950283792695047
2016-04-21,1.0028671567198728
2016-04-22,1.0202263179207816
2016-04-23,1.0011444571162178
2016-04-24,0.999992747575423
2016-04-25,1.0002240066039412
2016-04-26,0.9927889957750672
2016-04-27,0.9908803232052129
2016-04-28,0.9927139778241117
2016-04-29,0.9982176334971156
2016-04-30,1.004708106885075
2016-05-01,1.025245648991236
2016-05-02,0.9920061138961835
2016-05-03,0.9971972353712021
