time,huld
2016-01-12,1.02482119752544
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,1.0133172986324266
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,
2016-01-25,
2016-01-26,1.0300540279455768
2016-01-27,1.027364447567155
2016-01-28,
2016-01-29,
2016-01-30,1.027821522657928
2016-01-31,
2016-02-01,
2016-02-02,1.0125200197274802
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,1.0163157289102993
2016-02-07,1.020073472280676
2016-02-08,1.016063189763294
2016-02-09,
2016-02-10,
2016-02-11,1.0136331372263092
2016-02-12,
2016-02-13,
2016-02-14,1.016790090743688
2016-02-15,1.0136765535126735
2016-02-16,1.0121035833589072
2016-02-17,1.004904344507631
2016-02-18,1.0068082646777352
2016-02-19,1.0081842159989773
2016-02-20,1.0082255371407554
2016-02-21,1.0032200090266616
2016-02-22,1.0033535675678311
2016-02-23,1.011847694776667
2016-02-24,1.0130022118411277
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,1.006215842596028
2016-03-03,1.0091467676842947
2016-03-04,1.0135174441801733
2016-03-05,
2016-03-06,
2016-03-07,1.0151104129428354
2016-03-08,1.0122017346556396
2016-03-09,1.0200494178221238
2016-03-10,
2016-03-11,
2016-03-12,1.0091767860505432
2016-03-13,1.000746188646986
2016-03-14,1.0086152049367962
2016-03-15,1.0073958846382232
2016-03-16,1.0083726405284417
2016-03-17,1.0060568270948878
2016-03-18,1.0110413623579588
2016-03-19,1.0074821889319174
2016-03-20,
2016-03-21,1.0128237925815176
2016-03-22,1.0074594006407984
2016-03-23,1.0069628142366376
2016-03-24,
2016-03-25,1.0038118562121217
2016-03-26,1.0022328405219356
2016-03-27,1.0019167146095833
2016-03-28,
2016-03-29,
2016-03-30,1.0017396062118824
2016-03-31,1.0031877056587284
2016-04-01,1.0032739860456017
2016-04-02,1.0032057746802583
2016-04-03,1.0052233079923394
2016-04-04,
2016-04-05,1.0095068711288333
2016-04-06,
2016-04-07,1.0046942123367482
2016-04-08,1.0057363005994124
2016-04-09,
2016-04-10,
2016-04-11,1.002863321874924
2016-04-12,
2016-04-13,1.0073109476164699
2016-04-14,1.0063178136294644
2016-04-15,
2016-04-16,1.0094379622906229
2016-04-17,1.0041511630235076
2016-04-18,1.0006824385056527
2016-04-19,1.0024839427596273
2016-04-20,1.0020703584019874
2016-04-21,1.0025938091351292
2016-04-22,1.0069006486388834
2016-04-23,1.0063312847279442
2016-04-24,1.007793801374266
2016-04-25,0.9975746067813223
2016-04-26,0.9969229983514419
2016-04-27,1.0006623403674257
2016-04-28,0.9979280475861395
2016-04-29,1.0022686310231257
2016-04-30,1.003424250343824
2016-05-01,
2016-05-02,1.001810273291841
2016-05-03,1.0024756382476026
2016-05-04,1.0032628345520331
2016-05-05,1.0051363309940007
2016-05-06,1.005944666867755
2016-05-07,
2016-05-08,0.9994459522296155
2016-05-09,0.9988444242657822
2016-05-10,1.002974848340384
2016-05-11,1.0024926277075172
2016-05-12,1.0043207210131502
2016-05-13,
2016-05-14,0.9979172238857165
2016-05-15,0.9963297199412852
2016-05-16,0.9997767625886199
2016-05-17,0.9992599918477603
2016-05-18,
2016-05-19,
2016-05-20,1.0017819579249636
2016-05-21,0.9980258929898896
2016-05-22,0.9963457427645007
2016-05-23,0.995601462950969
2016-05-24,0.999941824974124
2016-05-25,0.9976410612113279
2016-05-26,0.9993506150769441
2016-05-27,0.9974440613615365
2016-05-28,0.9981737000282039
2016-05-29,
2016-05-30,0.997928816514462
