time,PR
2017-04-29 00:00:00+00:00,0.9628169871339887
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9084853689060429
2017-05-02 00:00:00+00:00,0.9261169005626226
2017-05-03 00:00:00+00:00,0.9222891665845167
2017-05-04 00:00:00+00:00,0.9027749988189238
2017-05-05 00:00:00+00:00,0.9137066093549128
2017-05-06 00:00:00+00:00,0.8971394121691327
2017-05-07 00:00:00+00:00,0.9354220072185142
2017-05-08 00:00:00+00:00,0.9527121513743652
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9311190129128544
2017-05-13 00:00:00+00:00,0.9010903997858777
2017-05-14 00:00:00+00:00,0.9353020381184924
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.8910918059203171
2017-05-17 00:00:00+00:00,0.9369043291557402
2017-05-18 00:00:00+00:00,0.9369312597975769
2017-05-19 00:00:00+00:00,0.951637909544953
2017-05-20 00:00:00+00:00,0.9278082740123068
2017-05-21 00:00:00+00:00,0.9343803120482513
2017-05-22 00:00:00+00:00,0.8858495302312317
2017-05-23 00:00:00+00:00,0.8930009535779893
2017-05-24 00:00:00+00:00,0.8938878312319359
2017-05-25 00:00:00+00:00,0.9265885447847063
2017-05-26 00:00:00+00:00,0.9084860803949193
2017-05-27 00:00:00+00:00,0.9199429529090452
2017-05-28 00:00:00+00:00,0.9060110611943746
2017-05-29 00:00:00+00:00,0.8375635865097174
2017-05-30 00:00:00+00:00,0.9044077263200099
2017-05-31 00:00:00+00:00,0.8461729139472172
2017-06-01 00:00:00+00:00,0.9229775769841585
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.7411517786504718
2017-06-04 00:00:00+00:00,0.9240669193133971
2017-06-05 00:00:00+00:00,0.918947372339459
2017-06-06 00:00:00+00:00,0.9100715270372935
2017-06-07 00:00:00+00:00,0.875440876086558
2017-06-08 00:00:00+00:00,0.8920395719854931
2017-06-09 00:00:00+00:00,0.9145226188496985
2017-06-10 00:00:00+00:00,0.8803918891762003
2017-06-11 00:00:00+00:00,0.8859300207931675
2017-06-12 00:00:00+00:00,0.9437869874885655
2017-06-13 00:00:00+00:00,0.8319968359680533
2017-06-14 00:00:00+00:00,0.9045143252891108
2017-06-15 00:00:00+00:00,0.8710384403274456
2017-06-16 00:00:00+00:00,0.892814848239984
2017-06-17 00:00:00+00:00,0.8995391387099547
2017-06-18 00:00:00+00:00,0.8448012374953101
2017-06-19 00:00:00+00:00,0.9085033577515168
2017-06-20 00:00:00+00:00,0.9050297852662621
2017-06-21 00:00:00+00:00,0.9189317139673119
2017-06-22 00:00:00+00:00,0.9078933963443986
2017-06-23 00:00:00+00:00,0.9072364562803803
2017-06-24 00:00:00+00:00,0.9192620036426764
2017-06-25 00:00:00+00:00,0.8641250204621498
2017-06-26 00:00:00+00:00,0.9302652947933258
2017-06-27 00:00:00+00:00,0.9133234623891097
2017-06-28 00:00:00+00:00,0.8828654793049512
2017-06-29 00:00:00+00:00,0.8766166341188016
2017-06-30 00:00:00+00:00,0.8858922968569719
2017-07-01 00:00:00+00:00,0.8915383476890084
2017-07-02 00:00:00+00:00,0.8773450746683696
