time,PVUSA
2017-04-29 00:00:00+00:00,1.043090072281482
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9969529833590272
2017-05-02 00:00:00+00:00,1.0088799661402101
2017-05-03 00:00:00+00:00,0.9936860022510561
2017-05-04 00:00:00+00:00,0.9797395402850742
2017-05-05 00:00:00+00:00,1.0040665080564195
2017-05-06 00:00:00+00:00,0.9600703886311317
2017-05-07 00:00:00+00:00,1.007947059320296
2017-05-08 00:00:00+00:00,1.0326206679817949
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9988812630331007
2017-05-13 00:00:00+00:00,0.9785075692081995
2017-05-14 00:00:00+00:00,1.0168994149159751
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.9668047428826266
2017-05-17 00:00:00+00:00,1.0605789097798155
2017-05-18 00:00:00+00:00,1.0612972664817866
2017-05-19 00:00:00+00:00,1.0313628630046612
2017-05-20 00:00:00+00:00,1.0335430640246432
2017-05-21 00:00:00+00:00,1.0034430657145947
2017-05-22 00:00:00+00:00,0.9818305414292756
2017-05-23 00:00:00+00:00,0.986155623935658
2017-05-24 00:00:00+00:00,0.9833107980985699
2017-05-25 00:00:00+00:00,1.0295769729168684
2017-05-26 00:00:00+00:00,0.9849464300423607
2017-05-27 00:00:00+00:00,1.032635449082653
2017-05-28 00:00:00+00:00,1.0613379622573935
2017-05-29 00:00:00+00:00,0.8636789782700215
2017-05-30 00:00:00+00:00,0.9512007136066986
2017-05-31 00:00:00+00:00,0.9856274284896291
2017-06-01 00:00:00+00:00,0.9906790807765378
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.9111025031319898
2017-06-04 00:00:00+00:00,1.0035035589781545
2017-06-05 00:00:00+00:00,1.0263014310975762
2017-06-06 00:00:00+00:00,0.985204966799556
2017-06-07 00:00:00+00:00,0.9851082851528622
2017-06-08 00:00:00+00:00,0.9880896983653686
2017-06-09 00:00:00+00:00,1.0190958738748426
2017-06-10 00:00:00+00:00,0.9874976806904214
2017-06-11 00:00:00+00:00,0.9747490943424731
2017-06-12 00:00:00+00:00,1.0391369290939954
2017-06-13 00:00:00+00:00,0.9139671334865808
2017-06-14 00:00:00+00:00,0.9895053386844056
2017-06-15 00:00:00+00:00,0.9686022328403664
2017-06-16 00:00:00+00:00,0.9716129028233347
2017-06-17 00:00:00+00:00,1.0093611312842228
2017-06-18 00:00:00+00:00,0.946853252926946
2017-06-19 00:00:00+00:00,0.9907177358102729
2017-06-20 00:00:00+00:00,1.0453952243143518
2017-06-21 00:00:00+00:00,1.007480888958474
2017-06-22 00:00:00+00:00,1.0167786587371548
2017-06-23 00:00:00+00:00,0.9914656249978173
2017-06-24 00:00:00+00:00,1.0200929237749448
2017-06-25 00:00:00+00:00,1.0224685449221094
2017-06-26 00:00:00+00:00,1.0150817688403597
2017-06-27 00:00:00+00:00,0.9838995849122787
2017-06-28 00:00:00+00:00,0.9870933729425159
2017-06-29 00:00:00+00:00,0.9705458121919405
2017-06-30 00:00:00+00:00,0.989681378344328
2017-07-01 00:00:00+00:00,0.9868116956886006
2017-07-02 00:00:00+00:00,0.9827801096459313
2017-07-03 00:00:00+00:00,0.9809281652847617
2017-07-04 00:00:00+00:00,1.0016675001377602
2017-07-05 00:00:00+00:00,0.7005601161798801
2017-07-06 00:00:00+00:00,
2017-07-07 00:00:00+00:00,0.9902102124608683
2017-07-08 00:00:00+00:00,0.9795514670104278
2017-07-09 00:00:00+00:00,0.9777411323268035
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,1.0125331856043436
2017-07-14 00:00:00+00:00,0.9874046504685707
