time,PVUSA
2017-04-29 00:00:00+00:00,1.0406918289360887
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.99086036733841
2017-05-02 00:00:00+00:00,1.0114228319670522
2017-05-03 00:00:00+00:00,1.0126570216253268
2017-05-04 00:00:00+00:00,0.9801807168938149
2017-05-05 00:00:00+00:00,1.0022945969546317
2017-05-06 00:00:00+00:00,0.9703409983495741
2017-05-07 00:00:00+00:00,1.0060877291258168
2017-05-08 00:00:00+00:00,1.036728562255601
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,1.005280534247121
2017-05-13 00:00:00+00:00,0.9771917053116153
2017-05-14 00:00:00+00:00,1.0156380319882037
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.9702658602201598
2017-05-17 00:00:00+00:00,1.0601245458773514
2017-05-18 00:00:00+00:00,1.0367225635753894
2017-05-19 00:00:00+00:00,1.0641160846136357
2017-05-20 00:00:00+00:00,1.017523393753842
2017-05-21 00:00:00+00:00,1.03633663568334
2017-05-22 00:00:00+00:00,0.9789030391222716
2017-05-23 00:00:00+00:00,0.986839372063526
2017-05-24 00:00:00+00:00,0.9853051596011481
2017-05-25 00:00:00+00:00,1.0250192899821549
2017-05-26 00:00:00+00:00,0.9867203329196835
2017-05-27 00:00:00+00:00,1.0426686444476534
2017-05-28 00:00:00+00:00,1.1186149110450254
2017-05-29 00:00:00+00:00,0.8453923402188853
2017-05-30 00:00:00+00:00,0.9983173009064501
2017-05-31 00:00:00+00:00,0.9235142805819249
2017-06-01 00:00:00+00:00,1.0022400661398028
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.7964998200906306
2017-06-04 00:00:00+00:00,1.0069160429628872
2017-06-05 00:00:00+00:00,1.0124521774420783
2017-06-06 00:00:00+00:00,0.9942190063146652
2017-06-07 00:00:00+00:00,0.9783139724211595
2017-06-08 00:00:00+00:00,0.9882031771524806
2017-06-09 00:00:00+00:00,1.0156929694910377
2017-06-10 00:00:00+00:00,0.9841165513946897
2017-06-11 00:00:00+00:00,0.97857104632408
2017-06-12 00:00:00+00:00,1.0476337147862478
2017-06-13 00:00:00+00:00,0.9021065475869829
2017-06-14 00:00:00+00:00,0.9950502889117868
2017-06-15 00:00:00+00:00,0.9680273840511903
2017-06-16 00:00:00+00:00,0.9933754619130635
2017-06-17 00:00:00+00:00,1.0152793873269814
2017-06-18 00:00:00+00:00,0.9384127377963389
2017-06-19 00:00:00+00:00,1.0066507602006312
2017-06-20 00:00:00+00:00,1.0436960690308643
2017-06-21 00:00:00+00:00,1.007376104739236
2017-06-22 00:00:00+00:00,0.9895994393899695
2017-06-23 00:00:00+00:00,0.9971825484681311
