time,PI
2017-04-29 00:00:00+00:00,0.9412934489873693
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.8959744238716191
2017-05-02 00:00:00+00:00,0.9111898802969924
2017-05-03 00:00:00+00:00,0.9140687978032584
2017-05-04 00:00:00+00:00,0.9005902847221124
2017-05-05 00:00:00+00:00,0.9104801060605706
2017-05-06 00:00:00+00:00,0.8991681416757429
2017-05-07 00:00:00+00:00,0.9148824119316727
2017-05-08 00:00:00+00:00,0.9283564122788092
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8991623991356125
2017-05-13 00:00:00+00:00,0.8900198649703237
2017-05-14 00:00:00+00:00,0.937092724159145
2017-05-15 00:00:00+00:00,0.9439254557925618
2017-05-16 00:00:00+00:00,0.8955748713116402
2017-05-17 00:00:00+00:00,0.974576255302998
2017-05-18 00:00:00+00:00,0.9630039324168436
2017-05-19 00:00:00+00:00,0.9736488058242508
2017-05-20 00:00:00+00:00,0.9267720043880534
2017-05-21 00:00:00+00:00,0.9342895864943248
2017-05-22 00:00:00+00:00,0.9120884234576428
2017-05-23 00:00:00+00:00,0.9128580567719681
2017-05-24 00:00:00+00:00,0.908684673022237
2017-05-25 00:00:00+00:00,0.9390705207200511
2017-05-26 00:00:00+00:00,0.9086863514201557
2017-05-27 00:00:00+00:00,0.9565040356223502
2017-05-28 00:00:00+00:00,0.9592438368708341
2017-05-29 00:00:00+00:00,0.9073664786514618
2017-05-30 00:00:00+00:00,0.9260703323308773
2017-05-31 00:00:00+00:00,0.9106596499428715
2017-06-01 00:00:00+00:00,0.9053244602557711
2017-06-02 00:00:00+00:00,0.9819727848329448
2017-06-03 00:00:00+00:00,0.939984537965337
2017-06-04 00:00:00+00:00,0.9094639606726304
2017-06-05 00:00:00+00:00,0.9380142090179833
2017-06-06 00:00:00+00:00,0.9269302984144219
2017-06-07 00:00:00+00:00,0.9106453889121954
2017-06-08 00:00:00+00:00,0.9122278055042659
2017-06-09 00:00:00+00:00,0.9294418071405045
2017-06-10 00:00:00+00:00,0.91150511880107
2017-06-11 00:00:00+00:00,0.9172891735862013
2017-06-12 00:00:00+00:00,0.9653107175773938
2017-06-13 00:00:00+00:00,0.8972597379529134
2017-06-14 00:00:00+00:00,0.9162042616668432
2017-06-15 00:00:00+00:00,0.8981447244631562
2017-06-16 00:00:00+00:00,0.9310996601519093
2017-06-17 00:00:00+00:00,0.9199320177794529
2017-06-18 00:00:00+00:00,0.9265666479165622
2017-06-19 00:00:00+00:00,0.9134313088491832
2017-06-20 00:00:00+00:00,0.9646152522907186
2017-06-21 00:00:00+00:00,0.9056271373375321
2017-06-22 00:00:00+00:00,0.9024682042724081
2017-06-23 00:00:00+00:00,0.9283204184896665
2017-06-24 00:00:00+00:00,0.9406107756365713
2017-06-25 00:00:00+00:00,0.9091193027588417
2017-06-26 00:00:00+00:00,0.9453572637280485
2017-06-27 00:00:00+00:00,0.9442577013368195
2017-06-28 00:00:00+00:00,0.9140371128183002
2017-06-29 00:00:00+00:00,0.9131517914136632
2017-06-30 00:00:00+00:00,0.9145851256528919
2017-07-01 00:00:00+00:00,0.9161397896949814
2017-07-02 00:00:00+00:00,0.914273326608001
2017-07-03 00:00:00+00:00,0.9119534029582853
2017-07-04 00:00:00+00:00,0.9256805065285927
2017-07-05 00:00:00+00:00,0.9709240890163306
2017-07-06 00:00:00+00:00,0.9704986788926401
2017-07-07 00:00:00+00:00,0.9139616549663285
2017-07-08 00:00:00+00:00,0.9121414409900953
2017-07-09 00:00:00+00:00,0.9067280632136565
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,0.9389765142116954
2017-07-13 00:00:00+00:00,0.9266518465607813
2017-07-14 00:00:00+00:00,0.9365277008367926
2017-07-15 00:00:00+00:00,0.9225901471480359
2017-07-16 00:00:00+00:00,0.9170695284954139
2017-07-17 00:00:00+00:00,0.9902603175480048
2017-07-18 00:00:00+00:00,0.9461782184995995
2017-07-19 00:00:00+00:00,0.9647955362954895
2017-07-20 00:00:00+00:00,0.9432060316973662
2017-07-21 00:00:00+00:00,0.9166914026342278
2017-07-22 00:00:00+00:00,0.9482445393101961
2017-07-23 00:00:00+00:00,0.9614150270515898
2017-07-24 00:00:00+00:00,0.958611029050711
2017-07-25 00:00:00+00:00,0.9787844003450207
2017-07-26 00:00:00+00:00,0.9647342571238308
2017-07-27 00:00:00+00:00,0.9528785560171725
2017-07-28 00:00:00+00:00,0.9432139008402463
2017-07-29 00:00:00+00:00,0.9664415218404139
2017-07-30 00:00:00+00:00,0.9344451744377967
2017-07-31 00:00:00+00:00,0.9418963198851938
2017-08-01 00:00:00+00:00,0.9209760346533009
2017-08-02 00:00:00+00:00,
2017-08-03 00:00:00+00:00,
2017-08-04 00:00:00+00:00,0.9523293475221285
2017-08-05 00:00:00+00:00,0.9467116751337632
2017-08-06 00:00:00+00:00,0.9901772121538055
2017-08-07 00:00:00+00:00,0.9487080113499121
