time,PI
2017-04-29 00:00:00+00:00,0.9270896905372648
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9272745668173301
2017-05-02 00:00:00+00:00,0.9368709676199142
2017-05-03 00:00:00+00:00,0.8720903712390654
2017-05-04 00:00:00+00:00,0.937343248097531
2017-05-05 00:00:00+00:00,0.9373219735729086
2017-05-06 00:00:00+00:00,0.9473119354963921
2017-05-07 00:00:00+00:00,0.9248292386039901
2017-05-08 00:00:00+00:00,0.8637073464634297
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8993721174815105
2017-05-13 00:00:00+00:00,0.9205751210279819
2017-05-14 00:00:00+00:00,0.9635090282081268
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.9335258426142456
2017-05-17 00:00:00+00:00,
2017-05-18 00:00:00+00:00,
2017-05-19 00:00:00+00:00,0.9806119115675186
2017-05-20 00:00:00+00:00,
2017-05-21 00:00:00+00:00,0.9263103976607985
2017-05-22 00:00:00+00:00,0.9458357923630489
2017-05-23 00:00:00+00:00,0.9514385342911595
2017-05-24 00:00:00+00:00,0.9400996222399884
2017-05-25 00:00:00+00:00,0.9050641446296998
2017-05-26 00:00:00+00:00,0.9405189743121108
2017-05-27 00:00:00+00:00,
2017-05-28 00:00:00+00:00,
2017-05-29 00:00:00+00:00,
2017-05-30 00:00:00+00:00,0.8607234569236487
2017-05-31 00:00:00+00:00,0.8985445296997323
2017-06-01 00:00:00+00:00,0.928759004500703
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.6570768330109459
2017-06-04 00:00:00+00:00,0.922665278037095
2017-06-05 00:00:00+00:00,0.6987787080935921
2017-06-06 00:00:00+00:00,0.9741197375276893
2017-06-07 00:00:00+00:00,0.9531622672646801
2017-06-08 00:00:00+00:00,0.9424347106644317
2017-06-09 00:00:00+00:00,0.9370964462999233
2017-06-10 00:00:00+00:00,0.9407299097202019
2017-06-11 00:00:00+00:00,0.9356731175310572
2017-06-12 00:00:00+00:00,0.8219749897975717
2017-06-13 00:00:00+00:00,
2017-06-14 00:00:00+00:00,0.9391493713352319
2017-06-15 00:00:00+00:00,0.9405632615057379
2017-06-16 00:00:00+00:00,0.9566663472825502
2017-06-17 00:00:00+00:00,0.9717357497709516
2017-06-18 00:00:00+00:00,0.9732788410490677
2017-06-19 00:00:00+00:00,0.93675714824103
2017-06-20 00:00:00+00:00,
2017-06-21 00:00:00+00:00,0.9091960125702125
2017-06-22 00:00:00+00:00,0.8657713931664479
2017-06-23 00:00:00+00:00,0.9438841435084195
2017-06-24 00:00:00+00:00,0.9311507964199397
2017-06-25 00:00:00+00:00,1.0322576968644612
2017-06-26 00:00:00+00:00,0.9370598952648362
2017-06-27 00:00:00+00:00,0.9054230369573265
2017-06-28 00:00:00+00:00,0.8880990181391198
2017-06-29 00:00:00+00:00,0.9399642514690659
2017-06-30 00:00:00+00:00,0.9392297472151385
2017-07-01 00:00:00+00:00,0.9468354619607618
2017-07-02 00:00:00+00:00,0.9396904259208789
2017-07-03 00:00:00+00:00,0.9335482632594094
2017-07-04 00:00:00+00:00,0.9193771712273145
2017-07-05 00:00:00+00:00,
2017-07-06 00:00:00+00:00,
2017-07-07 00:00:00+00:00,0.947412705925988
2017-07-08 00:00:00+00:00,0.9497940870553085
2017-07-09 00:00:00+00:00,0.9498266845869237
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,0.9231300776461469
2017-07-14 00:00:00+00:00,0.8995941762670175
2017-07-15 00:00:00+00:00,0.9090305161392704
2017-07-16 00:00:00+00:00,0.9508608284487917
2017-07-17 00:00:00+00:00,
2017-07-18 00:00:00+00:00,0.9611068121561591
2017-07-19 00:00:00+00:00,0.6952403492233389
2017-07-20 00:00:00+00:00,0.95242660326815
2017-07-21 00:00:00+00:00,0.9708252754763337
2017-07-22 00:00:00+00:00,0.9486068107028497
2017-07-23 00:00:00+00:00,0.9695033942653747
2017-07-24 00:00:00+00:00,
2017-07-25 00:00:00+00:00,
2017-07-26 00:00:00+00:00,0.9143058779920001
2017-07-27 00:00:00+00:00,
2017-07-28 00:00:00+00:00,0.9561418209697035
2017-07-29 00:00:00+00:00,1.017941434661511
2017-07-30 00:00:00+00:00,1.0006989162823665
2017-07-31 00:00:00+00:00,0.9352524103004942
2017-08-01 00:00:00+00:00,0.974023437002633
2017-08-02 00:00:00+00:00,
2017-08-03 00:00:00+00:00,
2017-08-04 00:00:00+00:00,0.9549042233209011
2017-08-05 00:00:00+00:00,0.882221699552413
2017-08-06 00:00:00+00:00,
2017-08-07 00:00:00+00:00,
2017-08-08 00:00:00+00:00,0.9598768000263339
2017-08-09 00:00:00+00:00,0.9669603963129586
2017-08-10 00:00:00+00:00,0.26387491920918954
2017-08-11 00:00:00+00:00,0.9771269500461519
