time,PRt
2017-04-29 00:00:00+00:00,0.9231490055130018
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.8950160815570997
2017-05-02 00:00:00+00:00,0.9153829575542869
2017-05-03 00:00:00+00:00,0.8942170642324724
2017-05-04 00:00:00+00:00,0.899302816593053
2017-05-05 00:00:00+00:00,0.9189357742682775
2017-05-06 00:00:00+00:00,0.8720365589799669
2017-05-07 00:00:00+00:00,0.9135544659741177
2017-05-08 00:00:00+00:00,0.9173143141996487
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8995845406839349
2017-05-13 00:00:00+00:00,0.8906595197470376
2017-05-14 00:00:00+00:00,0.9201709008653796
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.8947413773205256
2017-05-17 00:00:00+00:00,0.9250884659908095
2017-05-18 00:00:00+00:00,0.9194789602145572
2017-05-19 00:00:00+00:00,0.9942229964642773
2017-05-20 00:00:00+00:00,0.9213822651017265
2017-05-21 00:00:00+00:00,0.936050112819331
2017-05-22 00:00:00+00:00,0.9111580852332761
2017-05-23 00:00:00+00:00,0.9116654174140219
2017-05-24 00:00:00+00:00,0.9090525649163939
2017-05-25 00:00:00+00:00,0.94289702652707
2017-05-26 00:00:00+00:00,0.9067729664913422
2017-05-27 00:00:00+00:00,0.9049350496149747
2017-05-28 00:00:00+00:00,0.8985992002745561
2017-05-29 00:00:00+00:00,0.7540059820736343
2017-05-30 00:00:00+00:00,0.9176821897338274
2017-05-31 00:00:00+00:00,0.8480434024764331
2017-06-01 00:00:00+00:00,0.9099972459629447
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.7037343559517378
2017-06-04 00:00:00+00:00,0.9258091881296531
2017-06-05 00:00:00+00:00,0.9228629986452465
2017-06-06 00:00:00+00:00,0.9356579942033671
2017-06-07 00:00:00+00:00,0.9097231957943203
2017-06-08 00:00:00+00:00,0.910912815444164
2017-06-09 00:00:00+00:00,0.9318491052580449
2017-06-10 00:00:00+00:00,0.920875051830252
2017-06-11 00:00:00+00:00,0.9193710962081287
2017-06-12 00:00:00+00:00,0.959412400482251
2017-06-13 00:00:00+00:00,0.8158592795631359
2017-06-14 00:00:00+00:00,0.9212300996714189
2017-06-15 00:00:00+00:00,0.8972234201975742
2017-06-16 00:00:00+00:00,0.929162137357697
2017-06-17 00:00:00+00:00,0.9365259271923833
2017-06-18 00:00:00+00:00,0.8629670373737287
2017-06-19 00:00:00+00:00,0.9200558050522657
2017-06-20 00:00:00+00:00,0.9125000893499441
2017-06-21 00:00:00+00:00,0.9236730212428371
2017-06-22 00:00:00+00:00,0.9041032751862855
2017-06-23 00:00:00+00:00,0.9277295142296853
2017-06-24 00:00:00+00:00,0.9368849804326471
2017-06-25 00:00:00+00:00,0.8751504606846076
2017-06-26 00:00:00+00:00,0.9473332733156561
2017-06-27 00:00:00+00:00,0.9448766299213179
2017-06-28 00:00:00+00:00,0.8958317538896953
2017-06-29 00:00:00+00:00,0.909144181728106
2017-06-30 00:00:00+00:00,0.9110083516126241
2017-07-01 00:00:00+00:00,0.9164476320160734
2017-07-02 00:00:00+00:00,0.9147514789201531
2017-07-03 00:00:00+00:00,0.9059513015314479
2017-07-04 00:00:00+00:00,0.9244767931177886
2017-07-05 00:00:00+00:00,0.7094634232594129
2017-07-06 00:00:00+00:00,
2017-07-07 00:00:00+00:00,0.9163850777140915
2017-07-08 00:00:00+00:00,0.9144195133485381
2017-07-09 00:00:00+00:00,0.9047382119812133
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,0.9516482514178822
2017-07-14 00:00:00+00:00,0.9378082349190072
2017-07-15 00:00:00+00:00,0.9022859880084567
2017-07-16 00:00:00+00:00,0.9164954890863428
2017-07-17 00:00:00+00:00,1.0011487075596455
2017-07-18 00:00:00+00:00,0.948571124031846
2017-07-19 00:00:00+00:00,0.88219678736841
2017-07-20 00:00:00+00:00,0.9596608347616623
