time,huld
2017-04-29 00:00:00+00:00,1.023827526450186
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9734648284801004
2017-05-02 00:00:00+00:00,0.991229105113228
2017-05-03 00:00:00+00:00,0.9971664636411004
2017-05-04 00:00:00+00:00,0.9700200433877479
2017-05-05 00:00:00+00:00,1.0007263169428824
2017-05-06 00:00:00+00:00,0.9693145075874997
2017-05-07 00:00:00+00:00,0.9938212002382233
2017-05-08 00:00:00+00:00,1.0241994656590272
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9772482057647589
2017-05-13 00:00:00+00:00,0.9659242524157299
2017-05-14 00:00:00+00:00,1.0169833276104285
2017-05-15 00:00:00+00:00,1.0507550552466487
2017-05-16 00:00:00+00:00,0.9674629123586869
2017-05-17 00:00:00+00:00,1.0813260115660321
2017-05-18 00:00:00+00:00,1.0821698382911529
2017-05-19 00:00:00+00:00,1.0535549076290074
2017-05-20 00:00:00+00:00,1.02754145325164
2017-05-21 00:00:00+00:00,1.015596815127992
2017-05-22 00:00:00+00:00,0.9816472888351315
2017-05-23 00:00:00+00:00,0.9820618783409379
2017-05-24 00:00:00+00:00,0.982254296279025
2017-05-25 00:00:00+00:00,1.0246071202812335
2017-05-26 00:00:00+00:00,0.9712497519334623
2017-05-27 00:00:00+00:00,1.0663256691663696
2017-05-28 00:00:00+00:00,1.0894081597477843
2017-05-29 00:00:00+00:00,1.0017555863805663
2017-05-30 00:00:00+00:00,1.0128264014937445
2017-05-31 00:00:00+00:00,0.9912199274223122
2017-06-01 00:00:00+00:00,0.9746422301456946
2017-06-02 00:00:00+00:00,1.0669223192065516
2017-06-03 00:00:00+00:00,1.024362287310325
2017-06-04 00:00:00+00:00,0.9801668864990455
2017-06-05 00:00:00+00:00,1.0325806768840826
2017-06-06 00:00:00+00:00,0.988081283960483
2017-06-07 00:00:00+00:00,0.9770863626450855
2017-06-08 00:00:00+00:00,0.9870599108156682
2017-06-09 00:00:00+00:00,1.0132744093257464
2017-06-10 00:00:00+00:00,0.9857096119716284
2017-06-11 00:00:00+00:00,0.9933760832822428
2017-06-12 00:00:00+00:00,1.0616859743026685
2017-06-13 00:00:00+00:00,0.9499303231226167
2017-06-14 00:00:00+00:00,0.9833735527740822
2017-06-15 00:00:00+00:00,0.9663326888890661
2017-06-16 00:00:00+00:00,0.9870072353129914
2017-06-17 00:00:00+00:00,1.002562087368112
2017-06-18 00:00:00+00:00,0.9925448517348201
2017-06-19 00:00:00+00:00,0.9754555708431072
2017-06-20 00:00:00+00:00,1.0748044314953664
2017-06-21 00:00:00+00:00,0.9781797673668299
2017-06-22 00:00:00+00:00,0.9918753525370337
2017-06-23 00:00:00+00:00,0.9979847324026864
2017-06-24 00:00:00+00:00,1.0215014802029478
2017-06-25 00:00:00+00:00,1.0041678543601567
2017-06-26 00:00:00+00:00,1.0148087939534043
2017-06-27 00:00:00+00:00,1.009904974999743
2017-06-28 00:00:00+00:00,0.9907475062527756
2017-06-29 00:00:00+00:00,0.9774497995945806
2017-06-30 00:00:00+00:00,0.9803427436661196
2017-07-01 00:00:00+00:00,0.9786724721301425
2017-07-02 00:00:00+00:00,0.9833831638520005
2017-07-03 00:00:00+00:00,0.9731679129064678
2017-07-04 00:00:00+00:00,1.0062058443784174
2017-07-05 00:00:00+00:00,1.0728603703512258
2017-07-06 00:00:00+00:00,1.0776030613394392
2017-07-07 00:00:00+00:00,0.9754699140175886
2017-07-08 00:00:00+00:00,0.9775561584662441
2017-07-09 00:00:00+00:00,0.9692172644627424
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,1.0098430187224907
2017-07-14 00:00:00+00:00,1.017609548956402
2017-07-15 00:00:00+00:00,1.0068100007738972
2017-07-16 00:00:00+00:00,0.9865993369414915
2017-07-17 00:00:00+00:00,1.1052829215864375
2017-07-18 00:00:00+00:00,1.0100647800664568
2017-07-19 00:00:00+00:00,1.0529900725967278
2017-07-20 00:00:00+00:00,1.0105645528069933
2017-07-21 00:00:00+00:00,0.9967802917439188
2017-07-22 00:00:00+00:00,1.028500484570446
2017-07-23 00:00:00+00:00,1.0447829126293602
2017-07-24 00:00:00+00:00,1.046405419595617
2017-07-25 00:00:00+00:00,1.1115131605465949
2017-07-26 00:00:00+00:00,1.053481073551478
2017-07-27 00:00:00+00:00,1.0581313784076123
2017-07-28 00:00:00+00:00,1.0292100191485882
2017-07-29 00:00:00+00:00,1.0376374925609513
2017-07-30 00:00:00+00:00,1.0035961962199107
2017-07-31 00:00:00+00:00,1.0105085660481712
2017-08-01 00:00:00+00:00,0.998777195898343
2017-08-02 00:00:00+00:00,
2017-08-03 00:00:00+00:00,
2017-08-04 00:00:00+00:00,1.043186878120164
2017-08-05 00:00:00+00:00,1.0294526872849703
2017-08-06 00:00:00+00:00,1.0793098866236637
2017-08-07 00:00:00+00:00,1.0453605741298615
2017-08-08 00:00:00+00:00,1.0215514405505726
2017-08-09 00:00:00+00:00,1.0487777148681545
2017-08-10 00:00:00+00:00,1.0332527977547628
2017-08-11 00:00:00+00:00,1.0135977802844587
2017-08-12 00:00:00+00:00,1.035093856887757
2017-08-13 00:00:00+00:00,1.0053107650411743
2017-08-14 00:00:00+00:00,0.985541345631445
2017-08-15 00:00:00+00:00,1.0120838450541678
2017-08-16 00:00:00+00:00,1.0180234059552755
2017-08-17 00:00:00+00:00,1.014436096313803
2017-08-18 00:00:00+00:00,1.066540393925269
2017-08-19 00:00:00+00:00,1.040049552033518
2017-08-20 00:00:00+00:00,1.013620591810734
2017-08-21 00:00:00+00:00,1.0409911599767236
2017-08-22 00:00:00+00:00,
2017-08-23 00:00:00+00:00,
2017-08-24 00:00:00+00:00,
2017-08-25 00:00:00+00:00,
2017-08-26 00:00:00+00:00,
2017-08-27 00:00:00+00:00,
2017-08-28 00:00:00+00:00,
2017-08-29 00:00:00+00:00,
2017-08-30 00:00:00+00:00,
2017-08-31 00:00:00+00:00,
2017-09-01 00:00:00+00:00,
2017-09-02 00:00:00+00:00,
2017-09-03 00:00:00+00:00,
2017-09-04 00:00:00+00:00,
2017-09-05 00:00:00+00:00,
2017-09-06 00:00:00+00:00,
2017-09-07 00:00:00+00:00,
2017-09-08 00:00:00+00:00,
2017-09-09 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-11 00:00:00+00:00,
2017-09-12 00:00:00+00:00,
2017-09-13 00:00:00+00:00,1.0523928186178229
2017-09-14 00:00:00+00:00,1.0567367422978473
2017-09-15 00:00:00+00:00,0.9799674385572683
2017-09-16 00:00:00+00:00,1.0157150491412414
2017-09-17 00:00:00+00:00,1.0980909380658204
2017-09-18 00:00:00+00:00,1.0700315360676231
2017-09-19 00:00:00+00:00,
2017-09-20 00:00:00+00:00,1.0581471659986146
2017-09-21 00:00:00+00:00,0.9791769002008629
2017-09-22 00:00:00+00:00,1.0360123496295188
2017-09-23 00:00:00+00:00,1.0545856780279281
2017-09-24 00:00:00+00:00,1.017016562330232
2017-09-25 00:00:00+00:00,1.013549701638018
2017-09-26 00:00:00+00:00,
2017-09-27 00:00:00+00:00,
2017-09-28 00:00:00+00:00,
2017-09-29 00:00:00+00:00,
2017-09-30 00:00:00+00:00,
2017-10-01 00:00:00+00:00,0.7334466010392058
2017-10-02 00:00:00+00:00,1.0256919033947227
2017-10-03 00:00:00+00:00,
2017-10-04 00:00:00+00:00,
2017-10-05 00:00:00+00:00,1.014218368871728
2017-10-06 00:00:00+00:00,1.0045142119642927
2017-10-07 00:00:00+00:00,0.9783672012482831
2017-10-08 00:00:00+00:00,
2017-10-09 00:00:00+00:00,0.9583037157805874
2017-10-10 00:00:00+00:00,0.7581489146904915
2017-10-11 00:00:00+00:00,1.0041456938598126
2017-10-12 00:00:00+00:00,0.7636197200145056
2017-10-13 00:00:00+00:00,0.9625936945492298
2017-10-14 00:00:00+00:00,
2017-10-15 00:00:00+00:00,0.9771695309969668
2017-10-16 00:00:00+00:00,
2017-10-17 00:00:00+00:00,0.9782111767028087
2017-10-18 00:00:00+00:00,
2017-10-19 00:00:00+00:00,
2017-10-20 00:00:00+00:00,0.948035748138168
2017-10-21 00:00:00+00:00,0.8883256030830678
2017-10-22 00:00:00+00:00,
2017-10-23 00:00:00+00:00,0.9492656353166736
2017-10-24 00:00:00+00:00,
2017-10-25 00:00:00+00:00,0.9364398641072574
2017-10-26 00:00:00+00:00,
2017-10-27 00:00:00+00:00,0.5249865004214885
2017-10-28 00:00:00+00:00,
2017-10-29 00:00:00+00:00,
2017-10-30 00:00:00+00:00,
2017-10-31 00:00:00+00:00,
2017-11-01 00:00:00+00:00,
2017-11-02 00:00:00+00:00,
2017-11-03 00:00:00+00:00,
2017-11-04 00:00:00+00:00,
2017-11-05 00:00:00+00:00,
2017-11-06 00:00:00+00:00,
2017-11-07 00:00:00+00:00,0.6338497396527926
2017-11-08 00:00:00+00:00,
2017-11-09 00:00:00+00:00,
2017-11-10 00:00:00+00:00,0.49863148612018043
2017-11-11 00:00:00+00:00,
2017-11-12 00:00:00+00:00,
2017-11-13 00:00:00+00:00,
2017-11-14 00:00:00+00:00,
2017-11-15 00:00:00+00:00,
2017-11-16 00:00:00+00:00,
2017-11-17 00:00:00+00:00,
