time,PI
2017-04-29 00:00:00+00:00,0.9170789050936177
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9045181288951017
2017-05-02 00:00:00+00:00,0.9133655188057255
2017-05-03 00:00:00+00:00,0.8722765599410968
2017-05-04 00:00:00+00:00,0.9051053198042253
2017-05-05 00:00:00+00:00,0.9277627961255309
2017-05-06 00:00:00+00:00,0.8670106543835115
2017-05-07 00:00:00+00:00,0.9139652134115451
2017-05-08 00:00:00+00:00,0.9103218692571349
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8812339705531087
2017-05-13 00:00:00+00:00,0.8946466971411351
2017-05-14 00:00:00+00:00,0.9158425147229317
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.8953648403865803
2017-05-17 00:00:00+00:00,0.8996816058875133
2017-05-18 00:00:00+00:00,0.9194109764371509
2017-05-19 00:00:00+00:00,0.9470062901122979
2017-05-20 00:00:00+00:00,0.9067410771744626
2017-05-21 00:00:00+00:00,0.9004840071961695
2017-05-22 00:00:00+00:00,0.9134221662185851
2017-05-23 00:00:00+00:00,0.9111903056309796
2017-05-24 00:00:00+00:00,0.9073571980146319
2017-05-25 00:00:00+00:00,0.9389895702077421
2017-05-26 00:00:00+00:00,0.906912969443379
2017-05-27 00:00:00+00:00,0.895933107022117
2017-05-28 00:00:00+00:00,0.8598062177629094
2017-05-29 00:00:00+00:00,0.758385607004537
2017-05-30 00:00:00+00:00,0.8725890022681282
2017-05-31 00:00:00+00:00,0.9194745733336342
2017-06-01 00:00:00+00:00,0.9030799129137289
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.7663242270339623
2017-06-04 00:00:00+00:00,0.9231511227560572
2017-06-05 00:00:00+00:00,0.9222017662961178
2017-06-06 00:00:00+00:00,0.9289866671187167
2017-06-07 00:00:00+00:00,0.9110137372970245
2017-06-08 00:00:00+00:00,0.9082136328533001
2017-06-09 00:00:00+00:00,0.9251053942560891
2017-06-10 00:00:00+00:00,0.9229538177092863
2017-06-11 00:00:00+00:00,0.9146749005151535
2017-06-12 00:00:00+00:00,0.9430447089926812
2017-06-13 00:00:00+00:00,0.8101753947802396
2017-06-14 00:00:00+00:00,0.9163132241004038
2017-06-15 00:00:00+00:00,0.8934972666209248
2017-06-16 00:00:00+00:00,0.903636090039404
2017-06-17 00:00:00+00:00,0.9237766109449181
2017-06-18 00:00:00+00:00,0.8530470078740975
2017-06-19 00:00:00+00:00,0.8982401918017094
2017-06-20 00:00:00+00:00,0.8972485621605729
2017-06-21 00:00:00+00:00,0.9260319110616951
2017-06-22 00:00:00+00:00,0.9193843850074152
2017-06-23 00:00:00+00:00,0.9209563968141922
2017-06-24 00:00:00+00:00,0.9324644842285668
2017-06-25 00:00:00+00:00,0.9287086311349764
2017-06-26 00:00:00+00:00,0.936708016421
2017-06-27 00:00:00+00:00,0.9311722321530901
2017-06-28 00:00:00+00:00,0.9172421015684339
2017-06-29 00:00:00+00:00,0.9147516561897227
2017-06-30 00:00:00+00:00,0.913664432598528
2017-07-01 00:00:00+00:00,0.9129515844947843
2017-07-02 00:00:00+00:00,0.9115872063475421
2017-07-03 00:00:00+00:00,0.9042855669790121
2017-07-04 00:00:00+00:00,0.9338692243971626
2017-07-05 00:00:00+00:00,0.5447321685042249
2017-07-06 00:00:00+00:00,
2017-07-07 00:00:00+00:00,0.9166925635051585
2017-07-08 00:00:00+00:00,0.9119885836276485
2017-07-09 00:00:00+00:00,0.9052373823663732
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,0.9547497267136436
2017-07-14 00:00:00+00:00,0.8991383936528722
2017-07-15 00:00:00+00:00,0.9051332341845804
2017-07-16 00:00:00+00:00,0.9177939878702354
2017-07-17 00:00:00+00:00,0.9943908968525259
2017-07-18 00:00:00+00:00,0.9351877220048503
2017-07-19 00:00:00+00:00,0.8231486740992081
2017-07-20 00:00:00+00:00,0.9486842645619761
2017-07-21 00:00:00+00:00,0.8874249921316257
2017-07-22 00:00:00+00:00,0.9516862286998296
2017-07-23 00:00:00+00:00,0.9394301554856974
2017-07-24 00:00:00+00:00,0.7014678410349563
2017-07-25 00:00:00+00:00,
2017-07-26 00:00:00+00:00,0.9600936184505771
2017-07-27 00:00:00+00:00,0.8765942620343474
2017-07-28 00:00:00+00:00,0.9477780744628861
2017-07-29 00:00:00+00:00,0.9749999119317443
2017-07-30 00:00:00+00:00,0.9404581010375277
2017-07-31 00:00:00+00:00,0.9494534860204329
2017-08-01 00:00:00+00:00,0.9364314318494221
2017-08-02 00:00:00+00:00,
2017-08-03 00:00:00+00:00,
