time,PVUSA
2017-04-29 00:00:00+00:00,1.0361946867692287
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,1.0116922143564488
2017-05-02 00:00:00+00:00,1.010169189023149
2017-05-03 00:00:00+00:00,0.9795886646294206
2017-05-04 00:00:00+00:00,0.9971691677469542
2017-05-05 00:00:00+00:00,1.0054017310105827
2017-05-06 00:00:00+00:00,0.9942634540114028
2017-05-07 00:00:00+00:00,1.002486208065614
2017-05-08 00:00:00+00:00,1.0234385810509172
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9940483436011294
2017-05-13 00:00:00+00:00,0.9946085067898098
2017-05-14 00:00:00+00:00,1.0030196046001731
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.9841861466464541
2017-05-17 00:00:00+00:00,1.082170484459291
2017-05-18 00:00:00+00:00,
2017-05-19 00:00:00+00:00,1.0250039629782137
2017-05-20 00:00:00+00:00,0.9842097964460768
2017-05-21 00:00:00+00:00,1.0031966733442135
2017-05-22 00:00:00+00:00,0.9915302264463727
2017-05-23 00:00:00+00:00,0.994238678159357
2017-05-24 00:00:00+00:00,0.9911805787056726
2017-05-25 00:00:00+00:00,1.0096313899256217
2017-05-26 00:00:00+00:00,0.9963977895138932
2017-05-27 00:00:00+00:00,1.050302802414705
2017-05-28 00:00:00+00:00,
2017-05-29 00:00:00+00:00,0.9589558803238453
2017-05-30 00:00:00+00:00,0.9671996439281951
2017-05-31 00:00:00+00:00,0.9692509509267259
2017-06-01 00:00:00+00:00,1.0022082514409498
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.9315113531418949
2017-06-04 00:00:00+00:00,0.9944595244806855
2017-06-05 00:00:00+00:00,1.0082189349380979
2017-06-06 00:00:00+00:00,0.9956092427884357
2017-06-07 00:00:00+00:00,0.9899991388395927
2017-06-08 00:00:00+00:00,0.9937692833191136
2017-06-09 00:00:00+00:00,1.003305346461926
2017-06-10 00:00:00+00:00,0.9808932938979313
2017-06-11 00:00:00+00:00,0.9864180066664998
2017-06-12 00:00:00+00:00,1.0114382101378165
2017-06-13 00:00:00+00:00,0.9420389004357632
2017-06-14 00:00:00+00:00,0.9955545290252282
2017-06-15 00:00:00+00:00,0.9799906632922413
2017-06-16 00:00:00+00:00,0.9944429403627384
2017-06-17 00:00:00+00:00,0.9975980311499932
2017-06-18 00:00:00+00:00,1.0196405957815098
2017-06-19 00:00:00+00:00,1.002510261601664
2017-06-20 00:00:00+00:00,1.027156241591896
2017-06-21 00:00:00+00:00,0.9995337768186455
2017-06-22 00:00:00+00:00,0.9815634127649742
2017-06-23 00:00:00+00:00,0.9988842965724427
2017-06-24 00:00:00+00:00,1.0100251704668304
2017-06-25 00:00:00+00:00,1.0054398039096757
2017-06-26 00:00:00+00:00,1.0159281286948059
2017-06-27 00:00:00+00:00,0.9899627182301797
2017-06-28 00:00:00+00:00,0.9968638325240738
2017-06-29 00:00:00+00:00,0.9848640188419006
2017-06-30 00:00:00+00:00,0.9957211848737132
2017-07-01 00:00:00+00:00,0.9947187488377032
2017-07-02 00:00:00+00:00,0.9816211740761595
2017-07-03 00:00:00+00:00,0.9848486020423756
2017-07-04 00:00:00+00:00,0.9989174475373351
2017-07-05 00:00:00+00:00,
