time,PI
2017-04-29 00:00:00+00:00,0.9412190891322698
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9185669864891767
2017-05-02 00:00:00+00:00,0.9357827330184602
2017-05-03 00:00:00+00:00,0.8899166713240514
2017-05-04 00:00:00+00:00,0.937343248097531
2017-05-05 00:00:00+00:00,0.9299391386778518
2017-05-06 00:00:00+00:00,0.946225299695712
2017-05-07 00:00:00+00:00,0.9322209358414162
2017-05-08 00:00:00+00:00,0.8956307655922291
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9237345703046285
2017-05-13 00:00:00+00:00,0.9229498792699373
2017-05-14 00:00:00+00:00,0.9502650948804088
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.9335258426142456
2017-05-17 00:00:00+00:00,
2017-05-18 00:00:00+00:00,
2017-05-19 00:00:00+00:00,0.9806119115675186
2017-05-20 00:00:00+00:00,0.8938013514345419
2017-05-21 00:00:00+00:00,0.9367728925025582
2017-05-22 00:00:00+00:00,0.9460682308521009
2017-05-23 00:00:00+00:00,0.9514385342911595
2017-05-24 00:00:00+00:00,0.9400996222399884
2017-05-25 00:00:00+00:00,0.9271676909083584
2017-05-26 00:00:00+00:00,0.9439269204092064
2017-05-27 00:00:00+00:00,
2017-05-28 00:00:00+00:00,
2017-05-29 00:00:00+00:00,0.9645452073248117
2017-05-30 00:00:00+00:00,0.8624283672766136
2017-05-31 00:00:00+00:00,0.9110402975157676
2017-06-01 00:00:00+00:00,0.9298041183764749
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.713517982238077
2017-06-04 00:00:00+00:00,0.9295996396666928
2017-06-05 00:00:00+00:00,0.8515195263473145
2017-06-06 00:00:00+00:00,0.9746749856335714
2017-06-07 00:00:00+00:00,0.9531622672646801
2017-06-08 00:00:00+00:00,0.9424347106644317
2017-06-09 00:00:00+00:00,0.9398441099457568
2017-06-10 00:00:00+00:00,0.9407299097202019
2017-06-11 00:00:00+00:00,0.9334089193104442
2017-06-12 00:00:00+00:00,0.8219749897975717
2017-06-13 00:00:00+00:00,
2017-06-14 00:00:00+00:00,0.9389511503692647
2017-06-15 00:00:00+00:00,0.9405632615057379
2017-06-16 00:00:00+00:00,0.950274386197223
2017-06-17 00:00:00+00:00,0.967974946418367
2017-06-18 00:00:00+00:00,0.9961621296043139
2017-06-19 00:00:00+00:00,0.9366281938512623
2017-06-20 00:00:00+00:00,
2017-06-21 00:00:00+00:00,0.9174581267267309
2017-06-22 00:00:00+00:00,0.8757606043157622
2017-06-23 00:00:00+00:00,0.9440320837230713
2017-06-24 00:00:00+00:00,0.9302139811387173
2017-06-25 00:00:00+00:00,0.9499183110533057
2017-06-26 00:00:00+00:00,0.9362586870298356
2017-06-27 00:00:00+00:00,0.9187595823380507
2017-06-28 00:00:00+00:00,0.8897460798292978
2017-06-29 00:00:00+00:00,0.937416947878693
2017-06-30 00:00:00+00:00,0.9397427429636412
2017-07-01 00:00:00+00:00,0.9459186601392975
2017-07-02 00:00:00+00:00,0.9395431569279419
2017-07-03 00:00:00+00:00,0.9341325028487515
2017-07-04 00:00:00+00:00,0.9229234552475672
2017-07-05 00:00:00+00:00,
2017-07-06 00:00:00+00:00,
2017-07-07 00:00:00+00:00,0.9448348458659105
2017-07-08 00:00:00+00:00,0.9497940870553085
2017-07-09 00:00:00+00:00,0.9498266845869237
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,0.9255834067874825
2017-07-14 00:00:00+00:00,0.90875210624568
2017-07-15 00:00:00+00:00,0.9127539267136766
2017-07-16 00:00:00+00:00,0.9508608284487917
2017-07-17 00:00:00+00:00,
2017-07-18 00:00:00+00:00,0.9648856867634791
2017-07-19 00:00:00+00:00,0.6952403492233389
