time,PI
2017-04-29 00:00:00+00:00,0.9238789339589323
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.907345255846239
2017-05-02 00:00:00+00:00,0.9191216882793611
2017-05-03 00:00:00+00:00,0.8843707341222529
2017-05-04 00:00:00+00:00,0.9055086106351037
2017-05-05 00:00:00+00:00,0.9291179314784003
2017-05-06 00:00:00+00:00,0.8694640010743656
2017-05-07 00:00:00+00:00,0.915227889244987
2017-05-08 00:00:00+00:00,0.9220843896050812
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8856013875279185
2017-05-13 00:00:00+00:00,0.8996605768072204
2017-05-14 00:00:00+00:00,0.9163238750307705
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.8990061295646843
2017-05-17 00:00:00+00:00,0.9267688183266272
2017-05-18 00:00:00+00:00,0.9194109764371509
2017-05-19 00:00:00+00:00,0.9496767600114663
2017-05-20 00:00:00+00:00,0.9095251702856607
2017-05-21 00:00:00+00:00,0.9093031326129659
2017-05-22 00:00:00+00:00,0.9140613584675029
2017-05-23 00:00:00+00:00,0.9147904838566094
2017-05-24 00:00:00+00:00,0.9113992700149698
2017-05-25 00:00:00+00:00,0.9396400318795746
2017-05-26 00:00:00+00:00,0.9069712726824404
2017-05-27 00:00:00+00:00,0.9189397708937957
2017-05-28 00:00:00+00:00,0.905601037266851
2017-05-29 00:00:00+00:00,0.7593474519440347
2017-05-30 00:00:00+00:00,0.8883432744495735
2017-05-31 00:00:00+00:00,0.920135092626643
2017-06-01 00:00:00+00:00,0.9141361005130574
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.7624967069359101
2017-06-04 00:00:00+00:00,0.9238299884652365
2017-06-05 00:00:00+00:00,0.9238335272480885
2017-06-06 00:00:00+00:00,0.9297542666498824
2017-06-07 00:00:00+00:00,0.9121856784054185
2017-06-08 00:00:00+00:00,0.9121225590511682
2017-06-09 00:00:00+00:00,0.9266135540137697
2017-06-10 00:00:00+00:00,0.9250535048599278
2017-06-11 00:00:00+00:00,0.9154916917485134
2017-06-12 00:00:00+00:00,0.9430447089926812
2017-06-13 00:00:00+00:00,0.8089114939250492
2017-06-14 00:00:00+00:00,0.9204948718616517
2017-06-15 00:00:00+00:00,0.8991041808813826
2017-06-16 00:00:00+00:00,0.9055328721030871
2017-06-17 00:00:00+00:00,0.9244654945934502
