time,PR
2017-04-29 00:00:00+00:00,0.9621239202357855
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9180534109992085
2017-05-02 00:00:00+00:00,0.9269085065231689
2017-05-03 00:00:00+00:00,0.908050246423845
2017-05-04 00:00:00+00:00,0.9069263874935737
2017-05-05 00:00:00+00:00,0.9205530319180233
2017-05-06 00:00:00+00:00,0.888601467366981
2017-05-07 00:00:00+00:00,0.9371419764714708
2017-05-08 00:00:00+00:00,0.9502236319458388
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9181237057636883
2017-05-13 00:00:00+00:00,0.9057053748116773
2017-05-14 00:00:00+00:00,0.9315937084170102
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.889934996265655
2017-05-17 00:00:00+00:00,0.9314813586833012
2017-05-18 00:00:00+00:00,0.9369312597975769
2017-05-19 00:00:00+00:00,0.9118258439324615
2017-05-20 00:00:00+00:00,0.917949661411946
2017-05-21 00:00:00+00:00,0.9048418683550677
2017-05-22 00:00:00+00:00,0.8846055129416539
2017-05-23 00:00:00+00:00,0.8898259068833554
2017-05-24 00:00:00+00:00,0.8917930408375341
2017-05-25 00:00:00+00:00,0.9224896655412369
2017-05-26 00:00:00+00:00,0.90274473036561
2017-05-27 00:00:00+00:00,0.920681645036692
2017-05-28 00:00:00+00:00,0.9081396847207096
2017-05-29 00:00:00+00:00,0.7757841378349744
2017-05-30 00:00:00+00:00,0.868711365039725
2017-05-31 00:00:00+00:00,0.9082617327570687
2017-06-01 00:00:00+00:00,0.9215695410741
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.807908804514133
2017-06-04 00:00:00+00:00,0.9229049698222155
2017-06-05 00:00:00+00:00,0.9188733756383055
2017-06-06 00:00:00+00:00,0.8914467399215142
2017-06-07 00:00:00+00:00,0.8711810765002893
2017-06-08 00:00:00+00:00,0.8879196287841796
2017-06-09 00:00:00+00:00,0.9093142249297594
2017-06-10 00:00:00+00:00,0.8824512649120726
2017-06-11 00:00:00+00:00,0.8762237863910052
2017-06-12 00:00:00+00:00,0.9275323050813638
2017-06-13 00:00:00+00:00,0.8132161769269748
2017-06-14 00:00:00+00:00,0.901713370646837
2017-06-15 00:00:00+00:00,0.86489928638572
2017-06-16 00:00:00+00:00,0.8641212012584485
2017-06-17 00:00:00+00:00,0.8873392104668737
2017-06-18 00:00:00+00:00,0.8358082543007573
2017-06-19 00:00:00+00:00,0.8872756684350736
2017-06-20 00:00:00+00:00,0.9024404462315253
2017-06-21 00:00:00+00:00,0.9207332563872683
2017-06-22 00:00:00+00:00,0.9255622928170224
2017-06-23 00:00:00+00:00,0.9025486619663181
2017-06-24 00:00:00+00:00,0.9168084377602046
2017-06-25 00:00:00+00:00,0.9157328835338059
2017-06-26 00:00:00+00:00,0.9196222778217058
2017-06-27 00:00:00+00:00,0.8989093757917965
2017-06-28 00:00:00+00:00,0.9004666408967669
2017-06-29 00:00:00+00:00,0.8772725646360162
