time,P
2017-04-29 00:00:00+00:00,9495.986465234422
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,11833.782854473402
2017-05-02 00:00:00+00:00,11476.652362569337
2017-05-03 00:00:00+00:00,9059.736883035435
2017-05-04 00:00:00+00:00,12683.040756829494
2017-05-05 00:00:00+00:00,10819.636533604124
2017-05-06 00:00:00+00:00,10400.25139710255
2017-05-07 00:00:00+00:00,10483.67154478292
2017-05-08 00:00:00+00:00,8514.475543606435
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,9604.33987353469
2017-05-13 00:00:00+00:00,11979.017141316088
2017-05-14 00:00:00+00:00,9050.19167591304
2017-05-15 00:00:00+00:00,3209.3980247183463
2017-05-16 00:00:00+00:00,12746.92096994027
2017-05-17 00:00:00+00:00,5512.708773446914
2017-05-18 00:00:00+00:00,5355.778256659364
2017-05-19 00:00:00+00:00,6222.406601575176
2017-05-20 00:00:00+00:00,6192.62764632011
2017-05-21 00:00:00+00:00,9463.665256887905
2017-05-22 00:00:00+00:00,12396.415966496517
2017-05-23 00:00:00+00:00,12673.565838355096
2017-05-24 00:00:00+00:00,12657.157182434685
2017-05-25 00:00:00+00:00,8689.402027511642
2017-05-26 00:00:00+00:00,12973.916221318732
2017-05-27 00:00:00+00:00,7052.526205770016
2017-05-28 00:00:00+00:00,3213.0846595059506
2017-05-29 00:00:00+00:00,6406.292417376333
2017-05-30 00:00:00+00:00,8567.694225717754
2017-05-31 00:00:00+00:00,6732.2352548883255
2017-06-01 00:00:00+00:00,12157.273257092766
2017-06-02 00:00:00+00:00,3721.068024474639
2017-06-03 00:00:00+00:00,4067.479876586381
2017-06-04 00:00:00+00:00,12376.659337351954
2017-06-05 00:00:00+00:00,6925.327706384461
2017-06-06 00:00:00+00:00,10304.456072289164
2017-06-07 00:00:00+00:00,11207.172212017684
2017-06-08 00:00:00+00:00,12285.42671884181
2017-06-09 00:00:00+00:00,9173.174144032664
2017-06-10 00:00:00+00:00,11819.832739049809
2017-06-11 00:00:00+00:00,10103.060533800375
2017-06-12 00:00:00+00:00,5322.5062599842095
2017-06-13 00:00:00+00:00,5297.304536003774
2017-06-14 00:00:00+00:00,13093.327955309023
2017-06-15 00:00:00+00:00,11244.081201249226
2017-06-16 00:00:00+00:00,9770.877690312538
2017-06-17 00:00:00+00:00,8269.715351622926
2017-06-18 00:00:00+00:00,6941.290135123668
2017-06-19 00:00:00+00:00,11378.059108054302
2017-06-20 00:00:00+00:00,5432.608790665845
2017-06-21 00:00:00+00:00,11561.285773908776
2017-06-22 00:00:00+00:00,9323.70180758767
2017-06-23 00:00:00+00:00,10623.716061103416
2017-06-24 00:00:00+00:00,8825.885288713967
2017-06-25 00:00:00+00:00,6236.122028485749
2017-06-26 00:00:00+00:00,9742.831817896471
2017-06-27 00:00:00+00:00,10261.637941855042
2017-06-28 00:00:00+00:00,10599.618290992414
2017-06-29 00:00:00+00:00,12062.793667527736
2017-06-30 00:00:00+00:00,12528.767044373828
2017-07-01 00:00:00+00:00,12681.892623293776
2017-07-02 00:00:00+00:00,11963.27309095028
2017-07-03 00:00:00+00:00,11071.313421488272
2017-07-04 00:00:00+00:00,10033.774073207464
2017-07-05 00:00:00+00:00,2589.9383660295016
2017-07-06 00:00:00+00:00,3763.9442184753257
2017-07-07 00:00:00+00:00,13053.825638351898
2017-07-08 00:00:00+00:00,12725.380361089079
2017-07-09 00:00:00+00:00,10730.2533571697
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,843.5015903942543
2017-07-13 00:00:00+00:00,10976.768982446843
2017-07-14 00:00:00+00:00,8370.867195426328
2017-07-15 00:00:00+00:00,9991.751033104792
2017-07-16 00:00:00+00:00,12533.100625398993
2017-07-17 00:00:00+00:00,5403.825958710815
2017-07-18 00:00:00+00:00,10765.980839023736
2017-07-19 00:00:00+00:00,5452.62864042101
2017-07-20 00:00:00+00:00,12648.97151254764
2017-07-21 00:00:00+00:00,8008.46019706255
2017-07-22 00:00:00+00:00,10451.110582176807
2017-07-23 00:00:00+00:00,7190.329563750168
2017-07-24 00:00:00+00:00,3915.169514334122
2017-07-25 00:00:00+00:00,2944.6124540466544
2017-07-26 00:00:00+00:00,8598.892049503318
2017-07-27 00:00:00+00:00,5608.148939500575
2017-07-28 00:00:00+00:00,9442.484543649089
2017-07-29 00:00:00+00:00,9046.420388392906
2017-07-30 00:00:00+00:00,9913.13863742285
2017-07-31 00:00:00+00:00,10118.22661782252
2017-08-01 00:00:00+00:00,11182.353908787456
2017-08-02 00:00:00+00:00,
2017-08-03 00:00:00+00:00,
2017-08-04 00:00:00+00:00,9720.574567775051
2017-08-05 00:00:00+00:00,8846.212793357468
2017-08-06 00:00:00+00:00,4562.2861686296965
2017-08-07 00:00:00+00:00,2274.721987900672
2017-08-08 00:00:00+00:00,10517.076440160676
2017-08-09 00:00:00+00:00,9026.90764572029
2017-08-10 00:00:00+00:00,8335.711170349043
2017-08-11 00:00:00+00:00,10465.816755493377
2017-08-12 00:00:00+00:00,7106.967566036484
2017-08-13 00:00:00+00:00,8249.950457939567
2017-08-14 00:00:00+00:00,9497.106294037196
2017-08-15 00:00:00+00:00,11474.131383811397
2017-08-16 00:00:00+00:00,8603.191390563754
2017-08-17 00:00:00+00:00,6654.6808588606655
2017-08-18 00:00:00+00:00,2698.719997786835
2017-08-19 00:00:00+00:00,5868.2342596573435
2017-08-20 00:00:00+00:00,9786.249923832762
2017-08-21 00:00:00+00:00,8354.081784285134
2017-08-22 00:00:00+00:00,
2017-08-23 00:00:00+00:00,
2017-08-24 00:00:00+00:00,
2017-08-25 00:00:00+00:00,
2017-08-26 00:00:00+00:00,
2017-08-27 00:00:00+00:00,
2017-08-28 00:00:00+00:00,
2017-08-29 00:00:00+00:00,
2017-08-30 00:00:00+00:00,
2017-08-31 00:00:00+00:00,
2017-09-01 00:00:00+00:00,
2017-09-02 00:00:00+00:00,
2017-09-03 00:00:00+00:00,
2017-09-04 00:00:00+00:00,
2017-09-05 00:00:00+00:00,
2017-09-06 00:00:00+00:00,
2017-09-07 00:00:00+00:00,
2017-09-08 00:00:00+00:00,
2017-09-09 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-11 00:00:00+00:00,
2017-09-12 00:00:00+00:00,
2017-09-13 00:00:00+00:00,4326.779505193962
2017-09-14 00:00:00+00:00,3203.3190183201427
2017-09-15 00:00:00+00:00,3282.485548700801
2017-09-16 00:00:00+00:00,5441.960929143427
2017-09-17 00:00:00+00:00,2341.115515302982
2017-09-18 00:00:00+00:00,2929.562136016639
2017-09-19 00:00:00+00:00,1664.6356044833744
2017-09-20 00:00:00+00:00,2599.1020233170425
2017-09-21 00:00:00+00:00,1718.1092323242844
2017-09-22 00:00:00+00:00,4314.837814086591
2017-09-23 00:00:00+00:00,2491.2312194873193
2017-09-24 00:00:00+00:00,7444.830869014687
2017-09-25 00:00:00+00:00,7605.887632505244
2017-09-26 00:00:00+00:00,2216.3687003591667
2017-09-27 00:00:00+00:00,1951.7003281814673
2017-09-28 00:00:00+00:00,1795.2542859184427
2017-09-29 00:00:00+00:00,1257.1289603928494
2017-09-30 00:00:00+00:00,1854.6169680632097
2017-10-01 00:00:00+00:00,1795.8144913188996
2017-10-02 00:00:00+00:00,2022.763121715614
2017-10-03 00:00:00+00:00,1285.6804665782777
2017-10-04 00:00:00+00:00,919.2318119096612
2017-10-05 00:00:00+00:00,4292.199216101683
2017-10-06 00:00:00+00:00,3530.765860364872
2017-10-07 00:00:00+00:00,3312.455121045926
2017-10-08 00:00:00+00:00,1412.7376263129831
2017-10-09 00:00:00+00:00,2024.2928425101604
2017-10-10 00:00:00+00:00,1616.854597060899
2017-10-11 00:00:00+00:00,2898.51509723267
2017-10-12 00:00:00+00:00,1606.5231209534095
2017-10-13 00:00:00+00:00,5163.937209506432
2017-10-14 00:00:00+00:00,1955.5898547719473
2017-10-15 00:00:00+00:00,5211.4169619698805
2017-10-16 00:00:00+00:00,461.55643875506655
2017-10-17 00:00:00+00:00,4685.355111064007
2017-10-18 00:00:00+00:00,1037.887123126965
2017-10-19 00:00:00+00:00,994.8845753755315
2017-10-20 00:00:00+00:00,2506.8239885476496
2017-10-21 00:00:00+00:00,4418.266838715482
2017-10-22 00:00:00+00:00,1008.6735528626353
2017-10-23 00:00:00+00:00,3969.292296502096
2017-10-24 00:00:00+00:00,1643.124006325795
2017-10-25 00:00:00+00:00,2170.6416300418537
2017-10-26 00:00:00+00:00,1003.8698057349385
2017-10-27 00:00:00+00:00,1229.739754760362
2017-10-28 00:00:00+00:00,
2017-10-29 00:00:00+00:00,
2017-10-30 00:00:00+00:00,
2017-10-31 00:00:00+00:00,
2017-11-01 00:00:00+00:00,
2017-11-02 00:00:00+00:00,
2017-11-03 00:00:00+00:00,
2017-11-04 00:00:00+00:00,
2017-11-05 00:00:00+00:00,
2017-11-06 00:00:00+00:00,
2017-11-07 00:00:00+00:00,2576.832845834861
2017-11-08 00:00:00+00:00,561.583791374577
2017-11-09 00:00:00+00:00,
2017-11-10 00:00:00+00:00,1142.16043256907
2017-11-11 00:00:00+00:00,311.8196232725826
2017-11-12 00:00:00+00:00,201.77549168030802
2017-11-13 00:00:00+00:00,
2017-11-14 00:00:00+00:00,
2017-11-15 00:00:00+00:00,
2017-11-16 00:00:00+00:00,
2017-11-17 00:00:00+00:00,
2017-11-18 00:00:00+00:00,
2017-11-19 00:00:00+00:00,
2017-11-20 00:00:00+00:00,
2017-11-21 00:00:00+00:00,
2017-11-22 00:00:00+00:00,
2017-11-23 00:00:00+00:00,
2017-11-24 00:00:00+00:00,
2017-11-25 00:00:00+00:00,
