time,PI
2017-04-29 00:00:00+00:00,0.945164221777045
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9345711685604772
2017-05-02 00:00:00+00:00,0.9356284313598924
2017-05-03 00:00:00+00:00,0.8977254333050101
2017-05-04 00:00:00+00:00,0.9239922509894178
2017-05-05 00:00:00+00:00,0.9392615107965977
2017-05-06 00:00:00+00:00,0.9159710627054283
2017-05-07 00:00:00+00:00,0.9205422206073312
2017-05-08 00:00:00+00:00,0.9355916429635343
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9112156867222297
2017-05-13 00:00:00+00:00,0.9226464540947676
2017-05-14 00:00:00+00:00,0.9240375547867232
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.9194640102875927
2017-05-17 00:00:00+00:00,0.9935125978382284
2017-05-18 00:00:00+00:00,
2017-05-19 00:00:00+00:00,0.9738113852749839
2017-05-20 00:00:00+00:00,0.9092797530976251
2017-05-21 00:00:00+00:00,0.9299611795887258
2017-05-22 00:00:00+00:00,0.9364054098204616
2017-05-23 00:00:00+00:00,0.9358460000581765
2017-05-24 00:00:00+00:00,0.9298900733978841
2017-05-25 00:00:00+00:00,0.9417617588509326
2017-05-26 00:00:00+00:00,0.9319382430491924
2017-05-27 00:00:00+00:00,0.9601116358925645
2017-05-28 00:00:00+00:00,
2017-05-29 00:00:00+00:00,0.8831388086663083
2017-05-30 00:00:00+00:00,0.9026856549924692
2017-05-31 00:00:00+00:00,0.9057703780251494
2017-06-01 00:00:00+00:00,0.9278350202705595
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.8561606059410704
2017-06-04 00:00:00+00:00,0.9288664835724334
2017-06-05 00:00:00+00:00,0.933943104877919
2017-06-06 00:00:00+00:00,0.9425110456811198
2017-06-07 00:00:00+00:00,0.9394114934155604
2017-06-08 00:00:00+00:00,0.9350405383344744
2017-06-09 00:00:00+00:00,0.9420457088676216
2017-06-10 00:00:00+00:00,0.9303312550723203
2017-06-11 00:00:00+00:00,0.9366092644462279
2017-06-12 00:00:00+00:00,0.9403028266247218
2017-06-13 00:00:00+00:00,0.8686807460240614
2017-06-14 00:00:00+00:00,0.9354870454746708
2017-06-15 00:00:00+00:00,0.925423069553735
2017-06-16 00:00:00+00:00,0.947579837655686
2017-06-17 00:00:00+00:00,0.9468791093152308
2017-06-18 00:00:00+00:00,0.9515557852407005
2017-06-19 00:00:00+00:00,0.9417395495943865
2017-06-20 00:00:00+00:00,0.9494490839574965
2017-06-21 00:00:00+00:00,0.9356867789806073
2017-06-22 00:00:00+00:00,0.9133713975127027
2017-06-23 00:00:00+00:00,0.9338279394625506
2017-06-24 00:00:00+00:00,0.9472558281355359
2017-06-25 00:00:00+00:00,0.9424389302146832
2017-06-26 00:00:00+00:00,0.9532703933142549
2017-06-27 00:00:00+00:00,0.9373595936340137
2017-06-28 00:00:00+00:00,0.9391762069950765
2017-06-29 00:00:00+00:00,0.9343790998668465
2017-06-30 00:00:00+00:00,0.9413591965812871
2017-07-01 00:00:00+00:00,0.9397898755578209
2017-07-02 00:00:00+00:00,0.9310837718795089
2017-07-03 00:00:00+00:00,0.9361176857830348
2017-07-04 00:00:00+00:00,0.9424976018111405
2017-07-05 00:00:00+00:00,
2017-07-06 00:00:00+00:00,
2017-07-07 00:00:00+00:00,0.9350963361699213
2017-07-08 00:00:00+00:00,0.9338717276222083
