time,huld
2017-04-29 00:00:00+00:00,1.0202569615044443
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9752074894269036
2017-05-02 00:00:00+00:00,1.0084877982196316
2017-05-03 00:00:00+00:00,0.9932586816512665
2017-05-04 00:00:00+00:00,0.9745222879628775
2017-05-05 00:00:00+00:00,1.0053930368058142
2017-05-06 00:00:00+00:00,0.9615680869972419
2017-05-07 00:00:00+00:00,0.9882739312392845
2017-05-08 00:00:00+00:00,1.029512347638708
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,1.0029778223907397
2017-05-13 00:00:00+00:00,0.9748595504740236
2017-05-14 00:00:00+00:00,1.012220648134105
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.9833553983698631
2017-05-17 00:00:00+00:00,1.110943522411713
2017-05-18 00:00:00+00:00,1.0730627671130848
2017-05-19 00:00:00+00:00,1.0668758375466985
2017-05-20 00:00:00+00:00,1.0357402441389247
2017-05-21 00:00:00+00:00,1.0416792846479344
2017-05-22 00:00:00+00:00,0.9933637522763354
2017-05-23 00:00:00+00:00,0.9979024211178054
2017-05-24 00:00:00+00:00,0.9966589272000731
2017-05-25 00:00:00+00:00,1.0239029132995143
2017-05-26 00:00:00+00:00,0.9914473494915742
2017-05-27 00:00:00+00:00,1.0528593087791698
2017-05-28 00:00:00+00:00,1.176070376668131
2017-05-29 00:00:00+00:00,0.9514547447443636
2017-05-30 00:00:00+00:00,0.9971644537573421
2017-05-31 00:00:00+00:00,0.9179030204468355
2017-06-01 00:00:00+00:00,0.9973002267615823
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.8353796039684485
2017-06-04 00:00:00+00:00,1.0031164860932111
2017-06-05 00:00:00+00:00,1.0257346955454412
2017-06-06 00:00:00+00:00,1.0133470099614494
2017-06-07 00:00:00+00:00,0.9864771797954
2017-06-08 00:00:00+00:00,1.0018620610518922
2017-06-09 00:00:00+00:00,1.0277611800661635
2017-06-10 00:00:00+00:00,0.9889541952708353
2017-06-11 00:00:00+00:00,0.9928460407457402
2017-06-12 00:00:00+00:00,1.0329878436843438
2017-06-13 00:00:00+00:00,0.9312736651777238
2017-06-14 00:00:00+00:00,1.0037688658299395
2017-06-15 00:00:00+00:00,0.9813944066807619
2017-06-16 00:00:00+00:00,1.0082800782157553
2017-06-17 00:00:00+00:00,1.017744470722774
2017-06-18 00:00:00+00:00,0.945266446042151
2017-06-19 00:00:00+00:00,1.0139818130949942
2017-06-20 00:00:00+00:00,1.0796458971053788
2017-06-21 00:00:00+00:00,1.0061765293949965
2017-06-22 00:00:00+00:00,0.9875072728759964
2017-06-23 00:00:00+00:00,1.0033591401503519
2017-06-24 00:00:00+00:00,1.0223675771470022
2017-06-25 00:00:00+00:00,0.9496991051808532
2017-06-26 00:00:00+00:00,1.0292882272992314
2017-06-27 00:00:00+00:00,1.0099448631377446
2017-06-28 00:00:00+00:00,0.9815746627503449
2017-06-29 00:00:00+00:00,0.9814166694327116
2017-06-30 00:00:00+00:00,0.9922101698252939
2017-07-01 00:00:00+00:00,0.9972629495838564
2017-07-02 00:00:00+00:00,0.9894894536936034
2017-07-03 00:00:00+00:00,0.9731850294589213
2017-07-04 00:00:00+00:00,0.9904858347630453
2017-07-05 00:00:00+00:00,0.7694330457340395
2017-07-06 00:00:00+00:00,
2017-07-07 00:00:00+00:00,0.9937268547807776
2017-07-08 00:00:00+00:00,0.9921650430410996
2017-07-09 00:00:00+00:00,0.9780269346377883
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,1.0116950931800486
2017-07-14 00:00:00+00:00,1.0223144067776397
2017-07-15 00:00:00+00:00,0.9911413457469962
2017-07-16 00:00:00+00:00,0.9963206803836269
2017-07-17 00:00:00+00:00,1.108143093921055
2017-07-18 00:00:00+00:00,1.0367584500411038
2017-07-19 00:00:00+00:00,0.9565180362398271
2017-07-20 00:00:00+00:00,1.0253139202432517
2017-07-21 00:00:00+00:00,1.0069646401408698
2017-07-22 00:00:00+00:00,1.0376734463540789
2017-07-23 00:00:00+00:00,1.0509535470833828
2017-07-24 00:00:00+00:00,0.9466475182394708
2017-07-25 00:00:00+00:00,
2017-07-26 00:00:00+00:00,1.0627708607960502
2017-07-27 00:00:00+00:00,1.0409510784584428
2017-07-28 00:00:00+00:00,1.0099446611153282
2017-07-29 00:00:00+00:00,1.0557614345937218
2017-07-30 00:00:00+00:00,1.016454501264924
