time,huld
2017-04-29 00:00:00+00:00,1.014290117713787
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9579974402507122
2017-05-02 00:00:00+00:00,0.9841708003186851
2017-05-03 00:00:00+00:00,0.9874251333707209
2017-05-04 00:00:00+00:00,0.9677748227594553
2017-05-05 00:00:00+00:00,0.9931201821487116
2017-05-06 00:00:00+00:00,0.9740389734562603
2017-05-07 00:00:00+00:00,0.9913914165570398
2017-05-08 00:00:00+00:00,1.0175010581308845
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9741995463845178
2017-05-13 00:00:00+00:00,0.9535631992990068
2017-05-14 00:00:00+00:00,1.0264979472564497
2017-05-15 00:00:00+00:00,1.1061507434153766
2017-05-16 00:00:00+00:00,0.9666540921281349
2017-05-17 00:00:00+00:00,1.0783321018257808
2017-05-18 00:00:00+00:00,1.0633303565609677
2017-05-19 00:00:00+00:00,1.0487564352836805
2017-05-20 00:00:00+00:00,1.0189546694217881
2017-05-21 00:00:00+00:00,1.0179408101283691
2017-05-22 00:00:00+00:00,0.9839377038541431
2017-05-23 00:00:00+00:00,0.9856776819093179
2017-05-24 00:00:00+00:00,0.9818233865650834
2017-05-25 00:00:00+00:00,1.0181525349855758
2017-05-26 00:00:00+00:00,0.9757172248088366
2017-05-27 00:00:00+00:00,1.0561131707403686
2017-05-28 00:00:00+00:00,1.0800789255826162
2017-05-29 00:00:00+00:00,1.014322570191059
2017-05-30 00:00:00+00:00,1.014076334622862
2017-05-31 00:00:00+00:00,1.0058667977313667
2017-06-01 00:00:00+00:00,0.9705917364244063
2017-06-02 00:00:00+00:00,1.1254457804135376
2017-06-03 00:00:00+00:00,1.073050151627353
2017-06-04 00:00:00+00:00,0.9747843501254964
2017-06-05 00:00:00+00:00,1.0243327876162849
2017-06-06 00:00:00+00:00,1.000164188966638
2017-06-07 00:00:00+00:00,0.9801995333951843
2017-06-08 00:00:00+00:00,0.9889010849157477
2017-06-09 00:00:00+00:00,1.0065939070026841
2017-06-10 00:00:00+00:00,0.9779061142328956
2017-06-11 00:00:00+00:00,0.9862861712900968
2017-06-12 00:00:00+00:00,1.046362500627621
2017-06-13 00:00:00+00:00,1.0027106278737887
2017-06-14 00:00:00+00:00,0.9807224395658707
2017-06-15 00:00:00+00:00,0.9681702205553079
2017-06-16 00:00:00+00:00,0.9905271413352106
2017-06-17 00:00:00+00:00,0.9770701494334513
2017-06-18 00:00:00+00:00,0.9910110312432131
2017-06-19 00:00:00+00:00,0.9801501046302765
2017-06-20 00:00:00+00:00,1.0541893528465198
2017-06-21 00:00:00+00:00,0.9691051210412414
2017-06-22 00:00:00+00:00,0.9758179542225196
2017-06-23 00:00:00+00:00,1.0067520156437737
