time,PI
2017-04-29 00:00:00+00:00,0.9171481820335197
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9045557566739707
2017-05-02 00:00:00+00:00,0.9134324053141972
2017-05-03 00:00:00+00:00,0.8722765599410968
2017-05-04 00:00:00+00:00,0.9054145341166304
2017-05-05 00:00:00+00:00,0.9291083475088457
2017-05-06 00:00:00+00:00,0.8671079515573258
2017-05-07 00:00:00+00:00,0.9148583817637479
2017-05-08 00:00:00+00:00,0.9109464260700012
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8817126898956955
2017-05-13 00:00:00+00:00,0.894760702283833
2017-05-14 00:00:00+00:00,0.9163238750307705
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.8953999889877371
2017-05-17 00:00:00+00:00,0.9033179801388103
2017-05-18 00:00:00+00:00,0.9194109764371509
2017-05-19 00:00:00+00:00,0.9510746135760041
2017-05-20 00:00:00+00:00,0.9095191675410754
2017-05-21 00:00:00+00:00,0.9009241031175351
2017-05-22 00:00:00+00:00,0.9134801986318694
2017-05-23 00:00:00+00:00,0.9114214037011231
2017-05-24 00:00:00+00:00,0.9074912594583566
2017-05-25 00:00:00+00:00,0.9390507691767825
2017-05-26 00:00:00+00:00,0.9069403685891604
2017-05-27 00:00:00+00:00,0.8966218999080765
2017-05-28 00:00:00+00:00,0.8771590916471195
2017-05-29 00:00:00+00:00,0.7591297087930121
2017-05-30 00:00:00+00:00,0.8734483238872468
2017-05-31 00:00:00+00:00,0.9198867171444214
2017-06-01 00:00:00+00:00,0.9042066779158887
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.7735524817685314
2017-06-04 00:00:00+00:00,0.9236048084996397
2017-06-05 00:00:00+00:00,0.922925506240926
2017-06-06 00:00:00+00:00,0.9296317504952256
2017-06-07 00:00:00+00:00,0.9110318345831148
2017-06-08 00:00:00+00:00,0.9084015918127969
2017-06-09 00:00:00+00:00,0.9254165958370362
2017-06-10 00:00:00+00:00,0.9232559952529482
2017-06-11 00:00:00+00:00,0.9153434282952073
2017-06-12 00:00:00+00:00,0.9430447089926812
2017-06-13 00:00:00+00:00,0.8103896733795423
2017-06-14 00:00:00+00:00,0.9166099226723531
2017-06-15 00:00:00+00:00,0.8939954299427831
2017-06-16 00:00:00+00:00,0.9038007594627436
2017-06-17 00:00:00+00:00,0.9237766109449181
2017-06-18 00:00:00+00:00,0.8542292476922045
2017-06-19 00:00:00+00:00,0.898742198528431
2017-06-20 00:00:00+00:00,0.899277685610751
2017-06-21 00:00:00+00:00,0.9264930876919059
2017-06-22 00:00:00+00:00,0.9203304478429408
2017-06-23 00:00:00+00:00,0.922548396162269
2017-06-24 00:00:00+00:00,0.9324644842285668
2017-06-25 00:00:00+00:00,0.9287086311349764
2017-06-26 00:00:00+00:00,0.9378409114200866
2017-06-27 00:00:00+00:00,0.93159551008926
2017-06-28 00:00:00+00:00,0.9180835329354838
2017-06-29 00:00:00+00:00,0.9152064602978442
2017-06-30 00:00:00+00:00,0.9139441116060347
2017-07-01 00:00:00+00:00,0.9133506825239726
2017-07-02 00:00:00+00:00,0.9118171305304488
2017-07-03 00:00:00+00:00,0.9048299480788371
2017-07-04 00:00:00+00:00,0.9350395552082307
2017-07-05 00:00:00+00:00,0.5675271537606349
2017-07-06 00:00:00+00:00,
2017-07-07 00:00:00+00:00,0.9167484950814636
2017-07-08 00:00:00+00:00,0.9123624591538456
2017-07-09 00:00:00+00:00,0.9056501561066469
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,0.9547497267136436
2017-07-14 00:00:00+00:00,0.8991383936528722
2017-07-15 00:00:00+00:00,0.9056182439776005
2017-07-16 00:00:00+00:00,0.9178927773426161
2017-07-17 00:00:00+00:00,0.9985805131802671
2017-07-18 00:00:00+00:00,0.9353932217149982
2017-07-19 00:00:00+00:00,0.8261901621282
2017-07-20 00:00:00+00:00,0.9492176062552129
2017-07-21 00:00:00+00:00,0.8881318483596611
2017-07-22 00:00:00+00:00,0.9528530889334905
2017-07-23 00:00:00+00:00,0.9395134343957768
2017-07-24 00:00:00+00:00,0.7098844178511079
2017-07-25 00:00:00+00:00,
2017-07-26 00:00:00+00:00,0.9600936184505771
2017-07-27 00:00:00+00:00,0.8781088193542503
2017-07-28 00:00:00+00:00,0.9483754748200197
2017-07-29 00:00:00+00:00,0.9749999119317443
2017-07-30 00:00:00+00:00,0.9406898074902067
2017-07-31 00:00:00+00:00,0.9496007787896055
2017-08-01 00:00:00+00:00,0.9369317948416144
2017-08-02 00:00:00+00:00,
2017-08-03 00:00:00+00:00,
2017-08-04 00:00:00+00:00,0.9424182052515696
2017-08-05 00:00:00+00:00,0.9286870250521725
2017-08-06 00:00:00+00:00,0.9791050335851699
2017-08-07 00:00:00+00:00,
2017-08-08 00:00:00+00:00,0.9406059007505946
2017-08-09 00:00:00+00:00,0.9638270598645972
2017-08-10 00:00:00+00:00,0.9761830018953451
2017-08-11 00:00:00+00:00,0.9437599810004367
2017-08-12 00:00:00+00:00,0.905425231506041
2017-08-13 00:00:00+00:00,0.9572052758482967
2017-08-14 00:00:00+00:00,0.9128800614781946
2017-08-15 00:00:00+00:00,0.9454809609366115
2017-08-16 00:00:00+00:00,0.9260562030561302
2017-08-17 00:00:00+00:00,0.9135435131882809
2017-08-18 00:00:00+00:00,0.6235417885070657
2017-08-19 00:00:00+00:00,0.9559250853518141
2017-08-20 00:00:00+00:00,0.9473052750463954
2017-08-21 00:00:00+00:00,0.9675273840659061
2017-08-22 00:00:00+00:00,
2017-08-23 00:00:00+00:00,
2017-08-24 00:00:00+00:00,
2017-08-25 00:00:00+00:00,
