time,PRt
2017-04-29 00:00:00+00:00,0.9358683503539688
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.8931598152268269
2017-05-02 00:00:00+00:00,0.9051852664094453
2017-05-03 00:00:00+00:00,0.9072436033474561
2017-05-04 00:00:00+00:00,0.8990015972686507
2017-05-05 00:00:00+00:00,0.9089297604810593
2017-05-06 00:00:00+00:00,0.8975005226404005
2017-05-07 00:00:00+00:00,0.9115141988156251
2017-05-08 00:00:00+00:00,0.9221283477404799
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8959486449606624
2017-05-13 00:00:00+00:00,0.8859709730690357
2017-05-14 00:00:00+00:00,0.9311404580328103
2017-05-15 00:00:00+00:00,0.9280579033140447
2017-05-16 00:00:00+00:00,0.8932327209204702
2017-05-17 00:00:00+00:00,0.9618432718617502
2017-05-18 00:00:00+00:00,0.9555598320552975
2017-05-19 00:00:00+00:00,0.967629307090549
2017-05-20 00:00:00+00:00,0.9204565290256702
2017-05-21 00:00:00+00:00,0.9296256898616907
2017-05-22 00:00:00+00:00,0.911905102662585
2017-05-23 00:00:00+00:00,0.9123806518153731
2017-05-24 00:00:00+00:00,0.9053014127332178
2017-05-25 00:00:00+00:00,0.934699729471965
2017-05-26 00:00:00+00:00,0.9098886105699492
2017-05-27 00:00:00+00:00,0.9464290543712812
2017-05-28 00:00:00+00:00,0.924260534815903
2017-05-29 00:00:00+00:00,0.9111673117412795
2017-05-30 00:00:00+00:00,0.920146698956557
2017-05-31 00:00:00+00:00,0.9026199522054796
2017-06-01 00:00:00+00:00,0.8971990254091352
2017-06-02 00:00:00+00:00,0.9660873609664117
2017-06-03 00:00:00+00:00,0.9278767775284267
2017-06-04 00:00:00+00:00,0.9058265406321111
2017-06-05 00:00:00+00:00,0.9327289867710642
2017-06-06 00:00:00+00:00,0.9263787877941089
2017-06-07 00:00:00+00:00,0.9123974878778994
2017-06-08 00:00:00+00:00,0.9111636107420396
2017-06-09 00:00:00+00:00,0.9262317394797738
2017-06-10 00:00:00+00:00,0.9085763751828759
2017-06-11 00:00:00+00:00,0.9175584421356656
2017-06-12 00:00:00+00:00,0.9530318068649783
2017-06-13 00:00:00+00:00,0.8971401896657097
2017-06-14 00:00:00+00:00,0.9116979686665554
2017-06-15 00:00:00+00:00,0.8972956282996364
2017-06-16 00:00:00+00:00,0.927289424123531
2017-06-17 00:00:00+00:00,0.9126091254301706
2017-06-18 00:00:00+00:00,0.916359990009807
2017-06-19 00:00:00+00:00,0.9114206491078796
2017-06-20 00:00:00+00:00,0.9560466758967782
2017-06-21 00:00:00+00:00,0.9014353185036799
2017-06-22 00:00:00+00:00,0.8981311404645334
2017-06-23 00:00:00+00:00,0.9214783257764532
2017-06-24 00:00:00+00:00,0.9355326152574489
2017-06-25 00:00:00+00:00,0.8998789645072478
2017-06-26 00:00:00+00:00,0.936665450938165
