time,PR
2017-04-29 00:00:00+00:00,0.9677914496037896
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9097613079618981
2017-05-02 00:00:00+00:00,0.9306814092821929
2017-05-03 00:00:00+00:00,0.9328477316719099
2017-05-04 00:00:00+00:00,0.9021243525176742
2017-05-05 00:00:00+00:00,0.9125444522544482
2017-05-06 00:00:00+00:00,0.8971810831213797
2017-05-07 00:00:00+00:00,0.9362123777942555
2017-05-08 00:00:00+00:00,0.9629528783530129
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9332673961720306
2017-05-13 00:00:00+00:00,0.9030306112686651
2017-05-14 00:00:00+00:00,0.935762394321399
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.8910845637933746
2017-05-17 00:00:00+00:00,0.9619744077520642
2017-05-18 00:00:00+00:00,0.9369312597975769
2017-05-19 00:00:00+00:00,0.9526917663260172
2017-05-20 00:00:00+00:00,0.923550988693955
2017-05-21 00:00:00+00:00,0.9407300214725849
2017-05-22 00:00:00+00:00,0.8829659403863155
2017-05-23 00:00:00+00:00,0.8919988334911962
2017-05-24 00:00:00+00:00,0.8945084108621073
2017-05-25 00:00:00+00:00,0.926884465581034
2017-05-26 00:00:00+00:00,0.9034767869315566
2017-05-27 00:00:00+00:00,0.9413325582384879
2017-05-28 00:00:00+00:00,0.9543177661418941
2017-05-29 00:00:00+00:00,0.7716409939677187
2017-05-30 00:00:00+00:00,0.9148745353839677
2017-05-31 00:00:00+00:00,0.8458880533357406
2017-06-01 00:00:00+00:00,0.9294072668613054
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.7289918553546773
2017-06-04 00:00:00+00:00,0.9246425147700013
2017-06-05 00:00:00+00:00,0.9200001522316619
2017-06-06 00:00:00+00:00,0.8985246556889883
2017-06-07 00:00:00+00:00,0.871132166251828
2017-06-08 00:00:00+00:00,0.8914852985198165
2017-06-09 00:00:00+00:00,0.9150404239739403
2017-06-10 00:00:00+00:00,0.8817604795415999
2017-06-11 00:00:00+00:00,0.8804452502409454
2017-06-12 00:00:00+00:00,0.9437869874885655
2017-06-13 00:00:00+00:00,0.8159548822195387
2017-06-14 00:00:00+00:00,0.9052256313950496
2017-06-15 00:00:00+00:00,0.8693002445273837
2017-06-16 00:00:00+00:00,0.8862714310171449
2017-06-17 00:00:00+00:00,0.9000955820380934
2017-06-18 00:00:00+00:00,0.8420083259103947
2017-06-19 00:00:00+00:00,0.9083018438893244
2017-06-20 00:00:00+00:00,0.9223788556079425
2017-06-21 00:00:00+00:00,0.9198365526069996
2017-06-22 00:00:00+00:00,0.9078445893729151
2017-06-23 00:00:00+00:00,0.9081372068192621
2017-06-24 00:00:00+00:00,0.9203742174941835
2017-06-25 00:00:00+00:00,0.8641250204621498
2017-06-26 00:00:00+00:00,0.9258045278416955
2017-06-27 00:00:00+00:00,0.91296676128737
2017-06-28 00:00:00+00:00,0.8781552911144489
2017-06-29 00:00:00+00:00,0.8724379459052598
2017-06-30 00:00:00+00:00,0.8846514971119438
2017-07-01 00:00:00+00:00,0.8912514028830718
2017-07-02 00:00:00+00:00,0.8791602318004966
2017-07-03 00:00:00+00:00,0.86536971046493
2017-07-04 00:00:00+00:00,0.8918536913849908
2017-07-05 00:00:00+00:00,
