time,PRt
2017-04-29 00:00:00+00:00,0.9472441923543157
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9331124779454522
2017-05-02 00:00:00+00:00,0.9349876117479525
2017-05-03 00:00:00+00:00,0.8961196738780692
2017-05-04 00:00:00+00:00,0.924332654615715
2017-05-05 00:00:00+00:00,0.9410259832367411
2017-05-06 00:00:00+00:00,0.9136366706322285
2017-05-07 00:00:00+00:00,0.9215888006635826
2017-05-08 00:00:00+00:00,0.9372236490634113
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9033471335246498
2017-05-13 00:00:00+00:00,0.9241513524275692
2017-05-14 00:00:00+00:00,0.9175154323171276
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.9192542925298023
2017-05-17 00:00:00+00:00,1.001057096484765
2017-05-18 00:00:00+00:00,
2017-05-19 00:00:00+00:00,0.9846672740440905
2017-05-20 00:00:00+00:00,0.9329192623930529
2017-05-21 00:00:00+00:00,0.9273672317503503
2017-05-22 00:00:00+00:00,0.9356176034548368
2017-05-23 00:00:00+00:00,0.935460687151632
2017-05-24 00:00:00+00:00,0.9297494073304199
2017-05-25 00:00:00+00:00,0.9420540732181899
2017-05-26 00:00:00+00:00,0.9284279548055514
2017-05-27 00:00:00+00:00,0.9497252705125284
2017-05-28 00:00:00+00:00,
2017-05-29 00:00:00+00:00,0.8861566831043395
2017-05-30 00:00:00+00:00,0.8942753933058916
2017-05-31 00:00:00+00:00,0.9324091024233876
2017-06-01 00:00:00+00:00,0.9275931445508874
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,1.032985330257289
2017-06-04 00:00:00+00:00,0.93156909924804
2017-06-05 00:00:00+00:00,0.9316184466078817
2017-06-06 00:00:00+00:00,0.9475802994464778
2017-06-07 00:00:00+00:00,0.939268764337094
2017-06-08 00:00:00+00:00,0.9348901916110299
2017-06-09 00:00:00+00:00,0.9438147440937896
2017-06-10 00:00:00+00:00,0.9304453447904537
2017-06-11 00:00:00+00:00,0.9411857464344147
2017-06-12 00:00:00+00:00,0.9432671156957653
2017-06-13 00:00:00+00:00,0.8535529469949509
2017-06-14 00:00:00+00:00,0.9364168422897241
2017-06-15 00:00:00+00:00,0.9252832328587346
2017-06-16 00:00:00+00:00,0.9457133325585894
2017-06-17 00:00:00+00:00,0.9478530651660678
2017-06-18 00:00:00+00:00,0.941408234701185
2017-06-19 00:00:00+00:00,0.938525514224301
2017-06-20 00:00:00+00:00,0.9494688498328083
2017-06-21 00:00:00+00:00,0.9398603545834328
2017-06-22 00:00:00+00:00,0.925973228728976
2017-06-23 00:00:00+00:00,0.9234598964917188
2017-06-24 00:00:00+00:00,0.9506594277673839
2017-06-25 00:00:00+00:00,0.9492506780692097
2017-06-26 00:00:00+00:00,0.9585206051033567
2017-06-27 00:00:00+00:00,0.94410207742212
2017-06-28 00:00:00+00:00,0.9454112315038787
2017-06-29 00:00:00+00:00,0.9350263048282556
2017-06-30 00:00:00+00:00,0.9409071483827999
2017-07-01 00:00:00+00:00,0.9401856219855331
2017-07-02 00:00:00+00:00,0.9307652944672137
2017-07-03 00:00:00+00:00,0.9353093494906414
2017-07-04 00:00:00+00:00,0.942880285899357
2017-07-05 00:00:00+00:00,
2017-07-06 00:00:00+00:00,
2017-07-07 00:00:00+00:00,0.9352814063241625
2017-07-08 00:00:00+00:00,0.9336635154834446
2017-07-09 00:00:00+00:00,0.9351545358274042
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,0.952092355458273
2017-07-14 00:00:00+00:00,0.9337300537396375
2017-07-15 00:00:00+00:00,0.9538984666461653
2017-07-16 00:00:00+00:00,0.9406725873616445
2017-07-17 00:00:00+00:00,1.002255746911562
2017-07-18 00:00:00+00:00,0.9505512849688947
2017-07-19 00:00:00+00:00,0.9346806308053023
2017-07-20 00:00:00+00:00,0.953877333410127
2017-07-21 00:00:00+00:00,0.9585383759660052
2017-07-22 00:00:00+00:00,0.9587380862715176
2017-07-23 00:00:00+00:00,0.9574909392201296
2017-07-24 00:00:00+00:00,1.1486766695197923
2017-07-25 00:00:00+00:00,
2017-07-26 00:00:00+00:00,0.9615391416186208
2017-07-27 00:00:00+00:00,1.0309998805416218
2017-07-28 00:00:00+00:00,0.9552217358068479
