time,PI
2017-04-29 00:00:00+00:00,0.9359171536814502
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9041778844072972
2017-05-02 00:00:00+00:00,0.9114445089304318
2017-05-03 00:00:00+00:00,0.9039836149905669
2017-05-04 00:00:00+00:00,0.9052640923065876
2017-05-05 00:00:00+00:00,0.9184091779703761
2017-05-06 00:00:00+00:00,0.8917764557131297
2017-05-07 00:00:00+00:00,0.9108436134745365
2017-05-08 00:00:00+00:00,0.9281552228102093
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8922366945734671
2017-05-13 00:00:00+00:00,0.8949988800848416
2017-05-14 00:00:00+00:00,0.9347507036746708
2017-05-15 00:00:00+00:00,0.9440576712292417
2017-05-16 00:00:00+00:00,0.8973859561644996
2017-05-17 00:00:00+00:00,0.9740027781790089
2017-05-18 00:00:00+00:00,0.9630842776615026
2017-05-19 00:00:00+00:00,0.962800319118178
2017-05-20 00:00:00+00:00,0.9263291138301127
2017-05-21 00:00:00+00:00,0.9194255384056643
2017-05-22 00:00:00+00:00,0.9139602593108703
2017-05-23 00:00:00+00:00,0.9135097108495963
2017-05-24 00:00:00+00:00,0.9093446746537807
2017-05-25 00:00:00+00:00,0.9350829427782069
2017-05-26 00:00:00+00:00,0.9088437525039759
2017-05-27 00:00:00+00:00,0.9566828007701382
2017-05-28 00:00:00+00:00,0.9592825632440505
2017-05-29 00:00:00+00:00,0.9100061447806
2017-05-30 00:00:00+00:00,0.9171809530650631
2017-05-31 00:00:00+00:00,0.9271807501418431
2017-06-01 00:00:00+00:00,0.904946135155261
2017-06-02 00:00:00+00:00,0.981186485758826
2017-06-03 00:00:00+00:00,0.9470880375312999
2017-06-04 00:00:00+00:00,0.9144535751277105
2017-06-05 00:00:00+00:00,0.9370771706990587
2017-06-06 00:00:00+00:00,0.9203248954588448
2017-06-07 00:00:00+00:00,0.9112266059307647
2017-06-08 00:00:00+00:00,0.9117369765697663
2017-06-09 00:00:00+00:00,0.9232832440503518
2017-06-10 00:00:00+00:00,0.9140024894669487
2017-06-11 00:00:00+00:00,0.9236207135477497
2017-06-12 00:00:00+00:00,0.9630023807424898
2017-06-13 00:00:00+00:00,0.8996660281999328
2017-06-14 00:00:00+00:00,0.9170073581054202
2017-06-15 00:00:00+00:00,0.8981968949929523
2017-06-16 00:00:00+00:00,0.9209567870607311
2017-06-17 00:00:00+00:00,0.9175504007594082
2017-06-18 00:00:00+00:00,0.9249892744831567
2017-06-19 00:00:00+00:00,0.9035391854319532
2017-06-20 00:00:00+00:00,0.9642794932367701
2017-06-21 00:00:00+00:00,0.9085927386512272
2017-06-22 00:00:00+00:00,0.9063963248222774
2017-06-23 00:00:00+00:00,0.9293927960021159
2017-06-24 00:00:00+00:00,0.9356693912240441
2017-06-25 00:00:00+00:00,0.9408730916336185
2017-06-26 00:00:00+00:00,0.9352232900146294
2017-06-27 00:00:00+00:00,0.9358333753845016
2017-06-28 00:00:00+00:00,0.918120693043006
2017-06-29 00:00:00+00:00,0.9134711654493628
2017-06-30 00:00:00+00:00,0.9165751503063139
2017-07-01 00:00:00+00:00,0.9155178825417177
2017-07-02 00:00:00+00:00,0.91486550182498
2017-07-03 00:00:00+00:00,0.907752457541427
2017-07-04 00:00:00+00:00,0.928007352614565
2017-07-05 00:00:00+00:00,0.9710286814640667
2017-07-06 00:00:00+00:00,0.9705836410040929
2017-07-07 00:00:00+00:00,0.9142052019008835
2017-07-08 00:00:00+00:00,0.9117066475214708
2017-07-09 00:00:00+00:00,0.9031125632399554
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,0.9391949600257474
2017-07-13 00:00:00+00:00,0.9371800059147066
2017-07-14 00:00:00+00:00,0.9352313489049228
2017-07-15 00:00:00+00:00,0.9291693556538206
2017-07-16 00:00:00+00:00,0.9183591559080132
2017-07-17 00:00:00+00:00,0.9902603175480048
2017-07-18 00:00:00+00:00,0.9413632620545135
2017-07-19 00:00:00+00:00,0.9617720314641218
2017-07-20 00:00:00+00:00,0.9395806205774957
2017-07-21 00:00:00+00:00,0.916801366224416
2017-07-22 00:00:00+00:00,0.9470319013514001
2017-07-23 00:00:00+00:00,0.9531658420925946
2017-07-24 00:00:00+00:00,0.9555170460257413
2017-07-25 00:00:00+00:00,0.979117512912121
2017-07-26 00:00:00+00:00,0.9596527856177685
2017-07-27 00:00:00+00:00,0.9532343436556111
2017-07-28 00:00:00+00:00,0.9502672253827962
2017-07-29 00:00:00+00:00,0.9572926469210065
2017-07-30 00:00:00+00:00,0.9384008918245994
2017-07-31 00:00:00+00:00,0.936380132014209
2017-08-01 00:00:00+00:00,0.9305336579756032
2017-08-02 00:00:00+00:00,
2017-08-03 00:00:00+00:00,
2017-08-04 00:00:00+00:00,0.9536192261913937
2017-08-05 00:00:00+00:00,0.941202057201243
2017-08-06 00:00:00+00:00,0.981742967896653
2017-08-07 00:00:00+00:00,0.9487080113499121
2017-08-08 00:00:00+00:00,0.9384873361431725
2017-08-09 00:00:00+00:00,0.9665473726868563
2017-08-10 00:00:00+00:00,0.9603222381118762
2017-08-11 00:00:00+00:00,0.9354497563737365
2017-08-12 00:00:00+00:00,0.9376538494369251
2017-08-13 00:00:00+00:00,0.9343776405156985
2017-08-14 00:00:00+00:00,0.9063249445820205
2017-08-15 00:00:00+00:00,0.9381611605134244
2017-08-16 00:00:00+00:00,0.9259936599421625
2017-08-17 00:00:00+00:00,0.9161822764969638
2017-08-18 00:00:00+00:00,0.9405793755310605
2017-08-19 00:00:00+00:00,0.9494430832733503
2017-08-20 00:00:00+00:00,0.9315855666050475
2017-08-21 00:00:00+00:00,0.952318053213915
2017-08-22 00:00:00+00:00,
2017-08-23 00:00:00+00:00,
2017-08-24 00:00:00+00:00,
2017-08-25 00:00:00+00:00,
2017-08-26 00:00:00+00:00,
2017-08-27 00:00:00+00:00,
2017-08-28 00:00:00+00:00,
2017-08-29 00:00:00+00:00,
2017-08-30 00:00:00+00:00,
2017-08-31 00:00:00+00:00,
2017-09-01 00:00:00+00:00,
2017-09-02 00:00:00+00:00,
2017-09-03 00:00:00+00:00,
2017-09-04 00:00:00+00:00,
2017-09-05 00:00:00+00:00,
2017-09-06 00:00:00+00:00,
2017-09-07 00:00:00+00:00,
2017-09-08 00:00:00+00:00,
2017-09-09 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-11 00:00:00+00:00,
2017-09-12 00:00:00+00:00,
2017-09-13 00:00:00+00:00,0.9524933527137132
2017-09-14 00:00:00+00:00,0.9474928978700332
2017-09-15 00:00:00+00:00,0.9032155469734887
2017-09-16 00:00:00+00:00,0.9192604177662472
2017-09-17 00:00:00+00:00,0.9245929675967258
2017-09-18 00:00:00+00:00,0.9266468457749476
2017-09-19 00:00:00+00:00,0.9042221843675142
2017-09-20 00:00:00+00:00,0.9419507654370775
2017-09-21 00:00:00+00:00,0.9028945568053746
2017-09-22 00:00:00+00:00,0.9225501355613837
2017-09-23 00:00:00+00:00,0.9238950848604827
2017-09-24 00:00:00+00:00,0.9041177114867982
2017-09-25 00:00:00+00:00,0.9146259192763
