time,PRt
2017-04-29 00:00:00+00:00,0.9241811382674763
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.8965911431550038
2017-05-02 00:00:00+00:00,0.9176121166623115
2017-05-03 00:00:00+00:00,0.8990866999115038
2017-05-04 00:00:00+00:00,0.899302816593053
2017-05-05 00:00:00+00:00,0.9189411459171121
2017-05-06 00:00:00+00:00,0.8746390479720461
2017-05-07 00:00:00+00:00,0.9136438186888237
2017-05-08 00:00:00+00:00,0.9249188796069877
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8995119847755436
2017-05-13 00:00:00+00:00,0.8925545721509285
2017-05-14 00:00:00+00:00,0.9201709008653796
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.8962369562544699
2017-05-17 00:00:00+00:00,0.9324384572598494
2017-05-18 00:00:00+00:00,0.9194789602145572
2017-05-19 00:00:00+00:00,0.9938784368084158
2017-05-20 00:00:00+00:00,0.9157424867448558
2017-05-21 00:00:00+00:00,0.9402189094173148
2017-05-22 00:00:00+00:00,0.9111843934825755
2017-05-23 00:00:00+00:00,0.9130294798737372
2017-05-24 00:00:00+00:00,0.9100948119165848
2017-05-25 00:00:00+00:00,0.943118922799202
2017-05-26 00:00:00+00:00,0.9066243038175573
2017-05-27 00:00:00+00:00,0.9180665033251583
2017-05-28 00:00:00+00:00,0.9054997950984126
2017-05-29 00:00:00+00:00,0.7526954137698048
2017-05-30 00:00:00+00:00,0.92291934356138
2017-05-31 00:00:00+00:00,0.8480434024764331
2017-06-01 00:00:00+00:00,0.9109000218384091
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.6971167891451524
2017-06-04 00:00:00+00:00,0.9257914794193356
2017-06-05 00:00:00+00:00,0.9238111959869858
2017-06-06 00:00:00+00:00,0.9351520456422564
2017-06-07 00:00:00+00:00,0.9105640722211025
2017-06-08 00:00:00+00:00,0.9119024897305983
2017-06-09 00:00:00+00:00,0.9320939540540907
2017-06-10 00:00:00+00:00,0.9225901459279403
2017-06-11 00:00:00+00:00,0.9190050830813479
2017-06-12 00:00:00+00:00,0.959412400482251
2017-06-13 00:00:00+00:00,0.8128414607814634
2017-06-14 00:00:00+00:00,0.9201152941292631
2017-06-15 00:00:00+00:00,0.8981949740778585
2017-06-16 00:00:00+00:00,0.9263190452510123
2017-06-17 00:00:00+00:00,0.9365259271923833
2017-06-18 00:00:00+00:00,0.8595593265030522
2017-06-19 00:00:00+00:00,0.9208008150061412
2017-06-20 00:00:00+00:00,0.9202386231590904
2017-06-21 00:00:00+00:00,0.9251873321028493
2017-06-22 00:00:00+00:00,0.9034631314268388
2017-06-23 00:00:00+00:00,0.9275358666641594
2017-06-24 00:00:00+00:00,0.9370503262625111
2017-06-25 00:00:00+00:00,0.8751504606846076
2017-06-26 00:00:00+00:00,0.9431352872481673
2017-06-27 00:00:00+00:00,0.9441030470975974
2017-06-28 00:00:00+00:00,0.8943484342166714
2017-06-29 00:00:00+00:00,0.9090762669181555
2017-06-30 00:00:00+00:00,0.9122538542962831
2017-07-01 00:00:00+00:00,0.9173969128762384
2017-07-02 00:00:00+00:00,0.9162460559874351
2017-07-03 00:00:00+00:00,0.9060680527779273
2017-07-04 00:00:00+00:00,0.9244767931177886
2017-07-05 00:00:00+00:00,
2017-07-06 00:00:00+00:00,
2017-07-07 00:00:00+00:00,0.9171866166247568
2017-07-08 00:00:00+00:00,0.9152932985351964
2017-07-09 00:00:00+00:00,0.9047382119812133
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,0.9516482514178822
2017-07-14 00:00:00+00:00,0.9372224661415629
2017-07-15 00:00:00+00:00,0.9019746463027037
2017-07-16 00:00:00+00:00,0.9179400603175331
2017-07-17 00:00:00+00:00,1.0011487075596455
2017-07-18 00:00:00+00:00,0.9517696775207153
2017-07-19 00:00:00+00:00,0.8812975789961658
2017-07-20 00:00:00+00:00,0.9588797174863086
2017-07-21 00:00:00+00:00,0.9128171245276251
2017-07-22 00:00:00+00:00,0.9704124217327144
2017-07-23 00:00:00+00:00,0.9560213020123727
2017-07-24 00:00:00+00:00,0.8162280114663006
2017-07-25 00:00:00+00:00,
2017-07-26 00:00:00+00:00,1.0081847817664848
2017-07-27 00:00:00+00:00,0.87992223360808
