time,PI
2017-04-29 00:00:00+00:00,0.9393933349711582
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.906354484590228
2017-05-02 00:00:00+00:00,0.9186549384335184
2017-05-03 00:00:00+00:00,0.9105298774447909
2017-05-04 00:00:00+00:00,0.9060013914378108
2017-05-05 00:00:00+00:00,0.9228488447853548
2017-05-06 00:00:00+00:00,0.8951696403992238
2017-05-07 00:00:00+00:00,0.9158231663392424
2017-05-08 00:00:00+00:00,0.9376040998069076
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8961898594182836
2017-05-13 00:00:00+00:00,0.8997041523833749
2017-05-14 00:00:00+00:00,0.9314816162303261
2017-05-15 00:00:00+00:00,0.9632872271229717
2017-05-16 00:00:00+00:00,0.9005445767514223
2017-05-17 00:00:00+00:00,0.9765309665563808
2017-05-18 00:00:00+00:00,0.9692055418974942
2017-05-19 00:00:00+00:00,0.9685203817516949
2017-05-20 00:00:00+00:00,0.9269572185995623
2017-05-21 00:00:00+00:00,0.9257312800443093
2017-05-22 00:00:00+00:00,0.9168690726378416
2017-05-23 00:00:00+00:00,0.9166466274251347
2017-05-24 00:00:00+00:00,0.9126442135277623
2017-05-25 00:00:00+00:00,0.9429902422731288
2017-05-26 00:00:00+00:00,0.9097042337321586
2017-05-27 00:00:00+00:00,0.960516700894341
2017-05-28 00:00:00+00:00,0.9918275955975797
2017-05-29 00:00:00+00:00,0.9051812112388601
2017-05-30 00:00:00+00:00,0.9231526928216909
2017-05-31 00:00:00+00:00,0.9195913146780608
2017-06-01 00:00:00+00:00,0.9133093249329464
2017-06-02 00:00:00+00:00,0.985799510251576
2017-06-03 00:00:00+00:00,0.9375480173876534
2017-06-04 00:00:00+00:00,0.9159560930458579
2017-06-05 00:00:00+00:00,0.9400261787777107
2017-06-06 00:00:00+00:00,0.9202911347492753
2017-06-07 00:00:00+00:00,0.9143977692238341
2017-06-08 00:00:00+00:00,0.9143627354692545
2017-06-09 00:00:00+00:00,0.9296159821224753
2017-06-10 00:00:00+00:00,0.9228095900180229
2017-06-11 00:00:00+00:00,0.9231932319872996
2017-06-12 00:00:00+00:00,0.963785865714805
2017-06-13 00:00:00+00:00,0.8662261803042423
2017-06-14 00:00:00+00:00,0.9209502855209564
2017-06-15 00:00:00+00:00,0.9013029071333148
2017-06-16 00:00:00+00:00,0.9222296285726199
2017-06-17 00:00:00+00:00,0.9284305923282726
2017-06-18 00:00:00+00:00,0.9140333384306261
2017-06-19 00:00:00+00:00,0.9076780051481589
2017-06-20 00:00:00+00:00,0.9718716591395677
2017-06-21 00:00:00+00:00,0.9165013290959767
2017-06-22 00:00:00+00:00,0.9112273272322141
2017-06-23 00:00:00+00:00,0.924914418732204
2017-06-24 00:00:00+00:00,0.9447327853920877
2017-06-25 00:00:00+00:00,0.9348537208641869
2017-06-26 00:00:00+00:00,0.9452483446015829
2017-06-27 00:00:00+00:00,0.9395798420859802
2017-06-28 00:00:00+00:00,0.917154873566869
2017-06-29 00:00:00+00:00,0.9151030324114725
2017-06-30 00:00:00+00:00,0.9195195120542518
2017-07-01 00:00:00+00:00,0.9180379386367797
2017-07-02 00:00:00+00:00,0.9188776049425355
2017-07-03 00:00:00+00:00,0.911151190321179
2017-07-04 00:00:00+00:00,0.9312086905446485
2017-07-05 00:00:00+00:00,0.9843152400524371
2017-07-06 00:00:00+00:00,0.9763357993262508
2017-07-07 00:00:00+00:00,0.917288447285994
2017-07-08 00:00:00+00:00,0.9157719098968352
2017-07-09 00:00:00+00:00,0.9049280644477673
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,0.9468931642856594
2017-07-14 00:00:00+00:00,0.9360230596028756
2017-07-15 00:00:00+00:00,0.9277118196635333
2017-07-16 00:00:00+00:00,0.9216132401141223
2017-07-17 00:00:00+00:00,1.0017172633401688
2017-07-18 00:00:00+00:00,0.9447128538218844
2017-07-19 00:00:00+00:00,0.9608088366773244
2017-07-20 00:00:00+00:00,0.9460636311027665
2017-07-21 00:00:00+00:00,0.9216601568509489
2017-07-22 00:00:00+00:00,0.9586986755887967
2017-07-23 00:00:00+00:00,0.958752669786567
2017-07-24 00:00:00+00:00,0.9494733258382508
2017-07-25 00:00:00+00:00,1.007546517806553
2017-07-26 00:00:00+00:00,0.9656274255003668
2017-07-27 00:00:00+00:00,0.9577630216553935
2017-07-28 00:00:00+00:00,0.9539521245034838
2017-07-29 00:00:00+00:00,0.9601187837189328
2017-07-30 00:00:00+00:00,0.9458218565096681
2017-07-31 00:00:00+00:00,0.9423125242082796
2017-08-01 00:00:00+00:00,0.9428042305018712
2017-08-02 00:00:00+00:00,
2017-08-03 00:00:00+00:00,
2017-08-04 00:00:00+00:00,0.9628374277497581
2017-08-05 00:00:00+00:00,0.9560194248200119
2017-08-06 00:00:00+00:00,0.9918315848023733
2017-08-07 00:00:00+00:00,0.9574142102465014
2017-08-08 00:00:00+00:00,0.9497031444410546
2017-08-09 00:00:00+00:00,0.9717293049617718
2017-08-10 00:00:00+00:00,0.9657776953494319
2017-08-11 00:00:00+00:00,0.943116825017055
2017-08-12 00:00:00+00:00,0.9539161069526355
2017-08-13 00:00:00+00:00,0.9406162142655774
2017-08-14 00:00:00+00:00,0.9173140649603378
2017-08-15 00:00:00+00:00,0.9473394334804323
2017-08-16 00:00:00+00:00,0.9368721457250553
2017-08-17 00:00:00+00:00,0.9333617816854363
2017-08-18 00:00:00+00:00,0.976234083766298
2017-08-19 00:00:00+00:00,0.9556221050198118
2017-08-20 00:00:00+00:00,0.944374942092256
2017-08-21 00:00:00+00:00,0.963495301530804
2017-08-22 00:00:00+00:00,
2017-08-23 00:00:00+00:00,
2017-08-24 00:00:00+00:00,
2017-08-25 00:00:00+00:00,
2017-08-26 00:00:00+00:00,
2017-08-27 00:00:00+00:00,
2017-08-28 00:00:00+00:00,
2017-08-29 00:00:00+00:00,
2017-08-30 00:00:00+00:00,
2017-08-31 00:00:00+00:00,
2017-09-01 00:00:00+00:00,
2017-09-02 00:00:00+00:00,
2017-09-03 00:00:00+00:00,
2017-09-04 00:00:00+00:00,
2017-09-05 00:00:00+00:00,
2017-09-06 00:00:00+00:00,
2017-09-07 00:00:00+00:00,
2017-09-08 00:00:00+00:00,
2017-09-09 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-11 00:00:00+00:00,
2017-09-12 00:00:00+00:00,
2017-09-13 00:00:00+00:00,0.9556943675380629
2017-09-14 00:00:00+00:00,0.9608136541314861
2017-09-15 00:00:00+00:00,0.8947925537745294
2017-09-16 00:00:00+00:00,0.9399641212600263
2017-09-17 00:00:00+00:00,1.003058236133892
2017-09-18 00:00:00+00:00,0.9666623132568761
2017-09-19 00:00:00+00:00,
2017-09-20 00:00:00+00:00,0.974692188043087
2017-09-21 00:00:00+00:00,0.9113859193494221
2017-09-22 00:00:00+00:00,0.9347586760932837
2017-09-23 00:00:00+00:00,0.9703107669374958
2017-09-24 00:00:00+00:00,0.9246689752077767
2017-09-25 00:00:00+00:00,0.9219893395564949
2017-09-26 00:00:00+00:00,
2017-09-27 00:00:00+00:00,
2017-09-28 00:00:00+00:00,
2017-09-29 00:00:00+00:00,
2017-09-30 00:00:00+00:00,
2017-10-01 00:00:00+00:00,0.6885179237080188
2017-10-02 00:00:00+00:00,0.9485514163400037
2017-10-03 00:00:00+00:00,
2017-10-04 00:00:00+00:00,
