time,P
2017-04-29 00:00:00+00:00,9797.77018812425
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,12021.503888441239
2017-05-02 00:00:00+00:00,11757.683740944944
2017-05-03 00:00:00+00:00,9471.189797670968
2017-05-04 00:00:00+00:00,12827.308575114099
2017-05-05 00:00:00+00:00,11055.503227981722
2017-05-06 00:00:00+00:00,10661.125713585234
2017-05-07 00:00:00+00:00,10901.34044330414
2017-05-08 00:00:00+00:00,9092.059129619194
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,9867.575243542358
2017-05-13 00:00:00+00:00,12250.13588557138
2017-05-14 00:00:00+00:00,9750.22478768204
2017-05-15 00:00:00+00:00,3762.4799401634273
2017-05-16 00:00:00+00:00,12959.66250903937
2017-05-17 00:00:00+00:00,5888.2407237448715
2017-05-18 00:00:00+00:00,5640.050984184757
2017-05-19 00:00:00+00:00,6532.2227955085455
2017-05-20 00:00:00+00:00,6478.7802820768575
2017-05-21 00:00:00+00:00,9732.444028803186
2017-05-22 00:00:00+00:00,12543.014930018333
2017-05-23 00:00:00+00:00,12853.37834223728
2017-05-24 00:00:00+00:00,12909.50322446976
2017-05-25 00:00:00+00:00,9076.390339329331
2017-05-26 00:00:00+00:00,13197.654553841048
2017-05-27 00:00:00+00:00,7488.989262516562
2017-05-28 00:00:00+00:00,4169.216829857169
2017-05-29 00:00:00+00:00,6905.568626587785
2017-05-30 00:00:00+00:00,8890.218084124981
2017-05-31 00:00:00+00:00,7764.601626756033
2017-06-01 00:00:00+00:00,12792.940789863267
2017-06-02 00:00:00+00:00,4266.73774877534
2017-06-03 00:00:00+00:00,4576.316317658019
2017-06-04 00:00:00+00:00,12768.23729853546
2017-06-05 00:00:00+00:00,7317.0529485124225
2017-06-06 00:00:00+00:00,10895.608482301124
2017-06-07 00:00:00+00:00,11330.523935257086
2017-06-08 00:00:00+00:00,12504.075849298617
2017-06-09 00:00:00+00:00,9499.645176834101
2017-06-10 00:00:00+00:00,12162.357984961553
2017-06-11 00:00:00+00:00,10349.866786957766
2017-06-12 00:00:00+00:00,6083.7407307834665
2017-06-13 00:00:00+00:00,6208.509560006092
2017-06-14 00:00:00+00:00,13364.24117956852
2017-06-15 00:00:00+00:00,11494.299396421253
2017-06-16 00:00:00+00:00,10057.337745486526
2017-06-17 00:00:00+00:00,8764.496668881258
2017-06-18 00:00:00+00:00,7839.790972899777
2017-06-19 00:00:00+00:00,11640.970167524902
2017-06-20 00:00:00+00:00,5805.724517485728
2017-06-21 00:00:00+00:00,11916.990589797795
2017-06-22 00:00:00+00:00,9591.449881736657
2017-06-23 00:00:00+00:00,11421.792172216763
2017-06-24 00:00:00+00:00,9546.310385326162
2017-06-25 00:00:00+00:00,8321.132744788229
2017-06-26 00:00:00+00:00,10358.34048853157
2017-06-27 00:00:00+00:00,10665.084999416546
2017-06-28 00:00:00+00:00,10893.08084899467
2017-06-29 00:00:00+00:00,12323.716882472661
2017-06-30 00:00:00+00:00,12731.623036130828
2017-07-01 00:00:00+00:00,12878.62714774929
2017-07-02 00:00:00+00:00,12242.391888129243
2017-07-03 00:00:00+00:00,11395.668246493335
2017-07-04 00:00:00+00:00,10493.006806078984
2017-07-05 00:00:00+00:00,3098.80353323082
2017-07-06 00:00:00+00:00,4112.675490676769
2017-07-07 00:00:00+00:00,13286.371164441789
2017-07-08 00:00:00+00:00,12977.302204230702
2017-07-09 00:00:00+00:00,10999.185802344675
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,
2017-07-13 00:00:00+00:00,11518.417754156462
2017-07-14 00:00:00+00:00,8835.620553228238
2017-07-15 00:00:00+00:00,10282.090612073736
2017-07-16 00:00:00+00:00,12651.157935672665
2017-07-17 00:00:00+00:00,5753.944502662474
2017-07-18 00:00:00+00:00,11344.836775870037
2017-07-19 00:00:00+00:00,6055.650987296991
2017-07-20 00:00:00+00:00,13346.062164175868
