time,PI
2017-04-29 00:00:00+00:00,0.9423222264533561
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9196158204685013
2017-05-02 00:00:00+00:00,0.9286498262265296
2017-05-03 00:00:00+00:00,0.9065766657773582
2017-05-04 00:00:00+00:00,0.9215469723880042
2017-05-05 00:00:00+00:00,0.9319318038255202
2017-05-06 00:00:00+00:00,0.9275963235801554
2017-05-07 00:00:00+00:00,0.9178942820809458
2017-05-08 00:00:00+00:00,0.9287164750274911
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9090878306079486
2017-05-13 00:00:00+00:00,0.9158485777175728
2017-05-14 00:00:00+00:00,0.9289300374209242
2017-05-15 00:00:00+00:00,
2017-05-16 00:00:00+00:00,0.9196110907155489
2017-05-17 00:00:00+00:00,0.9935125978382284
2017-05-18 00:00:00+00:00,
2017-05-19 00:00:00+00:00,1.0025635610667787
2017-05-20 00:00:00+00:00,0.9163687343159046
2017-05-21 00:00:00+00:00,0.9547161657585156
2017-05-22 00:00:00+00:00,0.9352331046279925
2017-05-23 00:00:00+00:00,0.9356963637836293
2017-05-24 00:00:00+00:00,0.9292953278657782
2017-05-25 00:00:00+00:00,0.940866495840504
2017-05-26 00:00:00+00:00,0.9314049311812178
2017-05-27 00:00:00+00:00,0.9613442366887289
2017-05-28 00:00:00+00:00,
2017-05-29 00:00:00+00:00,0.87196441766129
2017-05-30 00:00:00+00:00,0.9021122297760755
2017-05-31 00:00:00+00:00,0.8779019639259047
2017-06-01 00:00:00+00:00,0.9193603221353055
2017-06-02 00:00:00+00:00,
2017-06-03 00:00:00+00:00,0.7943695639802626
2017-06-04 00:00:00+00:00,0.9124646680599751
2017-06-05 00:00:00+00:00,0.9282687916869049
2017-06-06 00:00:00+00:00,0.9435632156665317
2017-06-07 00:00:00+00:00,0.9381638549757886
2017-06-08 00:00:00+00:00,0.9356918525253243
2017-06-09 00:00:00+00:00,0.9490279395668807
2017-06-10 00:00:00+00:00,0.9276922204445063
2017-06-11 00:00:00+00:00,0.9257398643502319
2017-06-12 00:00:00+00:00,0.9381438460915358
2017-06-13 00:00:00+00:00,0.8750153736063692
2017-06-14 00:00:00+00:00,0.9335754546300079
2017-06-15 00:00:00+00:00,0.9252553834905058
2017-06-16 00:00:00+00:00,0.9470098468448744
2017-06-17 00:00:00+00:00,0.9528659756589244
