time,PRt
2017-04-29 00:00:00+00:00,0.9357945673868568
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9033816966992111
2017-05-02 00:00:00+00:00,0.910576362654706
2017-05-03 00:00:00+00:00,0.90380027772377
2017-05-04 00:00:00+00:00,0.9046648763065094
2017-05-05 00:00:00+00:00,0.9180748583655413
2017-05-06 00:00:00+00:00,0.891156731494752
2017-05-07 00:00:00+00:00,0.9104430259045538
2017-05-08 00:00:00+00:00,0.9279096493186707
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.8919289008261151
2017-05-13 00:00:00+00:00,0.8940672157721402
2017-05-14 00:00:00+00:00,0.9346510624804267
2017-05-15 00:00:00+00:00,0.9439762956896574
2017-05-16 00:00:00+00:00,0.8963723824177641
2017-05-17 00:00:00+00:00,0.9738021380950659
2017-05-18 00:00:00+00:00,0.9629431158609496
2017-05-19 00:00:00+00:00,0.9628172062481449
2017-05-20 00:00:00+00:00,0.9263719879536639
2017-05-21 00:00:00+00:00,0.9190845826353741
2017-05-22 00:00:00+00:00,0.9130781693913121
2017-05-23 00:00:00+00:00,0.9124977050493146
2017-05-24 00:00:00+00:00,0.9086040147433305
2017-05-25 00:00:00+00:00,0.934535593597174
2017-05-26 00:00:00+00:00,0.9079063400080195
2017-05-27 00:00:00+00:00,0.9564225834160108
2017-05-28 00:00:00+00:00,0.959023107814577
2017-05-29 00:00:00+00:00,0.9103995949355812
2017-05-30 00:00:00+00:00,0.9173016016499225
2017-05-31 00:00:00+00:00,0.9271348692177933
2017-06-01 00:00:00+00:00,0.9041794587596007
2017-06-02 00:00:00+00:00,0.9812490398772294
2017-06-03 00:00:00+00:00,0.94724839577099
2017-06-04 00:00:00+00:00,0.9140447052584316
2017-06-05 00:00:00+00:00,0.9368711178092007
2017-06-06 00:00:00+00:00,0.9197635811596101
2017-06-07 00:00:00+00:00,0.91028505544908
2017-06-08 00:00:00+00:00,0.9111037158309498
2017-06-09 00:00:00+00:00,0.9228990609270771
2017-06-10 00:00:00+00:00,0.913036898872449
2017-06-11 00:00:00+00:00,0.9234098608305357
2017-06-12 00:00:00+00:00,0.9630511280800457
2017-06-13 00:00:00+00:00,0.9009546559014422
2017-06-14 00:00:00+00:00,0.9163066891784587
2017-06-15 00:00:00+00:00,0.8972796388337936
2017-06-16 00:00:00+00:00,0.9203557387570002
2017-06-17 00:00:00+00:00,0.916647665760393
2017-06-18 00:00:00+00:00,0.9251248233359829
2017-06-19 00:00:00+00:00,0.9026010418491269
2017-06-20 00:00:00+00:00,0.964232949055393
2017-06-21 00:00:00+00:00,0.9077118805094123
2017-06-22 00:00:00+00:00,0.9062297259150626
2017-06-23 00:00:00+00:00,0.929476124651053
2017-06-24 00:00:00+00:00,0.9351429612815566
2017-06-25 00:00:00+00:00,0.9409139054495109
2017-06-26 00:00:00+00:00,0.9345903188381838
2017-06-27 00:00:00+00:00,0.935647725073642
2017-06-28 00:00:00+00:00,0.9176725224978759
2017-06-29 00:00:00+00:00,0.912648240847043
2017-06-30 00:00:00+00:00,0.9156983225047622
2017-07-01 00:00:00+00:00,0.914863308255778
2017-07-02 00:00:00+00:00,0.9141871924124353
2017-07-03 00:00:00+00:00,0.906747484831125
2017-07-04 00:00:00+00:00,0.9275508936555339
2017-07-05 00:00:00+00:00,0.970985674966742
2017-07-06 00:00:00+00:00,0.9704820006728859
2017-07-07 00:00:00+00:00,0.913589695600023
2017-07-08 00:00:00+00:00,0.9106530373522604
2017-07-09 00:00:00+00:00,0.9023089078714354
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,0.9391623682230555
2017-07-13 00:00:00+00:00,0.9365452117705381
2017-07-14 00:00:00+00:00,0.9354897437197442
2017-07-15 00:00:00+00:00,0.9289948760190387
2017-07-16 00:00:00+00:00,0.9175348485157083
2017-07-17 00:00:00+00:00,0.9900682514445595
2017-07-18 00:00:00+00:00,0.9408564676692089
2017-07-19 00:00:00+00:00,0.962113871386433
2017-07-20 00:00:00+00:00,0.9388887473692262
2017-07-21 00:00:00+00:00,0.915900561356093
2017-07-22 00:00:00+00:00,0.9462769863428809
2017-07-23 00:00:00+00:00,0.9529216275957902
2017-07-24 00:00:00+00:00,0.9554835905083617
2017-07-25 00:00:00+00:00,0.9788587197295564
2017-07-26 00:00:00+00:00,0.959416730720361
2017-07-27 00:00:00+00:00,0.9531195838592326
2017-07-28 00:00:00+00:00,0.9500323567900708
2017-07-29 00:00:00+00:00,0.956822937396835
2017-07-30 00:00:00+00:00,0.9369755811364074
2017-07-31 00:00:00+00:00,0.9358510008190415
2017-08-01 00:00:00+00:00,0.9291704394456247
2017-08-02 00:00:00+00:00,
2017-08-03 00:00:00+00:00,
2017-08-04 00:00:00+00:00,0.9530042305971813
2017-08-05 00:00:00+00:00,0.9403978853031013
2017-08-06 00:00:00+00:00,0.9816912391894566
2017-08-07 00:00:00+00:00,0.9486214961940456
2017-08-08 00:00:00+00:00,0.9376256488314544
2017-08-09 00:00:00+00:00,0.9663751948122933
2017-08-10 00:00:00+00:00,0.9600202466850267
2017-08-11 00:00:00+00:00,0.9345098051129678
2017-08-12 00:00:00+00:00,0.9369178782394751
2017-08-13 00:00:00+00:00,0.9335455451595737
2017-08-14 00:00:00+00:00,0.9049286207591273
2017-08-15 00:00:00+00:00,0.9371334991075974
2017-08-16 00:00:00+00:00,0.9253480948074538
2017-08-17 00:00:00+00:00,0.9154700991150236
2017-08-18 00:00:00+00:00,0.9405303297956586
2017-08-19 00:00:00+00:00,0.9491744848997785
2017-08-20 00:00:00+00:00,0.9305491724878355
2017-08-21 00:00:00+00:00,0.9515140172076219
2017-08-22 00:00:00+00:00,
2017-08-23 00:00:00+00:00,
2017-08-24 00:00:00+00:00,
2017-08-25 00:00:00+00:00,
