time,PVUSA
2017-04-29 00:00:00+00:00,1.0310379297559493
2017-04-30 00:00:00+00:00,
2017-05-01 00:00:00+00:00,0.9799867581027593
2017-05-02 00:00:00+00:00,0.9868304584065973
2017-05-03 00:00:00+00:00,0.9916782855667265
2017-05-04 00:00:00+00:00,0.9747690512643622
2017-05-05 00:00:00+00:00,0.995628454175536
2017-05-06 00:00:00+00:00,0.9769979398042352
2017-05-07 00:00:00+00:00,0.9962469672458469
2017-05-08 00:00:00+00:00,1.0234780529446565
2017-05-09 00:00:00+00:00,
2017-05-10 00:00:00+00:00,
2017-05-11 00:00:00+00:00,
2017-05-12 00:00:00+00:00,0.9815408655424704
2017-05-13 00:00:00+00:00,0.9635548253662629
2017-05-14 00:00:00+00:00,1.0222676131519204
2017-05-15 00:00:00+00:00,1.047788202459868
2017-05-16 00:00:00+00:00,0.9573259972412399
2017-05-17 00:00:00+00:00,1.07024403324759
2017-05-18 00:00:00+00:00,1.0630242046366842
2017-05-19 00:00:00+00:00,1.055623900919108
2017-05-20 00:00:00+00:00,1.0196613301925435
2017-05-21 00:00:00+00:00,1.0017371675812041
2017-05-22 00:00:00+00:00,0.9714860038227704
2017-05-23 00:00:00+00:00,0.9749897984246773
2017-05-24 00:00:00+00:00,0.9703441420661114
2017-05-25 00:00:00+00:00,1.0166958022968595
2017-05-26 00:00:00+00:00,0.9788222237472879
2017-05-27 00:00:00+00:00,1.0490074838435008
2017-05-28 00:00:00+00:00,1.0442478603387215
2017-05-29 00:00:00+00:00,1.0042855109889988
2017-05-30 00:00:00+00:00,1.0018852466777355
2017-05-31 00:00:00+00:00,1.0180141273346095
2017-06-01 00:00:00+00:00,0.9774663397089903
2017-06-02 00:00:00+00:00,1.0834167643203316
2017-06-03 00:00:00+00:00,1.0493775284856381
2017-06-04 00:00:00+00:00,0.9838794754155993
2017-06-05 00:00:00+00:00,1.0256446925974954
2017-06-06 00:00:00+00:00,0.9865691439558936
2017-06-07 00:00:00+00:00,0.9682356695252773
2017-06-08 00:00:00+00:00,0.9749536862414644
2017-06-09 00:00:00+00:00,1.0018958468904258
2017-06-10 00:00:00+00:00,0.9714299482068494
2017-06-11 00:00:00+00:00,0.9911970473515113
2017-06-12 00:00:00+00:00,1.0546152983225543
2017-06-13 00:00:00+00:00,0.9928117844376231
2017-06-14 00:00:00+00:00,0.9796147059934757
2017-06-15 00:00:00+00:00,0.9527593369079821
2017-06-16 00:00:00+00:00,0.9869935511864684
2017-06-17 00:00:00+00:00,0.9861199810203577
2017-06-18 00:00:00+00:00,1.0034321283984269
2017-06-19 00:00:00+00:00,0.9697072239153164
2017-06-20 00:00:00+00:00,1.0585503222610189
2017-06-21 00:00:00+00:00,0.9795044481777223
2017-06-22 00:00:00+00:00,0.9877501405668677
2017-06-23 00:00:00+00:00,1.001013319773121
2017-06-24 00:00:00+00:00,1.0156431624196829
2017-06-25 00:00:00+00:00,1.0255971303558118
2017-06-26 00:00:00+00:00,1.0091756239647873
2017-06-27 00:00:00+00:00,1.0073309203022613
2017-06-28 00:00:00+00:00,0.992657110468533
2017-06-29 00:00:00+00:00,0.970340604538138
2017-06-30 00:00:00+00:00,0.9766604866293175
2017-07-01 00:00:00+00:00,0.9742654306292678
2017-07-02 00:00:00+00:00,0.9699372474863578
2017-07-03 00:00:00+00:00,0.9645620594482596
2017-07-04 00:00:00+00:00,0.9965301255038078
2017-07-05 00:00:00+00:00,1.0601184783220827
2017-07-06 00:00:00+00:00,1.0744037805659845
2017-07-07 00:00:00+00:00,0.9804804590325542
2017-07-08 00:00:00+00:00,0.9706959765342419
2017-07-09 00:00:00+00:00,0.9633262112334524
2017-07-10 00:00:00+00:00,
2017-07-11 00:00:00+00:00,
2017-07-12 00:00:00+00:00,0.9327607277444852
2017-07-13 00:00:00+00:00,1.0009805014024218
2017-07-14 00:00:00+00:00,1.017064887545464
2017-07-15 00:00:00+00:00,1.0055199520295677
2017-07-16 00:00:00+00:00,0.9766828785801481
2017-07-17 00:00:00+00:00,1.0818725541165646
2017-07-18 00:00:00+00:00,1.0083049834359052
2017-07-19 00:00:00+00:00,1.0618927888976442
2017-07-20 00:00:00+00:00,0.9989884929761942
2017-07-21 00:00:00+00:00,0.9836501989163107
