time,PI
2015-12-31 00:00:00+00:00,0.5887702403309738
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,0.6645294925457382
2016-03-31 00:00:00+00:00,0.8942826688939549
2016-04-30 00:00:00+00:00,0.9068932031364364
2016-05-31 00:00:00+00:00,0.921946508349648
2016-06-30 00:00:00+00:00,0.9284026886863959
2016-07-31 00:00:00+00:00,0.9364527886731088
2016-08-31 00:00:00+00:00,0.9311202705477737
2016-09-30 00:00:00+00:00,0.9078331192504187
2016-10-31 00:00:00+00:00,0.867679756205463
2016-11-30 00:00:00+00:00,0.632781901877749
2016-12-31 00:00:00+00:00,0.5371502934493381
2017-01-31 00:00:00+00:00,0.6498962577983536
2017-02-28 00:00:00+00:00,0.7891014647198915
2017-03-31 00:00:00+00:00,0.8863997536645186
2017-04-30 00:00:00+00:00,0.8916855962175655
2017-05-31 00:00:00+00:00,0.9162776648271224
2017-06-30 00:00:00+00:00,0.9266253920416155
2017-07-31 00:00:00+00:00,0.9339858125126231
2017-08-31 00:00:00+00:00,0.9303653680228515
2017-09-30 00:00:00+00:00,0.913409868958941
2017-10-31 00:00:00+00:00,0.8487318305113526
2017-11-30 00:00:00+00:00,0.8347283677466284
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9200233202270989
2018-07-31 00:00:00+00:00,0.9283741847184828
2018-08-31 00:00:00+00:00,0.9189011032294067
2018-09-30 00:00:00+00:00,0.9052490308844361
2018-10-31 00:00:00+00:00,0.8631725267146867
2018-11-30 00:00:00+00:00,0.6550175039114767
2018-12-31 00:00:00+00:00,0.47004349734038653
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8673993793992174
2019-04-30 00:00:00+00:00,0.883424607269584
2019-05-31 00:00:00+00:00,0.910277536286753
2019-06-30 00:00:00+00:00,0.9194849130021612
2019-07-31 00:00:00+00:00,0.919628305449257
2019-08-31 00:00:00+00:00,0.9128202069829174
2019-09-30 00:00:00+00:00,0.8874107144509947
2019-10-31 00:00:00+00:00,0.8260317728503174
2019-11-30 00:00:00+00:00,0.6701244357728084
2019-12-31 00:00:00+00:00,0.4175135707764815
2020-01-31 00:00:00+00:00,0.5597255319989716
2020-02-29 00:00:00+00:00,0.7772918787872434
2020-03-31 00:00:00+00:00,0.8563290831464783
2020-04-30 00:00:00+00:00,0.8733122280905511
2020-05-31 00:00:00+00:00,0.8877824749948501
2020-06-30 00:00:00+00:00,0.9023916164610591
2020-07-31 00:00:00+00:00,0.9022972893289244
2020-08-31 00:00:00+00:00,0.8991568105579895
2020-09-30 00:00:00+00:00,0.8744507506970639
2020-10-31 00:00:00+00:00,0.8125971630554589
2020-11-30 00:00:00+00:00,0.626870750528948
2020-12-31 00:00:00+00:00,0.33394903794118164
2021-01-31 00:00:00+00:00,0.3968615039009114
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8449222047473
2021-04-30 00:00:00+00:00,0.8584586445541897
2021-05-31 00:00:00+00:00,0.8807559122721379
2021-06-30 00:00:00+00:00,0.8896256243906081
2021-07-31 00:00:00+00:00,0.8960538432335038
2021-08-31 00:00:00+00:00,0.887841401987365
2021-09-30 00:00:00+00:00,0.8644422290416263
2021-10-31 00:00:00+00:00,0.7983649284606696
2021-11-30 00:00:00+00:00,0.6442197339395558
2021-12-31 00:00:00+00:00,0.31835398684619476
