time,PVUSA
2015-12-31 00:00:00+00:00,0.6489013588976213
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,0.7379882041594711
2016-03-31 00:00:00+00:00,0.9992455200295619
2016-04-30 00:00:00+00:00,1.0051689657260803
2016-05-31 00:00:00+00:00,0.9923583563718952
2016-06-30 00:00:00+00:00,0.996955376157147
2016-07-31 00:00:00+00:00,0.9977814308735455
2016-08-31 00:00:00+00:00,0.9955621824094003
2016-09-30 00:00:00+00:00,0.9801360777024065
2016-10-31 00:00:00+00:00,0.9553111145136016
2016-11-30 00:00:00+00:00,0.7063841473083575
2016-12-31 00:00:00+00:00,0.6042210197921066
2017-01-31 00:00:00+00:00,0.734307714559287
2017-02-28 00:00:00+00:00,0.8837183615438233
2017-03-31 00:00:00+00:00,0.9917814873489911
2017-04-30 00:00:00+00:00,0.995787644988356
2017-05-31 00:00:00+00:00,1.0018554491886031
2017-06-30 00:00:00+00:00,0.9992736335231254
2017-07-31 00:00:00+00:00,1.0010236969830968
2017-08-31 00:00:00+00:00,0.9949957058908425
2017-09-30 00:00:00+00:00,0.9913038962607836
2017-10-31 00:00:00+00:00,0.9410499353832295
2017-11-30 00:00:00+00:00,0.949587743899717
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9855915699490726
2018-07-31 00:00:00+00:00,0.9775943010780829
2018-08-31 00:00:00+00:00,0.9745253575251986
2018-09-30 00:00:00+00:00,0.97456197245187
2018-10-31 00:00:00+00:00,0.9472471580543496
2018-11-30 00:00:00+00:00,0.7288191606744674
2018-12-31 00:00:00+00:00,0.5326873971282388
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.9670915512900775
2019-04-30 00:00:00+00:00,0.9719490005804187
2019-05-31 00:00:00+00:00,0.9898929324820805
2019-06-30 00:00:00+00:00,0.9785468465400968
2019-07-31 00:00:00+00:00,0.9782094272846609
2019-08-31 00:00:00+00:00,0.9750183792705283
2019-09-30 00:00:00+00:00,0.9616589213109601
2019-10-31 00:00:00+00:00,0.9173473157490293
2019-11-30 00:00:00+00:00,0.7566122611687152
2019-12-31 00:00:00+00:00,0.4724328028139546
2020-01-31 00:00:00+00:00,0.6220592828508248
2020-02-29 00:00:00+00:00,0.8717942871332053
2020-03-31 00:00:00+00:00,0.9534494269887905
2020-04-30 00:00:00+00:00,0.9655044454335512
2020-05-31 00:00:00+00:00,0.9686619143098195
2020-06-30 00:00:00+00:00,0.9596046435719655
2020-07-31 00:00:00+00:00,0.9638513526047545
2020-08-31 00:00:00+00:00,0.9582429546911088
2020-09-30 00:00:00+00:00,0.9424649031265544
2020-10-31 00:00:00+00:00,0.8889387218765166
2020-11-30 00:00:00+00:00,0.6918565540171329
2020-12-31 00:00:00+00:00,0.3815795998770057
2021-01-31 00:00:00+00:00,0.4497106548398372
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9457486651544968
2021-04-30 00:00:00+00:00,0.9479904877101163
2021-05-31 00:00:00+00:00,0.9585545597539921
2021-06-30 00:00:00+00:00,0.9424530078458748
2021-07-31 00:00:00+00:00,0.940573207783001
2021-08-31 00:00:00+00:00,0.9485484222594229
2021-09-30 00:00:00+00:00,0.9423144142492533
2021-10-31 00:00:00+00:00,0.874605236488085
2021-11-30 00:00:00+00:00,0.7162508814495374
2021-12-31 00:00:00+00:00,0.358370278533693
