time,PVUSA
2015-12-31 00:00:00+00:00,0.4791367717476655
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,
2016-03-31 00:00:00+00:00,1.0008705958349504
2016-04-30 00:00:00+00:00,1.0181499178435072
2016-05-31 00:00:00+00:00,0.9996035498250804
2016-06-30 00:00:00+00:00,1.0030271798501942
2016-07-31 00:00:00+00:00,0.9956880643994297
2016-08-31 00:00:00+00:00,0.9968083846312132
2016-09-30 00:00:00+00:00,0.9703649207414791
2016-10-31 00:00:00+00:00,0.9150648367900658
2016-11-30 00:00:00+00:00,0.5437164953138178
2016-12-31 00:00:00+00:00,0.4712599173300684
2017-01-31 00:00:00+00:00,0.5604935605441386
2017-02-28 00:00:00+00:00,0.8368761029987228
2017-03-31 00:00:00+00:00,0.9453777711806373
2017-04-30 00:00:00+00:00,1.0096617266838293
2017-05-31 00:00:00+00:00,1.014854228810621
2017-06-30 00:00:00+00:00,1.0037417707902345
2017-07-31 00:00:00+00:00,1.0004184118071364
2017-08-31 00:00:00+00:00,0.989932051921749
2017-09-30 00:00:00+00:00,0.9904926993654953
2017-10-31 00:00:00+00:00,0.8375477319837276
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9871557256837977
2018-07-31 00:00:00+00:00,0.9745597417444052
2018-08-31 00:00:00+00:00,0.9707452664740486
2018-09-30 00:00:00+00:00,0.9387116309702572
2018-10-31 00:00:00+00:00,0.8788464645803309
2018-11-30 00:00:00+00:00,0.5720982916693016
2018-12-31 00:00:00+00:00,0.5581032449664388
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.9290381156218903
2019-04-30 00:00:00+00:00,0.9744067954559332
2019-05-31 00:00:00+00:00,0.9960739629436681
2019-06-30 00:00:00+00:00,0.9783381274763456
2019-07-31 00:00:00+00:00,0.9751254086096981
2019-08-31 00:00:00+00:00,0.9817676690437268
2019-09-30 00:00:00+00:00,0.9443485383645576
2019-10-31 00:00:00+00:00,0.8810324846121925
2019-11-30 00:00:00+00:00,0.7651931296919978
2019-12-31 00:00:00+00:00,0.4420348726747059
2020-01-31 00:00:00+00:00,0.543016137664703
2020-02-29 00:00:00+00:00,0.8320242908773532
2020-03-31 00:00:00+00:00,0.9437946084304845
2020-04-30 00:00:00+00:00,0.9695229046266428
2020-05-31 00:00:00+00:00,0.9775737244818286
2020-06-30 00:00:00+00:00,0.9580355916963353
2020-07-31 00:00:00+00:00,0.965429727556899
2020-08-31 00:00:00+00:00,0.9562006008906949
2020-09-30 00:00:00+00:00,0.9270220482985404
2020-10-31 00:00:00+00:00,0.8687632778889298
2020-11-30 00:00:00+00:00,0.6539043108451925
2020-12-31 00:00:00+00:00,0.5253732258807895
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9207728751831622
2021-04-30 00:00:00+00:00,0.9564730235954215
2021-05-31 00:00:00+00:00,0.9665590068798644
2021-06-30 00:00:00+00:00,0.9473119247939696
2021-07-31 00:00:00+00:00,0.9412288412024917
2021-08-31 00:00:00+00:00,0.9536271789813252
2021-09-30 00:00:00+00:00,0.9410705789532051
2021-10-31 00:00:00+00:00,0.8237289714880404
2021-11-30 00:00:00+00:00,0.6260964976182386
2021-12-31 00:00:00+00:00,0.3484729638873045
