time,PRt
2015-12-31 00:00:00+00:00,0.5196388115406447
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,0.9788783243168623
2016-03-31 00:00:00+00:00,0.8999522284925768
2016-04-30 00:00:00+00:00,0.9126042374987431
2016-05-31 00:00:00+00:00,0.9278777267928191
2016-06-30 00:00:00+00:00,0.9368714284747569
2016-07-31 00:00:00+00:00,0.9440544435104217
2016-08-31 00:00:00+00:00,0.9391041581428808
2016-09-30 00:00:00+00:00,0.9145468771093762
2016-10-31 00:00:00+00:00,0.886261107938439
2016-11-30 00:00:00+00:00,0.5681864202045094
2016-12-31 00:00:00+00:00,0.5014946201126692
2017-01-31 00:00:00+00:00,0.6493565341632119
2017-02-28 00:00:00+00:00,0.7933881100316044
2017-03-31 00:00:00+00:00,0.8967830136350741
2017-04-30 00:00:00+00:00,0.8969732160727154
2017-05-31 00:00:00+00:00,0.9217295799210727
2017-06-30 00:00:00+00:00,0.9340131416125858
2017-07-31 00:00:00+00:00,0.942640251994346
2017-08-31 00:00:00+00:00,0.938097883576408
2017-09-30 00:00:00+00:00,0.9250963357510014
2017-10-31 00:00:00+00:00,0.8692527716798282
2017-11-30 00:00:00+00:00,0.8654274370760056
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9268260035739309
2018-07-31 00:00:00+00:00,0.9365356296295395
2018-08-31 00:00:00+00:00,0.924781681791162
2018-09-30 00:00:00+00:00,0.9158759049909216
2018-10-31 00:00:00+00:00,0.8830221404314105
2018-11-30 00:00:00+00:00,0.6995525740477504
2018-12-31 00:00:00+00:00,0.475729473286286
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8783371906462609
2019-04-30 00:00:00+00:00,0.8888245819187557
2019-05-31 00:00:00+00:00,0.9175441746300447
2019-06-30 00:00:00+00:00,0.9268417731830114
2019-07-31 00:00:00+00:00,0.9270385833077627
2019-08-31 00:00:00+00:00,0.920911924456281
2019-09-30 00:00:00+00:00,0.8982612618718325
2019-10-31 00:00:00+00:00,0.8592954983304572
2019-11-30 00:00:00+00:00,0.7332534473411696
2019-12-31 00:00:00+00:00,0.4935351121808775
2020-01-31 00:00:00+00:00,0.5772831858511088
2020-02-29 00:00:00+00:00,0.806765372244883
2020-03-31 00:00:00+00:00,0.8677206962095103
2020-04-30 00:00:00+00:00,0.8784968617610405
2020-05-31 00:00:00+00:00,0.8942948917285467
2020-06-30 00:00:00+00:00,0.9106215203172859
2020-07-31 00:00:00+00:00,0.9113385182700217
2020-08-31 00:00:00+00:00,0.905919875979859
2020-09-30 00:00:00+00:00,0.8856762706342467
2020-10-31 00:00:00+00:00,0.8432739819017726
2020-11-30 00:00:00+00:00,0.7002685475504162
2020-12-31 00:00:00+00:00,0.6780022701361913
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8589893737176718
2021-04-30 00:00:00+00:00,0.8670380796197534
2021-05-31 00:00:00+00:00,0.8916809219411636
2021-06-30 00:00:00+00:00,0.898363697239337
2021-07-31 00:00:00+00:00,0.9048962322046412
2021-08-31 00:00:00+00:00,0.8994205126950003
2021-09-30 00:00:00+00:00,0.8774276038500097
2021-10-31 00:00:00+00:00,0.8366631334383353
2021-11-30 00:00:00+00:00,0.6977541061621937
2021-12-31 00:00:00+00:00,0.5566189975201347
