time,PVUSA
2016-03-31 00:00:00+00:00,1.0126770285982172
2016-04-30 00:00:00+00:00,1.034239402638169
2016-05-31 00:00:00+00:00,1.0032837279636517
2016-06-30 00:00:00+00:00,1.0099209243182654
2016-07-31 00:00:00+00:00,0.9997559497033469
2016-08-31 00:00:00+00:00,1.008865705525642
2016-09-30 00:00:00+00:00,0.9749247651086266
2016-10-31 00:00:00+00:00,0.9212048263410292
2016-11-30 00:00:00+00:00,0.4150318648892599
2016-12-31 00:00:00+00:00,0.3360428829602374
2017-01-31 00:00:00+00:00,0.5196550508943701
2017-02-28 00:00:00+00:00,0.8400496462252368
2017-03-31 00:00:00+00:00,0.9704709881559921
2017-04-30 00:00:00+00:00,1.0352773895426122
2017-05-31 00:00:00+00:00,1.0271649468843922
2017-06-30 00:00:00+00:00,1.0132838724100115
2017-07-31 00:00:00+00:00,1.0116524144092165
2017-08-31 00:00:00+00:00,1.0044586744159627
2017-09-30 00:00:00+00:00,1.0062237918277501
2017-10-31 00:00:00+00:00,0.8488911478291454
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9950541600612336
2018-07-31 00:00:00+00:00,0.9757509086106293
2018-08-31 00:00:00+00:00,0.977892876729722
2018-09-30 00:00:00+00:00,0.962620804039877
2018-10-31 00:00:00+00:00,0.8882121853364314
2018-11-30 00:00:00+00:00,0.4397777440468321
2018-12-31 00:00:00+00:00,0.3734248506092363
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.9542676097483018
2019-04-30 00:00:00+00:00,0.9878457843333271
2019-05-31 00:00:00+00:00,1.0072042921562763
2019-06-30 00:00:00+00:00,0.9820830256838854
2019-07-31 00:00:00+00:00,0.9817770463360562
2019-08-31 00:00:00+00:00,0.9879030493677149
2019-09-30 00:00:00+00:00,0.9576864362412639
2019-10-31 00:00:00+00:00,0.908420429205132
2019-11-30 00:00:00+00:00,0.722756040481513
2019-12-31 00:00:00+00:00,0.45744761977184634
2020-01-31 00:00:00+00:00,0.5296543080166171
2020-02-29 00:00:00+00:00,0.8302604787057593
2020-03-31 00:00:00+00:00,0.9634444237400756
2020-04-30 00:00:00+00:00,0.991345330551094
2020-05-31 00:00:00+00:00,0.990019711974279
2020-06-30 00:00:00+00:00,0.9621100599568138
2020-07-31 00:00:00+00:00,0.9725955659996491
2020-08-31 00:00:00+00:00,0.9630163641147207
2020-09-30 00:00:00+00:00,0.9406455030507969
2020-10-31 00:00:00+00:00,0.8790776594003176
2020-11-30 00:00:00+00:00,0.6149404729014594
2020-12-31 00:00:00+00:00,0.4391933961861616
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9398478139962941
2021-04-30 00:00:00+00:00,0.976673663043026
2021-05-31 00:00:00+00:00,0.9851890616231538
2021-06-30 00:00:00+00:00,0.9464338179204032
2021-07-31 00:00:00+00:00,0.9392806421436085
2021-08-31 00:00:00+00:00,0.9641672350876372
2021-09-30 00:00:00+00:00,0.9583393125143111
2021-10-31 00:00:00+00:00,0.8515259650026598
2021-11-30 00:00:00+00:00,0.5918869157479832
