time,PI
2015-12-31 00:00:00+00:00,0.39688264934194317
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,
2016-03-31 00:00:00+00:00,0.867918821179141
2016-04-30 00:00:00+00:00,0.9014302650206366
2016-05-31 00:00:00+00:00,0.9237803777607306
2016-06-30 00:00:00+00:00,0.9307710319569941
2016-07-31 00:00:00+00:00,0.9384778383293699
2016-08-31 00:00:00+00:00,0.9273972635572794
2016-09-30 00:00:00+00:00,0.8854173332202938
2016-10-31 00:00:00+00:00,0.8070319558088969
2016-11-30 00:00:00+00:00,0.4507499480221842
2016-12-31 00:00:00+00:00,0.37983634195752813
2017-01-31 00:00:00+00:00,0.4610671540670071
2017-02-28 00:00:00+00:00,0.7079505414262908
2017-03-31 00:00:00+00:00,0.8148520650975895
2017-04-30 00:00:00+00:00,0.8816928021702568
2017-05-31 00:00:00+00:00,0.9191436241347879
2017-06-30 00:00:00+00:00,0.9266889581418073
2017-07-31 00:00:00+00:00,0.9329213495000578
2017-08-31 00:00:00+00:00,0.9247037944974018
2017-09-30 00:00:00+00:00,0.8955269143596105
2017-10-31 00:00:00+00:00,0.7181315447591663
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9204422297264786
2018-07-31 00:00:00+00:00,0.9312476683415915
2018-08-31 00:00:00+00:00,0.9147985445069202
2018-09-30 00:00:00+00:00,0.8541348865040158
2018-10-31 00:00:00+00:00,0.7741389764364909
2018-11-30 00:00:00+00:00,0.4855284526893327
2018-12-31 00:00:00+00:00,0.30083049942321943
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8070977821422607
2019-04-30 00:00:00+00:00,0.8698866449139296
2019-05-31 00:00:00+00:00,0.9112369771270729
2019-06-30 00:00:00+00:00,0.9221813854295859
2019-07-31 00:00:00+00:00,0.922184293545168
2019-08-31 00:00:00+00:00,0.915263030749444
2019-09-30 00:00:00+00:00,0.8559925845220461
2019-10-31 00:00:00+00:00,0.7619788854767512
2019-11-30 00:00:00+00:00,0.6398876518423159
2019-12-31 00:00:00+00:00,0.35884634185215564
2020-01-31 00:00:00+00:00,0.45738410193315976
2020-02-29 00:00:00+00:00,0.6978899320148753
2020-03-31 00:00:00+00:00,0.8195485998501177
2020-04-30 00:00:00+00:00,0.8590059588238713
2020-05-31 00:00:00+00:00,0.8894087111201536
2020-06-30 00:00:00+00:00,0.9051189692888755
2020-07-31 00:00:00+00:00,0.9061946298686826
2020-08-31 00:00:00+00:00,0.8965751182532721
2020-09-30 00:00:00+00:00,0.8438304189711996
2020-10-31 00:00:00+00:00,0.7668323513849966
2020-11-30 00:00:00+00:00,0.5631920588101862
2020-12-31 00:00:00+00:00,0.4411329758990971
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7909979538250737
2021-04-30 00:00:00+00:00,0.8518206566488348
2021-05-31 00:00:00+00:00,0.8837249969607124
2021-06-30 00:00:00+00:00,0.8966039684813452
2021-07-31 00:00:00+00:00,0.9036315689642167
2021-08-31 00:00:00+00:00,0.8889325575740417
2021-09-30 00:00:00+00:00,0.8468634373481363
2021-10-31 00:00:00+00:00,0.7220765937002018
2021-11-30 00:00:00+00:00,0.532180395033667
2021-12-31 00:00:00+00:00,0.291033922738903
