time,huld
2016-03-31 00:00:00+00:00,1.0091312216876551
2016-04-30 00:00:00+00:00,0.9988393472467234
2016-05-31 00:00:00+00:00,0.9961242020337819
2016-06-30 00:00:00+00:00,1.0020399904276354
2016-07-31 00:00:00+00:00,1.0063100919025814
2016-08-31 00:00:00+00:00,1.0078010233432477
2016-09-30 00:00:00+00:00,0.9870396615716889
2016-10-31 00:00:00+00:00,0.9736739846876743
2016-11-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-31 00:00:00+00:00,0.9779620442087636
2017-04-30 00:00:00+00:00,1.0001166013758769
2017-05-31 00:00:00+00:00,0.9985620281574189
2017-06-30 00:00:00+00:00,0.999751616043199
2017-07-31 00:00:00+00:00,1.0044614820730635
2017-08-31 00:00:00+00:00,1.0029781113018292
2017-09-30 00:00:00+00:00,0.9948591489080714
2017-10-31 00:00:00+00:00,0.9457457169124628
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9938092695447293
2018-07-31 00:00:00+00:00,0.9955227025343746
2018-08-31 00:00:00+00:00,0.9912620390368616
2018-09-30 00:00:00+00:00,0.9776356153751099
2018-10-31 00:00:00+00:00,0.9469267036132634
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.9653543502796929
2019-04-30 00:00:00+00:00,0.9705325536361558
2019-05-31 00:00:00+00:00,0.9869733482107987
2019-06-30 00:00:00+00:00,0.9977565868475727
2019-07-31 00:00:00+00:00,0.9960141332909488
2019-08-31 00:00:00+00:00,0.988874344766577
2019-09-30 00:00:00+00:00,0.97119122095609
2019-10-31 00:00:00+00:00,0.9695817897058829
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.9497052709861833
2020-03-31 00:00:00+00:00,0.9883858680136076
2020-04-30 00:00:00+00:00,0.9698781022280791
2020-05-31 00:00:00+00:00,0.966322935194543
2020-06-30 00:00:00+00:00,0.9798562781915081
2020-07-31 00:00:00+00:00,0.9770497291891698
2020-08-31 00:00:00+00:00,0.9748519977285569
2020-09-30 00:00:00+00:00,0.9650474094444329
2020-10-31 00:00:00+00:00,0.9534490236234571
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9579115826294547
2021-04-30 00:00:00+00:00,0.9528213857104345
2021-05-31 00:00:00+00:00,0.962576263526157
2021-06-30 00:00:00+00:00,0.9730004570069526
2021-07-31 00:00:00+00:00,0.9755399870120643
2021-08-31 00:00:00+00:00,0.969239644334769
2021-09-30 00:00:00+00:00,0.9607458957396475
2021-10-31 00:00:00+00:00,0.9570759899148514
