time,PR
2016-03-31 00:00:00+00:00,0.9279644765225162
2016-04-30 00:00:00+00:00,0.9222389067905116
2016-05-31 00:00:00+00:00,0.9053350531867381
2016-06-30 00:00:00+00:00,0.911073580989407
2016-07-31 00:00:00+00:00,0.9064299481912832
2016-08-31 00:00:00+00:00,0.9148165570204092
2016-09-30 00:00:00+00:00,0.9055949105498406
2016-10-31 00:00:00+00:00,0.9243870806868364
2016-11-30 00:00:00+00:00,0.5960077617849191
2016-12-31 00:00:00+00:00,
2017-01-31 00:00:00+00:00,0.6469908236179776
2017-02-28 00:00:00+00:00,0.8213443120260833
2017-03-31 00:00:00+00:00,0.9280682025099769
2017-04-30 00:00:00+00:00,0.9183765447581869
2017-05-31 00:00:00+00:00,0.917424599321441
2017-06-30 00:00:00+00:00,0.9119352335928901
2017-07-31 00:00:00+00:00,0.9070703190075573
2017-08-31 00:00:00+00:00,0.9112436886005963
2017-09-30 00:00:00+00:00,0.921941452415935
2017-10-31 00:00:00+00:00,0.8877628419716819
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.8986995187095419
2018-07-31 00:00:00+00:00,0.8897824716666797
2018-08-31 00:00:00+00:00,0.891121114650027
2018-09-30 00:00:00+00:00,0.906394330289902
2018-10-31 00:00:00+00:00,0.9002626995469736
2018-11-30 00:00:00+00:00,0.6990622425574724
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.9129853122177085
2019-04-30 00:00:00+00:00,0.8915576186219853
2019-05-31 00:00:00+00:00,0.9077384770099691
2019-06-30 00:00:00+00:00,0.8923647253047784
2019-07-31 00:00:00+00:00,0.8831747273731457
2019-08-31 00:00:00+00:00,0.8981871967899393
2019-09-30 00:00:00+00:00,0.892906539364538
2019-10-31 00:00:00+00:00,0.8940310959757386
2019-11-30 00:00:00+00:00,0.7978940645646291
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.6035623552556865
2020-02-29 00:00:00+00:00,0.8622012648326246
2020-03-31 00:00:00+00:00,0.908467286991679
2020-04-30 00:00:00+00:00,0.8934364205647626
2020-05-31 00:00:00+00:00,0.8890930403699957
2020-06-30 00:00:00+00:00,0.8737454152873606
2020-07-31 00:00:00+00:00,0.8837503996343471
2020-08-31 00:00:00+00:00,0.8730913412613605
2020-09-30 00:00:00+00:00,0.8819156443624172
2020-10-31 00:00:00+00:00,0.8828205506058175
2020-11-30 00:00:00+00:00,0.7334643852857151
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8974997888532444
2021-04-30 00:00:00+00:00,0.8830826664466992
2021-05-31 00:00:00+00:00,0.8821611697342214
2021-06-30 00:00:00+00:00,0.8599286958137193
2021-07-31 00:00:00+00:00,0.8623557985013527
2021-08-31 00:00:00+00:00,0.877837817030032
2021-09-30 00:00:00+00:00,0.8849586271781819
2021-10-31 00:00:00+00:00,0.8684417977072355
2021-11-30 00:00:00+00:00,0.7181642398892157
