time,huld
2015-12-31 00:00:00+00:00,0.8682816248971708
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,
2016-03-31 00:00:00+00:00,1.0201685933818498
2016-04-30 00:00:00+00:00,1.0120271225279556
2016-05-31 00:00:00+00:00,0.9984808893897187
2016-06-30 00:00:00+00:00,1.006459080493422
2016-07-31 00:00:00+00:00,1.0025413145049276
2016-08-31 00:00:00+00:00,0.99622626369969
2016-09-30 00:00:00+00:00,0.9595082949083245
2016-10-31 00:00:00+00:00,0.9698056053646599
2016-11-30 00:00:00+00:00,10.154437248595283
2016-12-31 00:00:00+00:00,0.6575697348787272
2017-01-31 00:00:00+00:00,0.9151503234898731
2017-02-28 00:00:00+00:00,1.072642572630145
2017-03-31 00:00:00+00:00,0.9906305255724864
2017-04-30 00:00:00+00:00,1.0202029405050597
2017-05-31 00:00:00+00:00,1.0152266392390048
2017-06-30 00:00:00+00:00,1.008124094920285
2017-07-31 00:00:00+00:00,1.003036819155865
2017-08-31 00:00:00+00:00,0.9931098611262564
2017-09-30 00:00:00+00:00,0.9918614569400847
2017-10-31 00:00:00+00:00,0.9385763063282893
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9952252667915499
2018-07-31 00:00:00+00:00,0.9751164946175664
2018-08-31 00:00:00+00:00,0.969262915840921
2018-09-30 00:00:00+00:00,0.9437529839791697
2018-10-31 00:00:00+00:00,0.9331458559224135
2018-11-30 00:00:00+00:00,0.8431704759339066
2018-12-31 00:00:00+00:00,1.4416259980967074
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.9688178087357274
2019-04-30 00:00:00+00:00,0.9693132482554272
2019-05-31 00:00:00+00:00,0.9958367039814822
2019-06-30 00:00:00+00:00,0.9908978105331235
2019-07-31 00:00:00+00:00,0.9855918286790545
2019-08-31 00:00:00+00:00,0.9803662430696729
2019-09-30 00:00:00+00:00,0.9453267106559335
2019-10-31 00:00:00+00:00,0.9768095993319861
2019-11-30 00:00:00+00:00,1.7228369925252618
2019-12-31 00:00:00+00:00,1.2432259745683565
2020-01-31 00:00:00+00:00,0.917425522135351
2020-02-29 00:00:00+00:00,1.0477280674645053
2020-03-31 00:00:00+00:00,0.9924729617351044
2020-04-30 00:00:00+00:00,0.9740627040513204
2020-05-31 00:00:00+00:00,0.9804560043487927
2020-06-30 00:00:00+00:00,0.971589090943361
2020-07-31 00:00:00+00:00,0.9750294508474459
2020-08-31 00:00:00+00:00,0.9568888929724976
2020-09-30 00:00:00+00:00,0.9292286944696126
2020-10-31 00:00:00+00:00,0.9295058563987502
2020-11-30 00:00:00+00:00,0.7960193663825683
2020-12-31 00:00:00+00:00,1.3560938057743968
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9562898946200417
2021-04-30 00:00:00+00:00,0.9643864139112247
2021-05-31 00:00:00+00:00,0.9709243756012733
2021-06-30 00:00:00+00:00,0.9614669908885991
2021-07-31 00:00:00+00:00,0.9579977006648853
2021-08-31 00:00:00+00:00,0.9578208571133318
2021-09-30 00:00:00+00:00,0.9418634117834076
2021-10-31 00:00:00+00:00,0.9009600356291095
2021-11-30 00:00:00+00:00,0.8884314563487139
2021-12-31 00:00:00+00:00,0.666286291090152
