time,PVUSA
2016-04-30 00:00:00+00:00,0.999045820291066
2016-05-31 00:00:00+00:00,0.9968295728812469
2016-06-30 00:00:00+00:00,1.0007388582633598
2016-07-31 00:00:00+00:00,1.0026258297596062
2016-08-31 00:00:00+00:00,1.00852732574444
2016-09-30 00:00:00+00:00,1.0165123816259058
2016-10-31 00:00:00+00:00,
2016-11-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-31 00:00:00+00:00,1.0070703907288099
2017-04-30 00:00:00+00:00,0.9971757160004996
2017-05-31 00:00:00+00:00,1.0002454006307107
2017-06-30 00:00:00+00:00,0.9993013145045441
2017-07-31 00:00:00+00:00,1.0008267053637177
2017-08-31 00:00:00+00:00,1.001864302623685
2017-09-30 00:00:00+00:00,1.02453602784494
2017-10-31 00:00:00+00:00,
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9888791309997319
2018-07-31 00:00:00+00:00,0.9966559163472793
2018-08-31 00:00:00+00:00,1.0045342259490873
2018-09-30 00:00:00+00:00,1.015560134103314
2018-10-31 00:00:00+00:00,1.0493839528166624
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,1.0024819353766092
2019-04-30 00:00:00+00:00,0.9799639895766791
2019-05-31 00:00:00+00:00,0.9916968746129402
2019-06-30 00:00:00+00:00,0.9894122536653707
2019-07-31 00:00:00+00:00,0.9895547480032311
2019-08-31 00:00:00+00:00,0.9951563780502903
2019-09-30 00:00:00+00:00,1.019028510702216
2019-10-31 00:00:00+00:00,
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,0.9861579413558998
2020-04-30 00:00:00+00:00,0.9723450985437961
2020-05-31 00:00:00+00:00,0.96643441193257
2020-06-30 00:00:00+00:00,0.96699074329532
2020-07-31 00:00:00+00:00,0.9724954173700235
2020-08-31 00:00:00+00:00,0.9763561634441077
2020-09-30 00:00:00+00:00,1.000036981097521
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9885987980816624
2021-04-30 00:00:00+00:00,0.9589125468146784
2021-05-31 00:00:00+00:00,0.9621053639390517
2021-06-30 00:00:00+00:00,0.9600735471453765
2021-07-31 00:00:00+00:00,0.964634861956882
2021-08-31 00:00:00+00:00,0.9714970166455351
2021-09-30 00:00:00+00:00,0.9842380398845603
