time,PRt
2015-12-31 00:00:00+00:00,0.3967871429198299
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,
2016-03-31 00:00:00+00:00,0.8666557396530074
2016-04-30 00:00:00+00:00,0.9005120460758078
2016-05-31 00:00:00+00:00,0.9233160083014548
2016-06-30 00:00:00+00:00,0.9304103326638733
2016-07-31 00:00:00+00:00,0.9383655066920372
2016-08-31 00:00:00+00:00,0.9266646755230374
2016-09-30 00:00:00+00:00,0.8838977555369025
2016-10-31 00:00:00+00:00,0.8055353258240748
2016-11-30 00:00:00+00:00,0.4500592686319069
2016-12-31 00:00:00+00:00,0.37884154419930227
2017-01-31 00:00:00+00:00,0.4600388937790619
2017-02-28 00:00:00+00:00,0.7071513876419995
2017-03-31 00:00:00+00:00,0.8131531773551743
2017-04-30 00:00:00+00:00,0.8803583662370176
2017-05-31 00:00:00+00:00,0.9184606617898555
2017-06-30 00:00:00+00:00,0.9264265400133476
2017-07-31 00:00:00+00:00,0.9326098790252138
2017-08-31 00:00:00+00:00,0.9241046833750062
2017-09-30 00:00:00+00:00,0.894761475587325
2017-10-31 00:00:00+00:00,0.7164962830355603
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9201649385643222
2018-07-31 00:00:00+00:00,0.9308819472403604
2018-08-31 00:00:00+00:00,0.9137690827145339
2018-09-30 00:00:00+00:00,0.852291485253012
2018-10-31 00:00:00+00:00,0.7725102922406935
2018-11-30 00:00:00+00:00,0.4836779525414271
2018-12-31 00:00:00+00:00,0.30062970873718015
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8055347361345193
2019-04-30 00:00:00+00:00,0.8684863298207949
2019-05-31 00:00:00+00:00,0.9105924127455272
2019-06-30 00:00:00+00:00,0.9219104829127939
2019-07-31 00:00:00+00:00,0.921840020244004
2019-08-31 00:00:00+00:00,0.914649611301085
2019-09-30 00:00:00+00:00,0.8540018361268418
2019-10-31 00:00:00+00:00,0.760731341087872
2019-11-30 00:00:00+00:00,0.6398361460485211
2019-12-31 00:00:00+00:00,0.35823656408981386
2020-01-31 00:00:00+00:00,0.45699627555515016
2020-02-29 00:00:00+00:00,0.6964763591118142
2020-03-31 00:00:00+00:00,0.8184278213025707
2020-04-30 00:00:00+00:00,0.8576957331187361
2020-05-31 00:00:00+00:00,0.888946600818903
2020-06-30 00:00:00+00:00,0.9048694668989605
2020-07-31 00:00:00+00:00,0.905905770450153
2020-08-31 00:00:00+00:00,0.895741904013122
2020-09-30 00:00:00+00:00,0.8424237945459621
2020-10-31 00:00:00+00:00,0.7651233652371991
2020-11-30 00:00:00+00:00,0.5628051853718191
2020-12-31 00:00:00+00:00,0.44061859010625654
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7892136759962476
2021-04-30 00:00:00+00:00,0.8508509268896376
2021-05-31 00:00:00+00:00,0.8832261395036164
2021-06-30 00:00:00+00:00,0.8963199756184334
2021-07-31 00:00:00+00:00,0.9033802492613953
2021-08-31 00:00:00+00:00,0.888208980249354
2021-09-30 00:00:00+00:00,0.8454682272736455
2021-10-31 00:00:00+00:00,0.7208414627801729
2021-11-30 00:00:00+00:00,0.5312958593226108
2021-12-31 00:00:00+00:00,0.2910544162010286
