time,PVUSA
2016-03-31 00:00:00+00:00,0.9991805610630038
2016-04-30 00:00:00+00:00,1.0053395534620386
2016-05-31 00:00:00+00:00,0.9992623786137561
2016-06-30 00:00:00+00:00,1.0025333454555414
2016-07-31 00:00:00+00:00,1.0001704849085888
2016-08-31 00:00:00+00:00,1.0048728584174473
2016-09-30 00:00:00+00:00,0.9916463968385579
2016-10-31 00:00:00+00:00,0.9790508603493326
2016-11-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-31 00:00:00+00:00,0.9820543072815628
2017-04-30 00:00:00+00:00,1.0029503375450917
2017-05-31 00:00:00+00:00,1.0074049459528056
2017-06-30 00:00:00+00:00,1.0032014300013725
2017-07-31 00:00:00+00:00,1.002440681885867
2017-08-31 00:00:00+00:00,1.0002745814416083
2017-09-30 00:00:00+00:00,0.9942009562592745
2017-10-31 00:00:00+00:00,0.9762616079260855
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9919479121894079
2018-07-31 00:00:00+00:00,0.9868427211928171
2018-08-31 00:00:00+00:00,0.9910525054996925
2018-09-30 00:00:00+00:00,0.9815811170807428
2018-10-31 00:00:00+00:00,0.9694832320199447
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.96737718198909
2019-04-30 00:00:00+00:00,0.9790828138586839
2019-05-31 00:00:00+00:00,0.9955678739943916
2019-06-30 00:00:00+00:00,0.9878384708319412
2019-07-31 00:00:00+00:00,0.9859936333209225
2019-08-31 00:00:00+00:00,0.9916587891756568
2019-09-30 00:00:00+00:00,0.9779916389294238
2019-10-31 00:00:00+00:00,0.9540077994949885
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.9255111511441249
2020-03-31 00:00:00+00:00,0.9678753925593075
2020-04-30 00:00:00+00:00,0.9770794821741161
2020-05-31 00:00:00+00:00,0.9750836692339426
2020-06-30 00:00:00+00:00,0.9669226702138948
2020-07-31 00:00:00+00:00,0.9730654740674358
2020-08-31 00:00:00+00:00,0.971563457234068
2020-09-30 00:00:00+00:00,0.9608083874673247
2020-10-31 00:00:00+00:00,0.9459019633215071
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9531403778722782
2021-04-30 00:00:00+00:00,0.9613263450775927
2021-05-31 00:00:00+00:00,0.9677382243539207
2021-06-30 00:00:00+00:00,0.9565698167359489
2021-07-31 00:00:00+00:00,0.9562906785253242
2021-08-31 00:00:00+00:00,0.9671687087160262
2021-09-30 00:00:00+00:00,0.9647281619295729
2021-10-31 00:00:00+00:00,0.9226532706289898
