time,huld
2016-03-31 00:00:00+00:00,1.0027584708355415
2016-04-30 00:00:00+00:00,0.9952633548212739
2016-05-31 00:00:00+00:00,0.9970357542858926
2016-06-30 00:00:00+00:00,1.002111805929952
2016-07-31 00:00:00+00:00,1.0055015388162987
2016-08-31 00:00:00+00:00,1.0045060450607637
2016-09-30 00:00:00+00:00,0.9913150530931756
2016-10-31 00:00:00+00:00,0.9937921723142362
2016-11-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-31 00:00:00+00:00,0.9889285259624161
2017-04-30 00:00:00+00:00,0.9862745264227964
2017-05-31 00:00:00+00:00,0.9981422222038291
2017-06-30 00:00:00+00:00,1.0010745085430057
2017-07-31 00:00:00+00:00,1.0033999920269783
2017-08-31 00:00:00+00:00,1.0039412070111324
2017-09-30 00:00:00+00:00,0.9952919583756215
2017-10-31 00:00:00+00:00,0.9895724424974034
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9938372758386169
2018-07-31 00:00:00+00:00,0.9890767627082907
2018-08-31 00:00:00+00:00,0.9905542614925685
2018-09-30 00:00:00+00:00,0.9870264732117958
2018-10-31 00:00:00+00:00,0.9703968698552367
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.9758640337486791
2019-04-30 00:00:00+00:00,0.9713868761721857
2019-05-31 00:00:00+00:00,0.9887249298521757
2019-06-30 00:00:00+00:00,0.9943102158360069
2019-07-31 00:00:00+00:00,0.9894401237066616
2019-08-31 00:00:00+00:00,0.9901395741284303
2019-09-30 00:00:00+00:00,0.97661934573356
2019-10-31 00:00:00+00:00,0.9664505656161501
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.9349243783312954
2020-03-31 00:00:00+00:00,0.980013970169928
2020-04-30 00:00:00+00:00,0.9691637673374164
2020-05-31 00:00:00+00:00,0.9679512434843313
2020-06-30 00:00:00+00:00,0.9747314913121061
2020-07-31 00:00:00+00:00,0.9766305412369249
2020-08-31 00:00:00+00:00,0.9716839286498999
2020-09-30 00:00:00+00:00,0.9658399321203086
2020-10-31 00:00:00+00:00,0.9503270183199992
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9592958372127154
2021-04-30 00:00:00+00:00,0.9530960989795396
2021-05-31 00:00:00+00:00,0.9641409870255762
2021-06-30 00:00:00+00:00,0.9643539001878024
2021-07-31 00:00:00+00:00,0.9653941999961173
2021-08-31 00:00:00+00:00,0.9697699613359462
2021-09-30 00:00:00+00:00,0.965080039878259
2021-10-31 00:00:00+00:00,0.9422262347397363
