time,PRt
2015-12-31 00:00:00+00:00,0.33917271043265546
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,0.7946357243087997
2016-03-31 00:00:00+00:00,0.8699500076306658
2016-04-30 00:00:00+00:00,0.903581505800559
2016-05-31 00:00:00+00:00,0.9204787983061463
2016-06-30 00:00:00+00:00,0.9308460777744361
2016-07-31 00:00:00+00:00,0.9384116779418329
2016-08-31 00:00:00+00:00,0.9298607015425339
2016-09-30 00:00:00+00:00,0.8817196405158257
2016-10-31 00:00:00+00:00,0.8091688279781158
2016-11-30 00:00:00+00:00,0.46817287487681636
2016-12-31 00:00:00+00:00,0.34993843834933225
2017-01-31 00:00:00+00:00,0.5292576694079667
2017-02-28 00:00:00+00:00,0.7437567727505687
2017-03-31 00:00:00+00:00,0.8333049327666172
2017-04-30 00:00:00+00:00,0.8872373809317619
2017-05-31 00:00:00+00:00,0.9168956208330353
2017-06-30 00:00:00+00:00,0.9285183220481671
2017-07-31 00:00:00+00:00,0.9364532211405925
2017-08-31 00:00:00+00:00,0.9291236670133288
2017-09-30 00:00:00+00:00,0.903030023769728
2017-10-31 00:00:00+00:00,0.7700386965234727
2017-11-30 00:00:00+00:00,0.8396950407914845
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.921537267473866
2018-07-31 00:00:00+00:00,0.929861832465432
2018-08-31 00:00:00+00:00,0.9156710552275452
2018-09-30 00:00:00+00:00,0.8725317115403305
2018-10-31 00:00:00+00:00,0.7905424825681304
2018-11-30 00:00:00+00:00,0.4921293970037626
2018-12-31 00:00:00+00:00,0.3844104550773576
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8160712785976498
2019-04-30 00:00:00+00:00,0.8668452457155313
2019-05-31 00:00:00+00:00,0.909867813875126
2019-06-30 00:00:00+00:00,0.9207423990281878
2019-07-31 00:00:00+00:00,0.9211665261215558
2019-08-31 00:00:00+00:00,0.9118770886665641
2019-09-30 00:00:00+00:00,0.8575334479714916
2019-10-31 00:00:00+00:00,0.7898724656374353
2019-11-30 00:00:00+00:00,0.6709801888311561
2019-12-31 00:00:00+00:00,0.3680235735530057
2020-01-31 00:00:00+00:00,0.4552052479405567
2020-02-29 00:00:00+00:00,0.7010796976313033
2020-03-31 00:00:00+00:00,0.8191836038510253
2020-04-30 00:00:00+00:00,0.8619002598488534
2020-05-31 00:00:00+00:00,0.8874045826263173
2020-06-30 00:00:00+00:00,0.9040322924191581
2020-07-31 00:00:00+00:00,0.903496943835851
2020-08-31 00:00:00+00:00,0.8929795043802047
2020-09-30 00:00:00+00:00,0.847652463735891
2020-10-31 00:00:00+00:00,0.7689158678239262
2020-11-30 00:00:00+00:00,0.5588519626077876
2020-12-31 00:00:00+00:00,0.37758096437372024
2021-01-31 00:00:00+00:00,0.46582126524710954
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7921665112249818
2021-04-30 00:00:00+00:00,0.8493028420103178
2021-05-31 00:00:00+00:00,0.8820394520815444
2021-06-30 00:00:00+00:00,0.8908093401128636
2021-07-31 00:00:00+00:00,0.89699782104546
2021-08-31 00:00:00+00:00,0.8852058482574715
2021-09-30 00:00:00+00:00,0.8436644473333829
2021-10-31 00:00:00+00:00,0.7479984729602844
2021-11-30 00:00:00+00:00,0.5542891787264821
2021-12-31 00:00:00+00:00,0.30239766156625725
