time,PRt
2015-12-31 00:00:00+00:00,0.6519458216809615
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,0.5422916175558631
2016-03-31 00:00:00+00:00,0.8951340531968819
2016-04-30 00:00:00+00:00,0.9038982849177264
2016-05-31 00:00:00+00:00,0.9226753131986563
2016-06-30 00:00:00+00:00,0.9266629341674014
2016-07-31 00:00:00+00:00,0.9350129459105738
2016-08-31 00:00:00+00:00,0.9262248164437914
2016-09-30 00:00:00+00:00,0.9148807914127143
2016-10-31 00:00:00+00:00,0.8937129903429474
2016-11-30 00:00:00+00:00,0.5821347963633063
2016-12-31 00:00:00+00:00,0.5657672180876862
2017-01-31 00:00:00+00:00,0.6438654460474479
2017-02-28 00:00:00+00:00,0.7765991982280948
2017-03-31 00:00:00+00:00,0.8856974761685026
2017-04-30 00:00:00+00:00,0.8844640454485183
2017-05-31 00:00:00+00:00,0.9157096285783635
2017-06-30 00:00:00+00:00,0.9234419164124974
2017-07-31 00:00:00+00:00,0.928424937647331
2017-08-31 00:00:00+00:00,0.9252736786705238
2017-09-30 00:00:00+00:00,0.9136632364123908
2017-10-31 00:00:00+00:00,0.8456445235128639
2017-11-30 00:00:00+00:00,0.038326740228309224
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9177186082885272
2018-07-31 00:00:00+00:00,0.9279267938350212
2018-08-31 00:00:00+00:00,0.9168069787038956
2018-09-30 00:00:00+00:00,0.9025835788825787
2018-10-31 00:00:00+00:00,0.8739348696389416
2018-11-30 00:00:00+00:00,0.6695362519407398
2018-12-31 00:00:00+00:00,0.5404538543936149
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8689659487503222
2019-04-30 00:00:00+00:00,0.8823496576124756
2019-05-31 00:00:00+00:00,0.9104854653543809
2019-06-30 00:00:00+00:00,0.9198136162672678
2019-07-31 00:00:00+00:00,0.9197886217577161
2019-08-31 00:00:00+00:00,0.9153897216228744
2019-09-30 00:00:00+00:00,0.8933579932314177
2019-10-31 00:00:00+00:00,0.8519966723904969
2019-11-30 00:00:00+00:00,0.7310571758160549
2019-12-31 00:00:00+00:00,0.4604585040363189
2020-01-31 00:00:00+00:00,0.564585524419426
2020-02-29 00:00:00+00:00,0.8017505560430545
2020-03-31 00:00:00+00:00,0.8639821402968028
2020-04-30 00:00:00+00:00,0.8705339754553665
2020-05-31 00:00:00+00:00,0.8885748770553362
2020-06-30 00:00:00+00:00,0.9017274533780985
2020-07-31 00:00:00+00:00,0.9032046649184073
2020-08-31 00:00:00+00:00,0.9007055288272173
2020-09-30 00:00:00+00:00,0.879577711103874
2020-10-31 00:00:00+00:00,0.8535616448330693
2020-11-30 00:00:00+00:00,0.6849353411233967
2020-12-31 00:00:00+00:00,0.527703175035367
2021-01-31 00:00:00+00:00,0.0
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8517300634271434
2021-04-30 00:00:00+00:00,0.8605803409079045
2021-05-31 00:00:00+00:00,0.8817342468020097
2021-06-30 00:00:00+00:00,0.8940869896817308
2021-07-31 00:00:00+00:00,0.9004984603126117
2021-08-31 00:00:00+00:00,0.8930685394912246
2021-09-30 00:00:00+00:00,0.8763158936090929
2021-10-31 00:00:00+00:00,0.8294094698472166
2021-11-30 00:00:00+00:00,0.6701172347398889
2021-12-31 00:00:00+00:00,0.5210426526694126
