time,PVUSA
2015-12-31 00:00:00+00:00,0.4664958839900601
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,
2016-03-31 00:00:00+00:00,1.0013514320071175
2016-04-30 00:00:00+00:00,1.0195334988458498
2016-05-31 00:00:00+00:00,1.0009948861281848
2016-06-30 00:00:00+00:00,1.005109621395218
2016-07-31 00:00:00+00:00,0.9969639141935684
2016-08-31 00:00:00+00:00,0.9988099436731331
2016-09-30 00:00:00+00:00,0.9715057752292444
2016-10-31 00:00:00+00:00,0.9157917456359967
2016-11-30 00:00:00+00:00,0.5387079113179294
2016-12-31 00:00:00+00:00,0.46213552188441764
2017-01-31 00:00:00+00:00,0.5564032543566246
2017-02-28 00:00:00+00:00,0.8370071728499145
2017-03-31 00:00:00+00:00,0.9461857302272205
2017-04-30 00:00:00+00:00,1.0116793021562722
2017-05-31 00:00:00+00:00,1.0164075517210303
2017-06-30 00:00:00+00:00,1.0055621263901517
2017-07-31 00:00:00+00:00,1.0029328292065436
2017-08-31 00:00:00+00:00,0.9916119822615261
2017-09-30 00:00:00+00:00,0.9937929436898656
2017-10-31 00:00:00+00:00,0.8373337320832799
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9887384827325281
2018-07-31 00:00:00+00:00,0.9764333811351341
2018-08-31 00:00:00+00:00,0.9719990076434372
2018-09-30 00:00:00+00:00,0.9401640948803274
2018-10-31 00:00:00+00:00,0.8788805154551222
2018-11-30 00:00:00+00:00,0.5735684485968446
2018-12-31 00:00:00+00:00,0.35897919267971784
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.9302124188423713
2019-04-30 00:00:00+00:00,0.9761069455697159
2019-05-31 00:00:00+00:00,0.9975619126338285
2019-06-30 00:00:00+00:00,0.980050626148224
2019-07-31 00:00:00+00:00,0.9762354034839715
2019-08-31 00:00:00+00:00,0.9829029007883748
2019-09-30 00:00:00+00:00,0.9460017358660789
2019-10-31 00:00:00+00:00,0.8817475316566709
2019-11-30 00:00:00+00:00,0.7661857354569771
2019-12-31 00:00:00+00:00,0.43027475234878304
2020-01-31 00:00:00+00:00,0.5405846318206841
2020-02-29 00:00:00+00:00,0.8321343537184704
2020-03-31 00:00:00+00:00,0.9446541701250886
2020-04-30 00:00:00+00:00,0.9702077510728391
2020-05-31 00:00:00+00:00,0.9788604377463306
2020-06-30 00:00:00+00:00,0.9603951796670256
2020-07-31 00:00:00+00:00,0.9676623251598128
2020-08-31 00:00:00+00:00,0.9582571159809197
2020-09-30 00:00:00+00:00,0.9282052410781664
2020-10-31 00:00:00+00:00,0.8698945988876003
2020-11-30 00:00:00+00:00,0.6537916090617156
2020-12-31 00:00:00+00:00,0.529254644616915
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.922352648372435
2021-04-30 00:00:00+00:00,0.958269108399255
2021-05-31 00:00:00+00:00,0.9685085114857507
2021-06-30 00:00:00+00:00,0.9487020458158286
2021-07-31 00:00:00+00:00,0.9432334849493611
2021-08-31 00:00:00+00:00,0.9551396593713596
2021-09-30 00:00:00+00:00,0.9421960342628173
2021-10-31 00:00:00+00:00,0.8238335360203467
2021-11-30 00:00:00+00:00,0.6265392622314406
2021-12-31 00:00:00+00:00,0.3470361296832262
