time,PRt
2016-03-31 00:00:00+00:00,0.8711865206755068
2016-04-30 00:00:00+00:00,0.9050502787758995
2016-05-31 00:00:00+00:00,0.9288130505428365
2016-06-30 00:00:00+00:00,0.9347956393815743
2016-07-31 00:00:00+00:00,0.9409082644025445
2016-08-31 00:00:00+00:00,0.9355577563366896
2016-09-30 00:00:00+00:00,0.88943302735258
2016-10-31 00:00:00+00:00,0.8087395047271961
2016-11-30 00:00:00+00:00,0.41264721342912997
2016-12-31 00:00:00+00:00,0.2843508237191039
2017-01-31 00:00:00+00:00,0.48038742620361646
2017-02-28 00:00:00+00:00,0.7074975391328303
2017-03-31 00:00:00+00:00,0.8147579436231421
2017-04-30 00:00:00+00:00,0.8874720616869073
2017-05-31 00:00:00+00:00,0.9245064865417945
2017-06-30 00:00:00+00:00,0.9301222806266748
2017-07-31 00:00:00+00:00,0.9371856470002995
2017-08-31 00:00:00+00:00,0.931148922550893
2017-09-30 00:00:00+00:00,0.9008161066630118
2017-10-31 00:00:00+00:00,0.7131917222437826
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.923917789183788
2018-07-31 00:00:00+00:00,0.9353733660163305
2018-08-31 00:00:00+00:00,0.9221283570564821
2018-09-30 00:00:00+00:00,0.8570757531600545
2018-10-31 00:00:00+00:00,0.7752951250139241
2018-11-30 00:00:00+00:00,0.44588778065658835
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8094636437735523
2019-04-30 00:00:00+00:00,0.875222688045785
2019-05-31 00:00:00+00:00,0.91571746897388
2019-06-30 00:00:00+00:00,0.925777331941661
2019-07-31 00:00:00+00:00,0.9254328201697133
2019-08-31 00:00:00+00:00,0.9218938680992899
2019-09-30 00:00:00+00:00,0.8610993379359441
2019-10-31 00:00:00+00:00,0.7609188114604771
2019-11-30 00:00:00+00:00,0.6085197653165999
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.47175646396628806
2020-02-29 00:00:00+00:00,0.6935257967450337
2020-03-31 00:00:00+00:00,0.8240762530386511
2020-04-30 00:00:00+00:00,0.8653394732076402
2020-05-31 00:00:00+00:00,0.8940455055799749
2020-06-30 00:00:00+00:00,0.9087933369759761
2020-07-31 00:00:00+00:00,0.9097616781926952
2020-08-31 00:00:00+00:00,0.9031883537156039
2020-09-30 00:00:00+00:00,0.8512584566221716
2020-10-31 00:00:00+00:00,0.7676697854196461
2020-11-30 00:00:00+00:00,0.555481311674585
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7908080358579477
2021-04-30 00:00:00+00:00,0.8576505266301887
2021-05-31 00:00:00+00:00,0.8887689489458004
2021-06-30 00:00:00+00:00,0.899867008328529
2021-07-31 00:00:00+00:00,0.9069238950580774
2021-08-31 00:00:00+00:00,0.8959116172191405
2021-09-30 00:00:00+00:00,0.8536065006347481
2021-10-31 00:00:00+00:00,0.7255239103298601
2021-11-30 00:00:00+00:00,0.5172656188993362
