time,huld
2015-12-31 00:00:00+00:00,0.7548001606254692
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,0.868659766150549
2016-03-31 00:00:00+00:00,1.0028556667438167
2016-04-30 00:00:00+00:00,0.9993827950443664
2016-05-31 00:00:00+00:00,0.9889131722644838
2016-06-30 00:00:00+00:00,0.9980402375562116
2016-07-31 00:00:00+00:00,1.0033952697893984
2016-08-31 00:00:00+00:00,0.9968897840685449
2016-09-30 00:00:00+00:00,0.9786311561739511
2016-10-31 00:00:00+00:00,0.9880901819251535
2016-11-30 00:00:00+00:00,0.8325121916533219
2016-12-31 00:00:00+00:00,0.7740711268877042
2017-01-31 00:00:00+00:00,0.9002643344563428
2017-02-28 00:00:00+00:00,0.9740425387299082
2017-03-31 00:00:00+00:00,1.0203681995581486
2017-04-30 00:00:00+00:00,0.9895106430185043
2017-05-31 00:00:00+00:00,0.990278178413707
2017-06-30 00:00:00+00:00,0.9986222699399027
2017-07-31 00:00:00+00:00,1.0025874099564145
2017-08-31 00:00:00+00:00,0.9973477376877979
2017-09-30 00:00:00+00:00,0.9961589598766807
2017-10-31 00:00:00+00:00,0.9868722317859597
2017-11-30 00:00:00+00:00,1.1055342395166325
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9884743302265451
2018-07-31 00:00:00+00:00,0.9883933750491826
2018-08-31 00:00:00+00:00,0.9761637123485563
2018-09-30 00:00:00+00:00,0.976030915153971
2018-10-31 00:00:00+00:00,0.9759506354940913
2018-11-30 00:00:00+00:00,0.8094037459913028
2018-12-31 00:00:00+00:00,0.6468567183950574
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.9897246541053366
2019-04-30 00:00:00+00:00,0.9558711481231247
2019-05-31 00:00:00+00:00,0.9837885993915246
2019-06-30 00:00:00+00:00,0.988645731572091
2019-07-31 00:00:00+00:00,0.9864630688095107
2019-08-31 00:00:00+00:00,0.9735918610823461
2019-09-30 00:00:00+00:00,0.959889738818204
2019-10-31 00:00:00+00:00,0.9591924804030532
2019-11-30 00:00:00+00:00,0.8806843114109482
2019-12-31 00:00:00+00:00,0.5491807483235617
2020-01-31 00:00:00+00:00,0.7264166510089874
2020-02-29 00:00:00+00:00,0.9495143367436382
2020-03-31 00:00:00+00:00,0.9627863562700277
2020-04-30 00:00:00+00:00,0.949373564784652
2020-05-31 00:00:00+00:00,0.9588786496652418
2020-06-30 00:00:00+00:00,0.9699145109372513
2020-07-31 00:00:00+00:00,0.968257755579638
2020-08-31 00:00:00+00:00,0.9627641826531828
2020-09-30 00:00:00+00:00,0.9454077280152284
2020-10-31 00:00:00+00:00,0.9146693474678442
2020-11-30 00:00:00+00:00,0.7522917319702253
2020-12-31 00:00:00+00:00,0.46336156758181485
2021-01-31 00:00:00+00:00,0.5087616663747497
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.9598484686827646
2021-04-30 00:00:00+00:00,0.9402134863699394
2021-05-31 00:00:00+00:00,0.9606301657523079
2021-06-30 00:00:00+00:00,0.95574154908299
2021-07-31 00:00:00+00:00,0.958935743494764
2021-08-31 00:00:00+00:00,0.9523305345628649
2021-09-30 00:00:00+00:00,0.9431138986845164
2021-10-31 00:00:00+00:00,0.9110099913496474
2021-11-30 00:00:00+00:00,0.8077987628680596
2021-12-31 00:00:00+00:00,0.4245523660843898
