time,PI
2015-12-31 00:00:00+00:00,0.6273122988130063
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,0.7977229750748825
2016-03-31 00:00:00+00:00,0.8962786690630478
2016-04-30 00:00:00+00:00,0.9084709444187637
2016-05-31 00:00:00+00:00,0.9229598390618243
2016-06-30 00:00:00+00:00,0.9303453897010225
2016-07-31 00:00:00+00:00,0.9382117944829842
2016-08-31 00:00:00+00:00,0.933004013854701
2016-09-30 00:00:00+00:00,0.9094513988801693
2016-10-31 00:00:00+00:00,0.8751576259950896
2016-11-30 00:00:00+00:00,0.6610248428088354
2016-12-31 00:00:00+00:00,0.579252631192245
2017-01-31 00:00:00+00:00,0.6781820782744427
2017-02-28 00:00:00+00:00,0.7959227127466101
2017-03-31 00:00:00+00:00,0.8894169090105161
2017-04-30 00:00:00+00:00,0.893103755193903
2017-05-31 00:00:00+00:00,0.9174120439672869
2017-06-30 00:00:00+00:00,0.9285225530045281
2017-07-31 00:00:00+00:00,0.9362614727169285
2017-08-31 00:00:00+00:00,0.9325541435496026
2017-09-30 00:00:00+00:00,0.917082314015968
2017-10-31 00:00:00+00:00,0.8597780507388563
2017-11-30 00:00:00+00:00,0.8524383688541769
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9217517930587451
2018-07-31 00:00:00+00:00,0.9302983260443288
2018-08-31 00:00:00+00:00,0.9205533602163947
2018-09-30 00:00:00+00:00,0.9084765980468908
2018-10-31 00:00:00+00:00,0.8714162964675263
2018-11-30 00:00:00+00:00,0.7043854555737799
2018-12-31 00:00:00+00:00,0.6228516676577724
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8706418200637145
2019-04-30 00:00:00+00:00,0.8848516250192164
2019-05-31 00:00:00+00:00,0.9124182243050931
2019-06-30 00:00:00+00:00,0.9213763405228405
2019-07-31 00:00:00+00:00,0.9214085889814745
2019-08-31 00:00:00+00:00,0.9146819512827737
2019-09-30 00:00:00+00:00,0.8906383082189067
2019-10-31 00:00:00+00:00,0.8390793878868463
2019-11-30 00:00:00+00:00,0.7222881713122083
2019-12-31 00:00:00+00:00,0.5725684821116224
2020-01-31 00:00:00+00:00,0.6102070853389223
2020-02-29 00:00:00+00:00,0.7941648072643276
2020-03-31 00:00:00+00:00,0.8595672947857217
2020-04-30 00:00:00+00:00,0.8750365852348649
2020-05-31 00:00:00+00:00,0.8894509583898597
2020-06-30 00:00:00+00:00,0.9045401807210376
2020-07-31 00:00:00+00:00,0.904441588047861
2020-08-31 00:00:00+00:00,0.9010148640547111
2020-09-30 00:00:00+00:00,0.8778774540000641
2020-10-31 00:00:00+00:00,0.8240364229646927
2020-11-30 00:00:00+00:00,0.672866936219211
2020-12-31 00:00:00+00:00,0.5298171292700706
2021-01-31 00:00:00+00:00,0.4662249594665563
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8478733372726914
2021-04-30 00:00:00+00:00,0.8606911170073603
2021-05-31 00:00:00+00:00,0.8836624750339908
2021-06-30 00:00:00+00:00,0.8917958715592669
2021-07-31 00:00:00+00:00,0.8979901563706377
2021-08-31 00:00:00+00:00,0.8911557951188217
2021-09-30 00:00:00+00:00,0.8675342092571893
2021-10-31 00:00:00+00:00,0.8113912469257818
2021-11-30 00:00:00+00:00,0.6782729149192618
2021-12-31 00:00:00+00:00,0.5054960609003633
