time,PR
2016-03-31 00:00:00+00:00,0.9298835951441594
2016-04-30 00:00:00+00:00,0.9236588688322305
2016-05-31 00:00:00+00:00,0.9006490934853865
2016-06-30 00:00:00+00:00,0.9058556045192724
2016-07-31 00:00:00+00:00,0.9017071077914453
2016-08-31 00:00:00+00:00,0.9161826013174811
2016-09-30 00:00:00+00:00,0.9051707641405468
2016-10-31 00:00:00+00:00,0.9180735249734042
2016-11-30 00:00:00+00:00,
2016-12-31 00:00:00+00:00,
2017-01-31 00:00:00+00:00,
2017-02-28 00:00:00+00:00,
2017-03-31 00:00:00+00:00,0.9198377699322879
2017-04-30 00:00:00+00:00,0.9273463292882038
2017-05-31 00:00:00+00:00,0.9149406551544272
2017-06-30 00:00:00+00:00,0.9081222687452657
2017-07-31 00:00:00+00:00,0.9014892639575927
2017-08-31 00:00:00+00:00,0.911425647326575
2017-09-30 00:00:00+00:00,0.915865561074286
2017-10-31 00:00:00+00:00,0.9177680238399396
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.8958531020901659
2018-07-31 00:00:00+00:00,0.8859668018452704
2018-08-31 00:00:00+00:00,0.8965179768096166
2018-09-30 00:00:00+00:00,0.9067168144276139
2018-10-31 00:00:00+00:00,0.8975939062493243
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.9103890801770947
2019-04-30 00:00:00+00:00,0.8955277201530181
2019-05-31 00:00:00+00:00,0.9058726637745959
2019-06-30 00:00:00+00:00,0.8895561798364172
2019-07-31 00:00:00+00:00,0.8821464393653664
2019-08-31 00:00:00+00:00,0.8984338871370635
2019-09-30 00:00:00+00:00,0.8955843748240192
2019-10-31 00:00:00+00:00,0.8951216236816588
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8713081011408454
2020-03-31 00:00:00+00:00,0.9128161810605833
2020-04-30 00:00:00+00:00,0.9031811149140277
2020-05-31 00:00:00+00:00,0.8871342935911548
2020-06-30 00:00:00+00:00,0.8688008526037443
2020-07-31 00:00:00+00:00,0.8794907052462586
2020-08-31 00:00:00+00:00,0.8742629658151915
2020-09-30 00:00:00+00:00,0.8875988018819524
2020-10-31 00:00:00+00:00,0.8812627215469442
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8936519621507013
2021-04-30 00:00:00+00:00,0.8886241780016583
2021-05-31 00:00:00+00:00,0.8821665169256492
2021-06-30 00:00:00+00:00,0.8569363029557776
2021-07-31 00:00:00+00:00,0.8579742281820538
2021-08-31 00:00:00+00:00,0.8797299221101994
2021-09-30 00:00:00+00:00,0.8891337917447136
2021-10-31 00:00:00+00:00,0.8736859915074715
