time,PI
2015-12-31 00:00:00+00:00,0.6613506395703244
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,
2016-03-31 00:00:00+00:00,0.8957248538125756
2016-04-30 00:00:00+00:00,0.9047371500110571
2016-05-31 00:00:00+00:00,0.9233640264912629
2016-06-30 00:00:00+00:00,0.9276404664769163
2016-07-31 00:00:00+00:00,0.9356408368422894
2016-08-31 00:00:00+00:00,0.9271475226961314
2016-09-30 00:00:00+00:00,0.915601956590282
2016-10-31 00:00:00+00:00,0.8946018415682212
2016-11-30 00:00:00+00:00,0.5862338553224542
2016-12-31 00:00:00+00:00,0.5771529094221258
2017-01-31 00:00:00+00:00,0.6471425419725574
2017-02-28 00:00:00+00:00,0.7778025751892041
2017-03-31 00:00:00+00:00,0.8862795446456107
2017-04-30 00:00:00+00:00,0.8856817450550102
2017-05-31 00:00:00+00:00,0.9166564011459113
2017-06-30 00:00:00+00:00,0.9242823445220226
2017-07-31 00:00:00+00:00,0.929525913557714
2017-08-31 00:00:00+00:00,0.9263276967029341
2017-09-30 00:00:00+00:00,0.914432320213197
2017-10-31 00:00:00+00:00,0.8479143349472785
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9185263989915036
2018-07-31 00:00:00+00:00,0.9288407205851332
2018-08-31 00:00:00+00:00,0.9179377348648482
2018-09-30 00:00:00+00:00,0.9037901895384222
2018-10-31 00:00:00+00:00,0.8751392038821868
2018-11-30 00:00:00+00:00,0.6832671095305404
2018-12-31 00:00:00+00:00,0.6862207822029804
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8697612677414773
2019-04-30 00:00:00+00:00,0.8832146391051945
2019-05-31 00:00:00+00:00,0.9113630098726909
2019-06-30 00:00:00+00:00,0.9205188179759941
2019-07-31 00:00:00+00:00,0.9206177216022124
2019-08-31 00:00:00+00:00,0.9164310834364299
2019-09-30 00:00:00+00:00,0.8945881874518209
2019-10-31 00:00:00+00:00,0.8545883029241537
2019-11-30 00:00:00+00:00,0.7389441746970897
2019-12-31 00:00:00+00:00,0.5221417273064313
2020-01-31 00:00:00+00:00,0.570768978852258
2020-02-29 00:00:00+00:00,0.803508621579749
2020-03-31 00:00:00+00:00,0.8647592550096456
2020-04-30 00:00:00+00:00,0.8715194180002335
2020-05-31 00:00:00+00:00,0.8892879430745435
2020-06-30 00:00:00+00:00,0.902601521614046
2020-07-31 00:00:00+00:00,0.9041967215102312
2020-08-31 00:00:00+00:00,0.9014986504929281
2020-09-30 00:00:00+00:00,0.8802707951668062
2020-10-31 00:00:00+00:00,0.8555318698163411
2020-11-30 00:00:00+00:00,0.6893814943454655
2020-12-31 00:00:00+00:00,0.6120988234676058
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8525484595038687
2021-04-30 00:00:00+00:00,0.861497581724171
2021-05-31 00:00:00+00:00,0.8828182524647077
2021-06-30 00:00:00+00:00,0.8951148961579216
2021-07-31 00:00:00+00:00,0.9015828181457097
2021-08-31 00:00:00+00:00,0.8939071915687483
2021-09-30 00:00:00+00:00,0.8771611896043342
2021-10-31 00:00:00+00:00,0.831025910892626
2021-11-30 00:00:00+00:00,0.674901154311104
2021-12-31 00:00:00+00:00,0.6127518853151838
