time,PRt
2015-12-31 00:00:00+00:00,0.6612091949962408
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,
2016-03-31 00:00:00+00:00,0.8953763810313807
2016-04-30 00:00:00+00:00,0.9041264137976788
2016-05-31 00:00:00+00:00,0.9229082450493626
2016-06-30 00:00:00+00:00,0.9270895582245966
2016-07-31 00:00:00+00:00,0.935416623416959
2016-08-31 00:00:00+00:00,0.9266595168794041
2016-09-30 00:00:00+00:00,0.9151868517249182
2016-10-31 00:00:00+00:00,0.8942766136586057
2016-11-30 00:00:00+00:00,0.5858293538181407
2016-12-31 00:00:00+00:00,0.5767936622429695
2017-01-31 00:00:00+00:00,0.6473270946242324
2017-02-28 00:00:00+00:00,0.7775089504924159
2017-03-31 00:00:00+00:00,0.8860762437511344
2017-04-30 00:00:00+00:00,0.8847492105187483
2017-05-31 00:00:00+00:00,0.9160023470028247
2017-06-30 00:00:00+00:00,0.9238336273250844
2017-07-31 00:00:00+00:00,0.9290477135304257
2017-08-31 00:00:00+00:00,0.9258856600342811
2017-09-30 00:00:00+00:00,0.914126204978363
2017-10-31 00:00:00+00:00,0.8474446798135755
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9181399558927841
2018-07-31 00:00:00+00:00,0.9283417005888206
2018-08-31 00:00:00+00:00,0.9171396546455816
2018-09-30 00:00:00+00:00,0.9032744548061605
2018-10-31 00:00:00+00:00,0.8747290968990968
2018-11-30 00:00:00+00:00,0.681844417921979
2018-12-31 00:00:00+00:00,0.6861840452462155
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8693951310607668
2019-04-30 00:00:00+00:00,0.8824977096156658
2019-05-31 00:00:00+00:00,0.9107489389212761
2019-06-30 00:00:00+00:00,0.9201344704271311
2019-07-31 00:00:00+00:00,0.9201776484110318
2019-08-31 00:00:00+00:00,0.9158741617023671
2019-09-30 00:00:00+00:00,0.8939924003309324
2019-10-31 00:00:00+00:00,0.8541792723319043
2019-11-30 00:00:00+00:00,0.7386548208442795
2019-12-31 00:00:00+00:00,0.5218202129619474
2020-01-31 00:00:00+00:00,0.5707034969464706
2020-02-29 00:00:00+00:00,0.8030135347754077
2020-03-31 00:00:00+00:00,0.8644329693424692
2020-04-30 00:00:00+00:00,0.8708124479134308
2020-05-31 00:00:00+00:00,0.8888542115930927
2020-06-30 00:00:00+00:00,0.9022012224671763
2020-07-31 00:00:00+00:00,0.9037768679347093
2020-08-31 00:00:00+00:00,0.9010005340904598
2020-09-30 00:00:00+00:00,0.879815966670465
2020-10-31 00:00:00+00:00,0.8549640868694218
2020-11-30 00:00:00+00:00,0.6890942054683239
2020-12-31 00:00:00+00:00,0.6112785167795771
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.8521099499966692
2021-04-30 00:00:00+00:00,0.8609489085415883
2021-05-31 00:00:00+00:00,0.882300319262375
2021-06-30 00:00:00+00:00,0.8947264468590999
2021-07-31 00:00:00+00:00,0.9011951092209629
2021-08-31 00:00:00+00:00,0.8934655405936593
2021-09-30 00:00:00+00:00,0.8767509705913645
2021-10-31 00:00:00+00:00,0.8307507922823777
2021-11-30 00:00:00+00:00,0.6741550490472116
2021-12-31 00:00:00+00:00,0.6124370643488257
