time,PRt
2015-12-31 00:00:00+00:00,0.40631957995172147
2016-01-31 00:00:00+00:00,
2016-02-29 00:00:00+00:00,0.5422916175558631
2016-03-31 00:00:00+00:00,0.8656073656963208
2016-04-30 00:00:00+00:00,0.8987441856110723
2016-05-31 00:00:00+00:00,0.9213541515136653
2016-06-30 00:00:00+00:00,0.927403825488869
2016-07-31 00:00:00+00:00,0.9363199649283754
2016-08-31 00:00:00+00:00,0.923825661071049
2016-09-30 00:00:00+00:00,0.8820217785280964
2016-10-31 00:00:00+00:00,0.8038599519462707
2016-11-30 00:00:00+00:00,0.45292530572626843
2016-12-31 00:00:00+00:00,0.38522249228008276
2017-01-31 00:00:00+00:00,0.4622645106111565
2017-02-28 00:00:00+00:00,0.7056872606009764
2017-03-31 00:00:00+00:00,0.811842517707351
2017-04-30 00:00:00+00:00,0.8780157501616709
2017-05-31 00:00:00+00:00,0.9164913835949895
2017-06-30 00:00:00+00:00,0.9239124391072782
2017-07-31 00:00:00+00:00,0.9289953523456433
2017-08-31 00:00:00+00:00,0.9214188610354614
2017-09-30 00:00:00+00:00,0.8903994791183701
2017-10-31 00:00:00+00:00,0.7151873716436902
2017-11-30 00:00:00+00:00,0.038326740228309224
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-31 00:00:00+00:00,
2018-06-30 00:00:00+00:00,0.9177896745431805
2018-07-31 00:00:00+00:00,0.9279080282249647
2018-08-31 00:00:00+00:00,0.911720595821674
2018-09-30 00:00:00+00:00,0.8497242028315009
2018-10-31 00:00:00+00:00,0.7713134671874116
2018-11-30 00:00:00+00:00,0.47822854152996913
2018-12-31 00:00:00+00:00,0.4207997798631137
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,0.8038322161332389
2019-04-30 00:00:00+00:00,0.8663971847121786
2019-05-31 00:00:00+00:00,0.908662304685678
2019-06-30 00:00:00+00:00,0.9194974956032143
2019-07-31 00:00:00+00:00,0.9199734356197434
2019-08-31 00:00:00+00:00,0.9126222275281352
2019-09-30 00:00:00+00:00,0.8513048846297456
2019-10-31 00:00:00+00:00,0.7579998841760749
2019-11-30 00:00:00+00:00,0.6341168520398561
2019-12-31 00:00:00+00:00,0.36068867932591436
2020-01-31 00:00:00+00:00,0.45641365347441304
2020-02-29 00:00:00+00:00,0.6951274748133809
2020-03-31 00:00:00+00:00,0.8168936190866877
2020-04-30 00:00:00+00:00,0.8566023851908006
2020-05-31 00:00:00+00:00,0.8872782774675183
2020-06-30 00:00:00+00:00,0.9015748071417089
2020-07-31 00:00:00+00:00,0.9027478637488696
2020-08-31 00:00:00+00:00,0.8929745368819412
2020-09-30 00:00:00+00:00,0.840537619767611
2020-10-31 00:00:00+00:00,0.7624266096544889
2020-11-30 00:00:00+00:00,0.560801271692953
2020-12-31 00:00:00+00:00,0.4132461064467183
2021-01-31 00:00:00+00:00,0.0
2021-02-28 00:00:00+00:00,
2021-03-31 00:00:00+00:00,0.7870886964462008
2021-04-30 00:00:00+00:00,0.8485605334258172
2021-05-31 00:00:00+00:00,0.8804861158331094
2021-06-30 00:00:00+00:00,0.893941264950755
2021-07-31 00:00:00+00:00,0.9001835547843188
2021-08-31 00:00:00+00:00,0.8859530749088205
2021-09-30 00:00:00+00:00,0.8436010989094159
2021-10-31 00:00:00+00:00,0.7193931561830352
2021-11-30 00:00:00+00:00,0.5288127563920367
2021-12-31 00:00:00+00:00,0.2889591977333481
