time,huld
2018-03-25 00:00:00+00:00,1.1409465993546217
2018-04-01 00:00:00+00:00,1.0079985351304033
2018-04-08 00:00:00+00:00,0.9809923498208382
2018-04-15 00:00:00+00:00,0.9991665818954896
2018-04-22 00:00:00+00:00,1.0615357083273556
2018-04-29 00:00:00+00:00,1.075369914511607
2018-05-06 00:00:00+00:00,1.045044367706004
2018-05-13 00:00:00+00:00,0.9500397093986792
2018-05-20 00:00:00+00:00,0.9328959230405626
2018-05-27 00:00:00+00:00,0.9709286924647391
2018-06-03 00:00:00+00:00,0.9311888429005969
2018-06-10 00:00:00+00:00,1.003563440980285
2018-06-17 00:00:00+00:00,0.942862145762074
2018-06-24 00:00:00+00:00,0.9297072360753066
2018-07-01 00:00:00+00:00,0.9286735106661836
2018-07-08 00:00:00+00:00,0.949655895281748
2018-07-15 00:00:00+00:00,0.9877598851089865
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.9751575479972635
2018-08-05 00:00:00+00:00,0.9789742816617116
2018-08-12 00:00:00+00:00,0.9367006041615272
2018-08-19 00:00:00+00:00,0.9193390787552601
2018-08-26 00:00:00+00:00,0.9502418649778489
2018-09-02 00:00:00+00:00,0.9546249405303451
2018-09-09 00:00:00+00:00,0.9361150166291439
2018-09-16 00:00:00+00:00,0.877100130900594
2018-09-23 00:00:00+00:00,0.9585411018374379
2018-09-30 00:00:00+00:00,1.1305814924972655
2018-10-07 00:00:00+00:00,1.1259965080779863
2018-10-14 00:00:00+00:00,1.0271842450855087
2018-10-21 00:00:00+00:00,0.7174068704028381
2018-10-28 00:00:00+00:00,1.1762404674513127
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.7874889516792852
2018-11-25 00:00:00+00:00,0.3826544127267283
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,1.0303596884956538
2019-04-14 00:00:00+00:00,0.9513783745085194
2019-04-21 00:00:00+00:00,0.9794408095881584
2019-04-28 00:00:00+00:00,0.9633045881505983
2019-05-05 00:00:00+00:00,0.8251226420544394
2019-05-12 00:00:00+00:00,0.9498972732867441
