time,PI
2018-03-25 00:00:00+00:00,0.7617275220221724
2018-04-01 00:00:00+00:00,0.7710839906797037
2018-04-08 00:00:00+00:00,0.7909063574372581
2018-04-15 00:00:00+00:00,0.8130526298331687
2018-04-22 00:00:00+00:00,0.8227432187124043
2018-04-29 00:00:00+00:00,0.8119828443629218
2018-05-06 00:00:00+00:00,0.8142635801225379
2018-05-13 00:00:00+00:00,0.8164853752231866
2018-05-20 00:00:00+00:00,0.811554420271713
2018-05-27 00:00:00+00:00,0.8144079757531719
2018-06-03 00:00:00+00:00,0.8107707785353551
2018-06-10 00:00:00+00:00,0.7915042501255597
2018-06-17 00:00:00+00:00,0.8087247120219069
2018-06-24 00:00:00+00:00,0.8156086073060502
2018-07-01 00:00:00+00:00,0.8181370983594648
2018-07-08 00:00:00+00:00,0.8288556257015672
2018-07-15 00:00:00+00:00,0.8457136721748737
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.8440826728151318
2018-08-05 00:00:00+00:00,0.8459337777583349
2018-08-12 00:00:00+00:00,0.8222154587308593
2018-08-19 00:00:00+00:00,0.8017446735876792
2018-08-26 00:00:00+00:00,0.8259582562255867
2018-09-02 00:00:00+00:00,0.8164607545626372
2018-09-09 00:00:00+00:00,0.8086758276687303
2018-09-16 00:00:00+00:00,0.7940012889227858
2018-09-23 00:00:00+00:00,0.7981610274263489
2018-09-30 00:00:00+00:00,0.786884068509753
2018-10-07 00:00:00+00:00,0.7504037736738303
2018-10-14 00:00:00+00:00,0.7810089460953281
2018-10-21 00:00:00+00:00,0.742932167528659
2018-10-28 00:00:00+00:00,0.6594718002929515
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.604508097239592
2018-11-25 00:00:00+00:00,0.6198534433003631
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.7797523640121115
2019-04-14 00:00:00+00:00,0.7760760824918164
2019-04-21 00:00:00+00:00,0.7935366774112594
2019-04-28 00:00:00+00:00,0.8072543856755523
2019-05-05 00:00:00+00:00,0.7618798681574276
2019-05-12 00:00:00+00:00,0.7867485383493928
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,0.8018300062840574
2019-06-02 00:00:00+00:00,0.7895416730667297
2019-06-09 00:00:00+00:00,0.8379265154796547
2019-06-16 00:00:00+00:00,0.8217917351490749
2019-06-23 00:00:00+00:00,0.8133424042084249
2019-06-30 00:00:00+00:00,0.8071998629571238
2019-07-07 00:00:00+00:00,0.7884213372956527
2019-07-14 00:00:00+00:00,0.81237779670588
2019-07-21 00:00:00+00:00,0.8081818309465189
2019-07-28 00:00:00+00:00,0.8290755839731154
2019-08-04 00:00:00+00:00,0.7935941910699309
2019-08-11 00:00:00+00:00,0.8055253795904658
2019-08-18 00:00:00+00:00,0.7876378099002481
