time,P
2021-05-16 00:00:00+00:00,140.3288643610796
2021-05-23 00:00:00+00:00,108.6740286275005
2021-05-30 00:00:00+00:00,138.64421173554004
2021-06-06 00:00:00+00:00,140.52789637704893
2021-06-13 00:00:00+00:00,138.43235145351858
2021-06-20 00:00:00+00:00,143.83868358901947
2021-06-27 00:00:00+00:00,128.86381975060561
2021-07-04 00:00:00+00:00,136.387040921514
2021-07-11 00:00:00+00:00,132.44245714969995
2021-07-18 00:00:00+00:00,137.31265072061012
2021-07-25 00:00:00+00:00,126.0252883604622
2021-08-01 00:00:00+00:00,122.2059508256834
2021-08-08 00:00:00+00:00,130.0264362023484
2021-08-15 00:00:00+00:00,109.9167685773853
2021-08-22 00:00:00+00:00,87.93796174930459
2021-08-29 00:00:00+00:00,112.92393080788726
2021-09-05 00:00:00+00:00,115.56596102625475
2021-09-12 00:00:00+00:00,105.44897302246808
2021-09-19 00:00:00+00:00,66.54380789707895
2021-09-26 00:00:00+00:00,83.1327825558137
2021-10-03 00:00:00+00:00,81.3587101247776
2021-10-10 00:00:00+00:00,41.039666865051295
2021-10-17 00:00:00+00:00,72.23272243639704
2021-10-24 00:00:00+00:00,60.25349950063367
