time,PR
2018-03-25 00:00:00+00:00,0.8316402164544002
2018-04-01 00:00:00+00:00,0.8309701317349154
2018-04-08 00:00:00+00:00,0.8334844824526062
2018-04-15 00:00:00+00:00,0.8301839824587592
2018-04-22 00:00:00+00:00,0.8208609473065732
2018-04-29 00:00:00+00:00,0.8095304130224935
2018-05-06 00:00:00+00:00,0.8004632851861173
2018-05-13 00:00:00+00:00,0.8014117003123802
2018-05-20 00:00:00+00:00,0.7878241032913558
2018-05-27 00:00:00+00:00,0.7976762917971112
2018-06-03 00:00:00+00:00,0.7858938116994889
2018-06-10 00:00:00+00:00,0.772176548944182
2018-06-17 00:00:00+00:00,0.7868458538606474
2018-06-24 00:00:00+00:00,0.7846205190477024
2018-07-01 00:00:00+00:00,0.7941523965930654
2018-07-08 00:00:00+00:00,0.7845970202060332
2018-07-15 00:00:00+00:00,0.7869334683021996
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.7978658569806386
2018-08-05 00:00:00+00:00,0.7887704340478497
2018-08-12 00:00:00+00:00,0.8030469917555807
2018-08-19 00:00:00+00:00,0.8048161152003445
2018-08-26 00:00:00+00:00,0.8099129816902785
2018-09-02 00:00:00+00:00,0.7965956610123773
2018-09-09 00:00:00+00:00,0.8083110344047869
2018-09-16 00:00:00+00:00,0.8094079369962334
2018-09-23 00:00:00+00:00,0.8163541793449578
2018-09-30 00:00:00+00:00,0.8351584750174306
2018-10-07 00:00:00+00:00,0.8163713621174681
2018-10-14 00:00:00+00:00,0.825861316924328
2018-10-21 00:00:00+00:00,0.783052763738158
2018-10-28 00:00:00+00:00,0.7227079132900888
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.0922916718846389
2018-11-25 00:00:00+00:00,0.10406855687974421
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.8119290274195156
2019-04-14 00:00:00+00:00,0.8098949760688067
2019-04-21 00:00:00+00:00,0.8061986173147132
2019-04-28 00:00:00+00:00,0.8045541822733867
2019-05-05 00:00:00+00:00,0.7881039100699622
2019-05-12 00:00:00+00:00,0.8009236273392245
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,0.8006482870973597
2019-06-02 00:00:00+00:00,0.7780988753981423
2019-06-09 00:00:00+00:00,0.783710563534821
2019-06-16 00:00:00+00:00,0.793996791261437
