time,P
2018-03-25 00:00:00+00:00,100.1838357854865
2018-04-01 00:00:00+00:00,99.09169985619924
2018-04-08 00:00:00+00:00,114.74765635541797
2018-04-15 00:00:00+00:00,115.95099207306293
2018-04-22 00:00:00+00:00,102.60752491743236
2018-04-29 00:00:00+00:00,89.74168288731443
2018-05-06 00:00:00+00:00,79.52362558194523
2018-05-13 00:00:00+00:00,119.00164177024662
2018-05-20 00:00:00+00:00,112.48073042545089
2018-05-27 00:00:00+00:00,106.42530117545611
2018-06-03 00:00:00+00:00,103.61352080497522
2018-06-10 00:00:00+00:00,65.39288996668809
2018-06-17 00:00:00+00:00,105.82156740026723
2018-06-24 00:00:00+00:00,89.34029088150878
2018-07-01 00:00:00+00:00,114.83724645577429
2018-07-08 00:00:00+00:00,112.32934372587441
2018-07-15 00:00:00+00:00,121.26644786088735
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,119.24888135605592
2018-08-05 00:00:00+00:00,103.22437834350147
2018-08-12 00:00:00+00:00,95.33066392186682
2018-08-19 00:00:00+00:00,66.7895804631375
2018-08-26 00:00:00+00:00,92.05305846389476
2018-09-02 00:00:00+00:00,91.78486800325713
2018-09-09 00:00:00+00:00,84.69803347307248
2018-09-16 00:00:00+00:00,45.83600821967292
2018-09-23 00:00:00+00:00,75.61288633139064
2018-09-30 00:00:00+00:00,67.25439669483895
2018-10-07 00:00:00+00:00,53.022539624112916
2018-10-14 00:00:00+00:00,58.07032872030065
2018-10-21 00:00:00+00:00,33.75600880067018
2018-10-28 00:00:00+00:00,40.37539820722588
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,12.690891450405173
2018-11-25 00:00:00+00:00,4.990248648243987
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,84.78372172675968
2019-04-14 00:00:00+00:00,97.78907849739457
2019-04-21 00:00:00+00:00,108.40987140007485
2019-04-28 00:00:00+00:00,112.61759680518152
2019-05-05 00:00:00+00:00,106.32421313094383
2019-05-12 00:00:00+00:00,108.53089634693018
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,113.09292453649083
2019-06-02 00:00:00+00:00,82.2743736454515
2019-06-09 00:00:00+00:00,103.29253748626594
2019-06-16 00:00:00+00:00,116.19549676171181
2019-06-23 00:00:00+00:00,87.88847801005384
2019-06-30 00:00:00+00:00,91.24299405193801
2019-07-07 00:00:00+00:00,67.74383704767239
2019-07-14 00:00:00+00:00,109.84872873059636
2019-07-21 00:00:00+00:00,99.09434043945173
2019-07-28 00:00:00+00:00,112.48084245457207
2019-08-04 00:00:00+00:00,78.32861135979918
2019-08-11 00:00:00+00:00,80.13906193644523
2019-08-18 00:00:00+00:00,54.354267632482085
2019-08-25 00:00:00+00:00,78.14086679223229
2019-09-01 00:00:00+00:00,77.36862935657612
2019-09-08 00:00:00+00:00,73.38313201107574
2019-09-15 00:00:00+00:00,69.8742761302215
2019-09-22 00:00:00+00:00,65.20001649183477
2019-09-29 00:00:00+00:00,23.75292437666481
2019-10-06 00:00:00+00:00,39.53806429657122
2019-10-13 00:00:00+00:00,20.799545393321672
2019-10-20 00:00:00+00:00,
2019-10-27 00:00:00+00:00,
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,63.49250844446812
2020-03-08 00:00:00+00:00,47.97692085509224
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,83.99003041795177
2020-03-29 00:00:00+00:00,78.29141679042712
2020-04-05 00:00:00+00:00,103.21400899616376
2020-04-12 00:00:00+00:00,108.64059132082053
2020-04-19 00:00:00+00:00,72.07627329124448
2020-04-26 00:00:00+00:00,90.36785548656084
2020-05-03 00:00:00+00:00,111.7467282522938
2020-05-10 00:00:00+00:00,106.14311264115037
2020-05-17 00:00:00+00:00,118.13179822681037
2020-05-24 00:00:00+00:00,127.80479223115609
2020-05-31 00:00:00+00:00,111.98313932715756
2020-06-07 00:00:00+00:00,85.31936182061501
2020-06-14 00:00:00+00:00,119.64133012393478
2020-06-21 00:00:00+00:00,131.57496679486493
2020-06-28 00:00:00+00:00,115.11572410193426
2020-07-05 00:00:00+00:00,84.24891291421885
2020-07-12 00:00:00+00:00,82.7927054354448
2020-07-19 00:00:00+00:00,89.69543887997358
2020-07-26 00:00:00+00:00,85.39296455169846
2020-08-02 00:00:00+00:00,105.05324419757943
2020-08-09 00:00:00+00:00,103.97939261398844
2020-08-16 00:00:00+00:00,80.17561933103632
