time,PI
2018-03-25 00:00:00+00:00,0.7541108293709663
2018-04-01 00:00:00+00:00,0.7627342530560026
2018-04-08 00:00:00+00:00,0.7887343199763368
2018-04-15 00:00:00+00:00,0.8016675181891335
2018-04-22 00:00:00+00:00,0.8118597896001483
2018-04-29 00:00:00+00:00,0.8245854862377564
2018-05-06 00:00:00+00:00,0.7867892331121221
2018-05-13 00:00:00+00:00,0.8086346101586488
2018-05-20 00:00:00+00:00,0.7994250239774183
2018-05-27 00:00:00+00:00,0.8130158251025829
2018-06-03 00:00:00+00:00,0.7959183867202072
2018-06-10 00:00:00+00:00,0.7705575181835679
2018-06-17 00:00:00+00:00,0.806558709972289
2018-06-24 00:00:00+00:00,0.7977868718543462
2018-07-01 00:00:00+00:00,0.8116458016749543
2018-07-08 00:00:00+00:00,0.8193073279745521
2018-07-15 00:00:00+00:00,0.8508848914293393
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.8357312487947126
2018-08-05 00:00:00+00:00,0.8362804173769307
2018-08-12 00:00:00+00:00,0.8071697630787981
2018-08-19 00:00:00+00:00,0.7869862567025157
2018-08-26 00:00:00+00:00,0.8084594720404255
2018-09-02 00:00:00+00:00,0.8028090631631677
2018-09-09 00:00:00+00:00,0.7888214100260965
2018-09-16 00:00:00+00:00,0.7196685336466397
2018-09-23 00:00:00+00:00,0.7682027799051336
2018-09-30 00:00:00+00:00,0.7569584448329428
2018-10-07 00:00:00+00:00,0.7081251617318801
2018-10-14 00:00:00+00:00,0.7159139628087906
2018-10-21 00:00:00+00:00,0.5925253703996932
2018-10-28 00:00:00+00:00,0.6332946965117109
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.5031145798311688
2018-11-25 00:00:00+00:00,0.2382690706133646
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.746465512099928
2019-04-14 00:00:00+00:00,0.7579002306374363
2019-04-21 00:00:00+00:00,0.7767626125491052
2019-04-28 00:00:00+00:00,0.7909485587177697
2019-05-05 00:00:00+00:00,0.761694527532926
2019-05-12 00:00:00+00:00,0.7790743006306394
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,0.8095621858819707
2019-06-02 00:00:00+00:00,0.7627657446467497
2019-06-09 00:00:00+00:00,0.8257356367476258
