time,PR
2018-03-25 00:00:00+00:00,0.8365769503396913
2018-04-01 00:00:00+00:00,0.8312615868333357
2018-04-08 00:00:00+00:00,0.8353487889667873
2018-04-15 00:00:00+00:00,0.8363376444973688
2018-04-22 00:00:00+00:00,0.8250154658540167
2018-04-29 00:00:00+00:00,0.8233204352297779
2018-05-06 00:00:00+00:00,0.8039192784514264
2018-05-13 00:00:00+00:00,0.7997392319254717
2018-05-20 00:00:00+00:00,0.7731084729370288
2018-05-27 00:00:00+00:00,0.7943788014903789
2018-06-03 00:00:00+00:00,0.7795627112155228
2018-06-10 00:00:00+00:00,0.7439529007290421
2018-06-17 00:00:00+00:00,0.7717259994278025
2018-06-24 00:00:00+00:00,0.7473557051798327
2018-07-01 00:00:00+00:00,0.778252686850861
2018-07-08 00:00:00+00:00,0.773600992069001
2018-07-15 00:00:00+00:00,0.7793175504973511
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.7968128191717572
2018-08-05 00:00:00+00:00,0.7692095157770346
2018-08-12 00:00:00+00:00,0.7891067180183579
2018-08-19 00:00:00+00:00,0.771882823485067
2018-08-26 00:00:00+00:00,0.7817819716357036
2018-09-02 00:00:00+00:00,0.781860040449845
2018-09-09 00:00:00+00:00,0.8086755484293211
2018-09-16 00:00:00+00:00,0.7704810347470213
2018-09-23 00:00:00+00:00,0.8049752272303602
2018-09-30 00:00:00+00:00,0.8333939234997333
2018-10-07 00:00:00+00:00,0.8148579701047968
2018-10-14 00:00:00+00:00,0.8285362316280612
2018-10-21 00:00:00+00:00,0.8059106598908744
2018-10-28 00:00:00+00:00,0.7234085862048546
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,
2018-11-25 00:00:00+00:00,0.18069968459198762
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.801300500443466
2019-04-14 00:00:00+00:00,0.8141375212830168
2019-04-21 00:00:00+00:00,0.8063475276556422
2019-04-28 00:00:00+00:00,0.809103716803057
2019-05-05 00:00:00+00:00,0.7849250476245374
2019-05-12 00:00:00+00:00,0.790564001466276
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,0.7984214116071763
2019-06-02 00:00:00+00:00,0.7491719538155355
2019-06-09 00:00:00+00:00,0.7709944781701322
2019-06-16 00:00:00+00:00,0.7904079978612917
2019-06-23 00:00:00+00:00,0.7747974006585008
2019-06-30 00:00:00+00:00,0.7659174669840659
2019-07-07 00:00:00+00:00,0.7198893786870859
2019-07-14 00:00:00+00:00,0.798370198890291
2019-07-21 00:00:00+00:00,0.7293581826452407
2019-07-28 00:00:00+00:00,0.7555919950190411
2019-08-04 00:00:00+00:00,0.7609174150315717
2019-08-11 00:00:00+00:00,0.7747422777815226
2019-08-18 00:00:00+00:00,0.7155359232231845
2019-08-25 00:00:00+00:00,0.7334185656049095
2019-09-01 00:00:00+00:00,0.7946491828297086
2019-09-08 00:00:00+00:00,0.7656404280808163
2019-09-15 00:00:00+00:00,0.7487204235000827
2019-09-22 00:00:00+00:00,0.7518724807071938
2019-09-29 00:00:00+00:00,0.5983653700090619
2019-10-06 00:00:00+00:00,0.7945141868566656
2019-10-13 00:00:00+00:00,0.6875372695386546
2019-10-20 00:00:00+00:00,
2019-10-27 00:00:00+00:00,
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,0.7649241399658416
2020-03-08 00:00:00+00:00,0.5849718480351838
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,0.7900926275576641
2020-03-29 00:00:00+00:00,0.7973991735294917
2020-04-05 00:00:00+00:00,0.7960069274552293
2020-04-12 00:00:00+00:00,0.7941549932140816
2020-04-19 00:00:00+00:00,0.7858402108808977
2020-04-26 00:00:00+00:00,0.8047266010174107
2020-05-03 00:00:00+00:00,0.7814062834592423
2020-05-10 00:00:00+00:00,0.7817551663882516
2020-05-17 00:00:00+00:00,0.7815286003876204
2020-05-24 00:00:00+00:00,0.7704774133065458
2020-05-31 00:00:00+00:00,0.7768089542948183
2020-06-07 00:00:00+00:00,0.7488906851889054
2020-06-14 00:00:00+00:00,0.7706595312099609
2020-06-21 00:00:00+00:00,0.7738685577827392
2020-06-28 00:00:00+00:00,0.7713205998107495
2020-07-05 00:00:00+00:00,0.7381104285058074
2020-07-12 00:00:00+00:00,0.6663260379785745
2020-07-19 00:00:00+00:00,0.735877570517607
2020-07-26 00:00:00+00:00,0.7391711765544624
2020-08-02 00:00:00+00:00,0.7669077286767073
2020-08-09 00:00:00+00:00,0.7327480520838029
2020-08-16 00:00:00+00:00,0.7685123130979052
2020-08-23 00:00:00+00:00,0.7593567474309032
2020-08-30 00:00:00+00:00,0.7689200805490991
2020-09-06 00:00:00+00:00,0.7883945330047596
2020-09-13 00:00:00+00:00,0.7634442792183012
2020-09-20 00:00:00+00:00,0.7531641331174193
2020-09-27 00:00:00+00:00,0.7924358066269651
2020-10-04 00:00:00+00:00,0.7392623364341913
2020-10-11 00:00:00+00:00,0.5774281386982512
2020-10-18 00:00:00+00:00,0.7635901469653033
2020-10-25 00:00:00+00:00,
2020-11-01 00:00:00+00:00,0.7140549693791551
2020-11-08 00:00:00+00:00,0.5647992663182471
2020-11-15 00:00:00+00:00,0.6012589345840635
2020-11-22 00:00:00+00:00,
2020-11-29 00:00:00+00:00,
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,
2021-02-14 00:00:00+00:00,
2021-02-21 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-07 00:00:00+00:00,
2021-03-14 00:00:00+00:00,
2021-03-21 00:00:00+00:00,
2021-03-28 00:00:00+00:00,0.7772533634523565
2021-04-04 00:00:00+00:00,0.7429000186347997
2021-04-11 00:00:00+00:00,0.7725997252111012
2021-04-18 00:00:00+00:00,0.7889390233924541
2021-04-25 00:00:00+00:00,0.7848245104281312
2021-05-02 00:00:00+00:00,0.7755272838340823
2021-05-09 00:00:00+00:00,0.736704552822964
2021-05-16 00:00:00+00:00,0.7583297362063393
2021-05-23 00:00:00+00:00,0.7586491279287663
2021-05-30 00:00:00+00:00,0.7838923296280002
2021-06-06 00:00:00+00:00,0.7753682596635145
2021-06-13 00:00:00+00:00,0.7574688687160893
2021-06-20 00:00:00+00:00,0.7653748025304564
2021-06-27 00:00:00+00:00,0.7171644412127564
2021-07-04 00:00:00+00:00,0.7449274579248225
2021-07-11 00:00:00+00:00,0.7536578130438396
