time,PR
2018-03-25 00:00:00+00:00,0.8315178079402118
2018-04-01 00:00:00+00:00,0.8309074986879141
2018-04-08 00:00:00+00:00,0.8333199083908618
2018-04-15 00:00:00+00:00,0.8300587579277477
2018-04-22 00:00:00+00:00,0.8208067394172365
2018-04-29 00:00:00+00:00,0.8089327899602441
2018-05-06 00:00:00+00:00,0.7989998217632274
2018-05-13 00:00:00+00:00,0.8010629797698383
2018-05-20 00:00:00+00:00,0.7874292077765703
2018-05-27 00:00:00+00:00,0.7969634507236972
2018-06-03 00:00:00+00:00,0.7847962510485457
2018-06-10 00:00:00+00:00,0.7712863196729375
2018-06-17 00:00:00+00:00,0.7858091402995983
2018-06-24 00:00:00+00:00,0.7840004824445975
2018-07-01 00:00:00+00:00,0.7924235181142858
2018-07-08 00:00:00+00:00,0.7833431601783933
2018-07-15 00:00:00+00:00,0.7861525611012287
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.7965212392026414
2018-08-05 00:00:00+00:00,0.7876575712733338
2018-08-12 00:00:00+00:00,0.8020409490637583
2018-08-19 00:00:00+00:00,0.8039706391704277
2018-08-26 00:00:00+00:00,0.8090822697481526
2018-09-02 00:00:00+00:00,0.7954427987946713
2018-09-09 00:00:00+00:00,0.8069364615809359
2018-09-16 00:00:00+00:00,0.80867863574877
2018-09-23 00:00:00+00:00,0.8155239718402412
2018-09-30 00:00:00+00:00,0.8345126500615891
2018-10-07 00:00:00+00:00,0.8153227594606165
2018-10-14 00:00:00+00:00,0.8253299220091211
2018-10-21 00:00:00+00:00,0.779863561533343
2018-10-28 00:00:00+00:00,0.7217804829661901
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.08782297560446191
2018-11-25 00:00:00+00:00,0.1028268724952362
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.8119290274195156
2019-04-14 00:00:00+00:00,0.8098449855416056
2019-04-21 00:00:00+00:00,0.8061216777181097
2019-04-28 00:00:00+00:00,0.8044396924785417
2019-05-05 00:00:00+00:00,0.7879980215495985
2019-05-12 00:00:00+00:00,0.8008530512807531
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,0.8001604554935624
2019-06-02 00:00:00+00:00,0.7773271046513562
2019-06-09 00:00:00+00:00,0.7824428352608856
2019-06-16 00:00:00+00:00,0.7925207916342384
2019-06-23 00:00:00+00:00,0.7801951069574582
2019-06-30 00:00:00+00:00,0.7817752559561267
2019-07-07 00:00:00+00:00,0.7601745771161716
2019-07-14 00:00:00+00:00,0.7985979705936314
2019-07-21 00:00:00+00:00,0.7586655306940391
2019-07-28 00:00:00+00:00,0.7695376642157584
2019-08-04 00:00:00+00:00,0.7743720228123899
2019-08-11 00:00:00+00:00,0.7916433162138384
2019-08-18 00:00:00+00:00,0.7846390376990722
2019-08-25 00:00:00+00:00,0.7894876462568865
2019-09-01 00:00:00+00:00,0.7953937297565045
2019-09-08 00:00:00+00:00,0.7871927319171617
2019-09-15 00:00:00+00:00,0.7848609933037145
2019-09-22 00:00:00+00:00,0.7887587926965028
2019-09-29 00:00:00+00:00,0.5629625829854327
2019-10-06 00:00:00+00:00,0.7804431158710586
2019-10-13 00:00:00+00:00,0.6979133360824941
2019-10-20 00:00:00+00:00,
2019-10-27 00:00:00+00:00,
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,0.7635847131856484
2020-03-08 00:00:00+00:00,0.6234706184173537
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,0.7849055825652551
2020-03-29 00:00:00+00:00,0.7930306604921856
2020-04-05 00:00:00+00:00,0.7929350838637703
2020-04-12 00:00:00+00:00,0.7926630105671836
2020-04-19 00:00:00+00:00,0.7933622849212101
2020-04-26 00:00:00+00:00,0.7999462597761504
2020-05-03 00:00:00+00:00,0.7957953474788249
2020-05-10 00:00:00+00:00,0.7877795561998995
2020-05-17 00:00:00+00:00,0.782788294022137
2020-05-24 00:00:00+00:00,0.7685551672210583
2020-05-31 00:00:00+00:00,0.7792271103474155
2020-06-07 00:00:00+00:00,0.7536882374323373
2020-06-14 00:00:00+00:00,0.7765803486587379
2020-06-21 00:00:00+00:00,0.7749304736442232
2020-06-28 00:00:00+00:00,0.7708079096089314
2020-07-05 00:00:00+00:00,0.7692829523720516
2020-07-12 00:00:00+00:00,0.7599989028025745
2020-07-19 00:00:00+00:00,0.7657718641188521
2020-07-26 00:00:00+00:00,0.7768567406581692
2020-08-02 00:00:00+00:00,0.7778083114544252
2020-08-09 00:00:00+00:00,0.7697312294921859
2020-08-16 00:00:00+00:00,0.7936113122964676
2020-08-23 00:00:00+00:00,0.7858582046373925
2020-08-30 00:00:00+00:00,0.795457404728339
2020-09-06 00:00:00+00:00,0.782661713407371
2020-09-13 00:00:00+00:00,0.7973167583831811
2020-09-20 00:00:00+00:00,0.7500824289686208
2020-09-27 00:00:00+00:00,0.7884380566179444
2020-10-04 00:00:00+00:00,0.7309843922842537
2020-10-11 00:00:00+00:00,0.5401467448847226
2020-10-18 00:00:00+00:00,0.7444642783113133
2020-10-25 00:00:00+00:00,
2020-11-01 00:00:00+00:00,0.7212552371242498
2020-11-08 00:00:00+00:00,0.5059565082842102
2020-11-15 00:00:00+00:00,0.5563598225397397
2020-11-22 00:00:00+00:00,
2020-11-29 00:00:00+00:00,
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,
2021-02-14 00:00:00+00:00,
2021-02-21 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-07 00:00:00+00:00,
2021-03-14 00:00:00+00:00,
2021-03-21 00:00:00+00:00,
2021-03-28 00:00:00+00:00,0.7693246151283334
2021-04-04 00:00:00+00:00,0.7713463161947509
2021-04-11 00:00:00+00:00,0.7727725517394953
2021-04-18 00:00:00+00:00,0.7818422438998559
2021-04-25 00:00:00+00:00,0.7795110355341427
2021-05-02 00:00:00+00:00,0.7793345020776945
2021-05-09 00:00:00+00:00,0.7541446446530617
2021-05-16 00:00:00+00:00,0.7686931645638777
2021-05-23 00:00:00+00:00,0.7609656422618059
2021-05-30 00:00:00+00:00,0.7832142193937167
2021-06-06 00:00:00+00:00,0.7785022315703078
2021-06-13 00:00:00+00:00,0.7665703403229963
2021-06-20 00:00:00+00:00,0.7736085131902256
2021-06-27 00:00:00+00:00,0.7549684956643252
2021-07-04 00:00:00+00:00,0.7592235045573573
2021-07-11 00:00:00+00:00,0.7599275782300797
2021-07-18 00:00:00+00:00,0.77068599682033
2021-07-25 00:00:00+00:00,0.7915493899621512
2021-08-01 00:00:00+00:00,0.7690633278043715
2021-08-08 00:00:00+00:00,0.7680852892719539
2021-08-15 00:00:00+00:00,0.7299204484256014
2021-08-22 00:00:00+00:00,0.708449428033196
2021-08-29 00:00:00+00:00,0.7807248828731461
2021-09-05 00:00:00+00:00,0.7846269899021774
2021-09-12 00:00:00+00:00,0.7939347062455268
2021-09-19 00:00:00+00:00,0.6844690917411684
2021-09-26 00:00:00+00:00,0.7596936712108456
2021-10-03 00:00:00+00:00,0.777270745877193
2021-10-10 00:00:00+00:00,0.6039159384489929
2021-10-17 00:00:00+00:00,0.7836792410377016
2021-10-24 00:00:00+00:00,0.7455839967813799
2021-10-31 00:00:00+00:00,
2021-11-07 00:00:00+00:00,
2021-11-14 00:00:00+00:00,0.40648500935723275
