time,P
2018-03-25 00:00:00+00:00,105.93856782301631
2018-04-01 00:00:00+00:00,111.38434280552856
2018-04-08 00:00:00+00:00,119.02443056228418
2018-04-15 00:00:00+00:00,123.87462805349605
2018-04-22 00:00:00+00:00,124.006297236361
2018-04-29 00:00:00+00:00,118.11669648080651
2018-05-06 00:00:00+00:00,113.31291179441152
2018-05-13 00:00:00+00:00,127.28567527561036
2018-05-20 00:00:00+00:00,138.49282521400943
2018-05-27 00:00:00+00:00,128.50757522215144
2018-06-03 00:00:00+00:00,135.27911457481846
2018-06-10 00:00:00+00:00,116.43601478813046
2018-06-17 00:00:00+00:00,134.67904152872995
2018-06-24 00:00:00+00:00,120.91331836871849
2018-07-01 00:00:00+00:00,137.7445849456685
2018-07-08 00:00:00+00:00,136.68112333151225
2018-07-15 00:00:00+00:00,135.22491656653554
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,128.45092155961447
2018-08-05 00:00:00+00:00,120.69530273640424
2018-08-12 00:00:00+00:00,119.29813872116299
2018-08-19 00:00:00+00:00,115.91196433820944
2018-08-26 00:00:00+00:00,119.84054757558877
2018-09-02 00:00:00+00:00,106.82969348056689
2018-09-09 00:00:00+00:00,104.9713059833545
2018-09-16 00:00:00+00:00,96.36032671931333
2018-09-23 00:00:00+00:00,97.65640020298333
2018-09-30 00:00:00+00:00,88.45769653521818
2018-10-07 00:00:00+00:00,75.33817338742132
2018-10-14 00:00:00+00:00,73.34177785596172
2018-10-21 00:00:00+00:00,57.36354912935851
2018-10-28 00:00:00+00:00,45.7809505396169
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.816174803263353
2018-11-25 00:00:00+00:00,1.1901884136012513
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,101.28790619423438
2019-04-14 00:00:00+00:00,113.09175668179738
2019-04-21 00:00:00+00:00,117.90275400078391
2019-04-28 00:00:00+00:00,119.82504265209428
2019-05-05 00:00:00+00:00,121.63908494802524
2019-05-12 00:00:00+00:00,128.82055869243683
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,133.87822863578236
2019-06-02 00:00:00+00:00,121.76523268892547
2019-06-09 00:00:00+00:00,134.01385093918947
2019-06-16 00:00:00+00:00,136.34923175313617
2019-06-23 00:00:00+00:00,121.80444623417259
2019-06-30 00:00:00+00:00,116.56139392665528
2019-07-07 00:00:00+00:00,144.58940047854318
2019-07-14 00:00:00+00:00,134.61179491936628
2019-07-21 00:00:00+00:00,128.38378616962743
2019-07-28 00:00:00+00:00,122.02913224459708
2019-08-04 00:00:00+00:00,113.97645583946951
2019-08-11 00:00:00+00:00,113.17869184699681
2019-08-18 00:00:00+00:00,110.30048969325657
2019-08-25 00:00:00+00:00,112.78463987705678
2019-09-01 00:00:00+00:00,100.373104689477
2019-09-08 00:00:00+00:00,101.15988811291977
2019-09-15 00:00:00+00:00,95.88579331847681
2019-09-22 00:00:00+00:00,88.85623454793708
2019-09-29 00:00:00+00:00,37.88049319402833
2019-10-06 00:00:00+00:00,62.1481386305397
2019-10-13 00:00:00+00:00,44.66688595487306
2019-10-20 00:00:00+00:00,
2019-10-27 00:00:00+00:00,
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,67.89925220321156
2020-03-08 00:00:00+00:00,56.481233045529045
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,97.23171240085031
2020-03-29 00:00:00+00:00,97.44743508386912
2020-04-05 00:00:00+00:00,109.66948696617722
2020-04-12 00:00:00+00:00,119.14424743737786
2020-04-19 00:00:00+00:00,105.42783737148704
2020-04-26 00:00:00+00:00,109.69867220135771
2020-05-03 00:00:00+00:00,130.8898785710085
2020-05-10 00:00:00+00:00,131.77557651038475
2020-05-17 00:00:00+00:00,131.66430277589913
2020-05-24 00:00:00+00:00,132.32458770777268
2020-05-31 00:00:00+00:00,131.88307272216326
2020-06-07 00:00:00+00:00,118.09450424764371
2020-06-14 00:00:00+00:00,134.8348045852554
2020-06-21 00:00:00+00:00,139.30191371232044
2020-06-28 00:00:00+00:00,132.6479910104822
2020-07-05 00:00:00+00:00,112.71263778957046
2020-07-12 00:00:00+00:00,120.34401298162679
2020-07-19 00:00:00+00:00,115.92657839660009
2020-07-26 00:00:00+00:00,123.57482830504853
2020-08-02 00:00:00+00:00,121.74500049227989
2020-08-09 00:00:00+00:00,125.02406688971969
2020-08-16 00:00:00+00:00,115.96860276327668
2020-08-23 00:00:00+00:00,110.08934045848922
2020-08-30 00:00:00+00:00,116.46357970373488
2020-09-06 00:00:00+00:00,103.00944517106956
2020-09-13 00:00:00+00:00,100.7519726157648
2020-09-20 00:00:00+00:00,70.03262921333884
