time,P
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,
2021-02-14 00:00:00+00:00,
2021-02-21 00:00:00+00:00,
2021-02-28 00:00:00+00:00,
2021-03-07 00:00:00+00:00,
2021-03-14 00:00:00+00:00,
2021-03-21 00:00:00+00:00,
2021-03-28 00:00:00+00:00,97.82712085035197
2021-04-04 00:00:00+00:00,101.90677720756318
2021-04-11 00:00:00+00:00,124.35407116806941
2021-04-18 00:00:00+00:00,122.39492112329899
2021-04-25 00:00:00+00:00,125.52234783314591
2021-05-02 00:00:00+00:00,123.58218857376771
2021-05-09 00:00:00+00:00,125.66755633799406
2021-05-16 00:00:00+00:00,138.36555052155424
2021-05-23 00:00:00+00:00,106.04947638321943
2021-05-30 00:00:00+00:00,137.9075565678785
2021-06-06 00:00:00+00:00,138.61392358961942
2021-06-13 00:00:00+00:00,135.51201931625025
2021-06-20 00:00:00+00:00,140.78116651346386
2021-06-27 00:00:00+00:00,120.59273842459996
2021-07-04 00:00:00+00:00,132.28571948253023
2021-07-11 00:00:00+00:00,129.53798066796455
2021-07-18 00:00:00+00:00,133.53468248404326
2021-07-25 00:00:00+00:00,124.227340507016
2021-08-01 00:00:00+00:00,119.56714697534385
2021-08-08 00:00:00+00:00,126.61921870167545
2021-08-15 00:00:00+00:00,98.99413093482096
2021-08-22 00:00:00+00:00,82.10375762177046
2021-08-29 00:00:00+00:00,111.98830286747615
2021-09-05 00:00:00+00:00,111.89609197534307
2021-09-12 00:00:00+00:00,104.85423263623593
2021-09-19 00:00:00+00:00,66.54380789707895
2021-09-26 00:00:00+00:00,78.36757363550365
2021-10-03 00:00:00+00:00,80.7473389210811
2021-10-10 00:00:00+00:00,39.64431386846881
2021-10-17 00:00:00+00:00,72.23272243639704
2021-10-24 00:00:00+00:00,60.206913347289436
